date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-12-14,44.21,58.0,31.192,11.167,14.1064,0.3502,0.3993,2957649000.0,3.5733,6.8921,2.0,2.0,9.3367,343.3384
2022-12-15,44.82,58.0,29.4065,11.321,14.1016,0.3551,0.3992,2998458000.0,3.5733,6.8921,2.0,2.0,9.3367,343.3384
2022-12-16,43.89,58.0,32.1486,11.0861,14.0987,0.3477,0.3992,2936241000.0,3.5733,6.8921,2.0,2.0,9.3367,343.3384
2022-12-19,45.02,58.0,28.8316,11.3716,14.0902,0.3567,0.3992,3011838000.0,3.5733,6.8921,2.0,2.0,9.3367,343.3384
2022-12-20,45.01,58.0,28.8603,11.3644,14.072,0.3566,0.399,3011169000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-21,45.74,58.0,26.8037,11.5488,14.0538,0.3624,0.399,3060006000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-22,43.73,58.0,32.6321,11.0413,14.038,0.3464,0.399,2925537000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-23,44.11,58.0,31.4895,11.1372,14.0288,0.3494,0.399,2950959000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-27,44.59,58.0,30.074,11.2584,13.9652,0.3532,0.3992,2983071000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-28,44.09,58.0,31.5491,11.1322,13.9621,0.3493,0.399,2949621000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-29,44.77,58.0,29.551,11.3038,13.9544,0.3547,0.399,2995113000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2022-12-30,44.42,58.0,30.5718,11.2155,13.9416,0.3519,0.3989,2971698000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2023-01-03,44.9,58.0,29.1759,11.3367,13.9232,0.3557,0.3989,3003810000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2023-01-04,44.97,58.0,28.9749,11.3543,13.9189,0.3563,0.3988,3008493000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2023-01-05,45.62,58.0,27.1372,11.5185,13.8764,0.3614,0.3988,3051978000.0,3.5733,6.8912,2.0,2.0,9.3881,332.6726
2023-01-06,46.21,58.0,25.514,11.6674,13.8694,0.365,0.3988,3091449000.0,3.575,6.8912,2.0,2.0,9.3881,332.6726
2023-01-09,45.54,58.0,27.3606,11.4983,13.8462,0.3597,0.399,3046626000.0,3.575,6.8912,2.0,2.0,9.3881,332.6726
2023-01-10,46.19,58.0,25.5683,11.6624,13.8404,0.3648,0.3989,3090111000.0,3.575,6.8912,2.0,2.0,9.3881,332.6726
2023-01-11,45.91,58.0,26.3341,11.5917,13.8345,0.3626,0.3988,3071379000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-12,45.97,58.0,26.1692,11.6068,13.8319,0.3631,0.3987,3075393000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-13,46.36,58.0,25.1079,11.7053,13.8284,0.3662,0.3987,3101484000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-17,45.69,58.0,26.9424,11.5361,13.8023,0.3609,0.3989,3056661000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-18,45.27,58.0,28.1202,11.4301,13.7956,0.3575,0.3988,3028563000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-19,44.59,58.0,30.074,11.2584,13.7869,0.3522,0.3988,2983071000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-20,44.93,58.0,29.0897,11.3442,13.7815,0.3549,0.3988,3005817000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-23,44.81,58.0,29.4354,11.3139,13.7533,0.3539,0.399,2997789000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-24,45.19,58.0,28.347,11.4099,13.7306,0.3569,0.3989,3023211000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-25,45.19,58.0,28.347,11.4099,13.708,0.3569,0.3988,3023211000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-26,45.93,58.0,26.2791,11.5967,13.6971,0.3628,0.3988,3072717000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-27,45.85,58.0,26.4995,11.5765,13.692,0.3621,0.3988,3067365000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-30,45.44,58.0,27.6408,11.473,13.6535,0.3589,0.399,3039936000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-01-31,46.91,58.0,23.641,11.8442,13.6517,0.3705,0.3989,3138279000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-01,47.23,58.0,22.8033,11.925,13.6499,0.373,0.3988,3159687000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-02,47.94,58.0,20.9846,12.1042,13.6468,0.3786,0.3988,3207186000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-03,48.01,58.0,20.8082,12.1219,13.6284,0.3792,0.3988,3211869000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-06,47.59,58.0,21.8743,12.0159,13.6468,0.3759,0.399,3183771000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-07,47.45,58.0,22.2339,11.9805,13.6376,0.3748,0.3989,3174405000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-08,47.09,58.0,23.1684,11.8896,13.6284,0.3719,0.3988,3150321000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-09,46.35,58.0,25.1348,11.7028,13.6284,0.3661,0.3988,3100815000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-10,47.99,58.0,20.8585,12.1169,13.6284,0.379,0.3988,3210531000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-13,48.59,58.0,19.3661,12.2683,13.6468,0.3838,0.399,3250671000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-14,48.73,58.0,19.0232,12.3037,13.6376,0.3849,0.3989,3260037000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-15,48.8,58.0,18.8525,12.3214,13.6284,0.3854,0.3988,3264720000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-16,48.83,58.0,18.7794,12.3289,13.6284,0.3857,0.3988,3266727000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-17,48.8,58.0,18.8525,12.3214,13.6284,0.3854,0.3988,3264720000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-21,48.15,58.0,20.4569,12.1572,13.6468,0.3803,0.399,3221235000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-22,48.2,58.0,20.332,12.1699,13.6376,0.3807,0.3989,3224580000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-23,48.79,58.0,18.8768,12.3188,13.6376,0.3853,0.3989,3264051000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-24,48.82,58.0,18.8038,12.3264,13.6376,0.3856,0.3989,3266058000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-27,49.04,58.0,18.2708,12.382,13.6468,0.3873,0.399,3280776000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-02-28,48.41,58.0,19.81,12.2229,13.6376,0.3823,0.399,3238629000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
2023-03-01,48.33,58.0,20.0083,12.2027,13.6284,0.3817,0.3989,3233277000.0,3.575,6.8921,2.0,2.0,9.3881,332.6726
