date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-12,55.12,58.9469,6.9429,27.9939,22.5857,3.6667,2.7333,23163541489.92,22.2186,15.6639,3.0,2.0,16.1082,12.6063
2025-02-13,57.57,59.3219,3.0431,29.3022,22.5861,3.8297,2.7345,24193125609.12,22.2186,16.0304,4.0,2.0,16.1082,12.6063
2025-02-14,59.83,59.3219,-0.8492,30.4401,22.5969,3.9801,2.7357,25142864429.28,22.2186,16.0119,4.0,2.0,16.1082,12.6063
2025-02-18,60.74,59.7587,-1.6156,30.9819,22.6077,4.0406,2.7362,25525281387.84,22.2186,16.2083,5.0,2.0,16.2242,16.7391
2025-02-19,60.69,59.7587,-1.5345,30.9517,22.6178,4.0373,2.7366,25504269467.04,22.2186,16.1982,5.0,2.0,16.2242,16.7391
2025-02-20,60.3,59.4354,-1.4338,30.5023,22.6279,3.9716,2.737,25340376484.8,22.1684,16.202,5.0,2.0,17.9442,16.7391
2025-02-21,58.57,59.4354,1.4775,29.6272,22.6405,3.8577,2.7373,24613364025.12,22.1684,16.202,5.0,2.0,17.9442,16.7391
2025-02-24,58.06,59.4354,2.3689,29.3692,22.6532,3.8074,2.7403,24399042432.96,22.1684,16.202,5.0,2.0,17.9442,16.7391
2025-02-25,56.9,59.3766,4.3525,28.8452,22.6566,3.7313,2.7405,23911565870.4,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-02-26,57.43,59.3766,3.3895,29.1139,22.6599,3.766,2.7407,24134292230.88,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-02-27,56.21,59.3766,5.6335,28.4954,22.6616,3.686,2.7408,23621601363.36,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-02-28,56.58,59.3766,4.9427,28.683,22.6633,3.7103,2.7408,23777089577.28,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-03-03,55.46,59.3766,7.062,28.1152,22.6672,3.6369,2.7413,23306422551.36,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-03-04,52.5,59.3766,13.0983,26.6146,22.6712,3.4427,2.7418,22062516840.0,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-03-05,53.97,59.3766,10.0178,27.3598,22.6722,3.5391,2.7421,22680267311.52,22.1684,16.2442,6.0,2.0,17.9442,16.7391
2025-03-06,50.3,59.3766,18.0449,25.5019,22.6731,3.2701,2.7424,21137992324.8,22.2712,16.2306,6.0,2.0,17.9442,16.7391
2025-03-07,48.61,59.2589,21.9068,24.6689,22.6854,3.1602,2.7444,20427789401.76,22.2712,16.2304,6.0,2.0,17.9442,16.7391
