date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-07-22,1.86,6.0,222.5806,8.4545,18.465,0.39,1.0999,85314480.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,237.7609,21.46818614089229,237.7609,21.46818614089229,259.22908614089226,216.2927138591077
2002-07-23,1.82,6.0,229.6703,8.2727,18.4626,0.3816,1.0994,83479760.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,235.06403333333333,15.882719463093627,235.06403333333333,15.882719463093627,250.9467527964269,219.1813138702397
2002-07-24,2.05,6.0,192.6829,9.3182,18.4603,0.4298,1.099,94029400.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,224.46875,24.84379132399079,224.46875,24.84379132399079,249.3125413239908,199.6249586760092
2002-07-25,1.9,6.0,215.7895,8.6364,18.4045,0.3984,1.0957,87149200.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,222.73290000000003,21.862670276638216,222.73290000000003,21.862670276638216,244.59557027663823,200.8702297233618
2002-07-26,1.9,6.0,215.7895,8.6364,18.3977,0.3984,1.0931,87149200.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,221.57566666666665,19.75895278669056,221.57566666666665,19.75895278669056,241.3346194533572,201.81671387997608
2002-07-29,1.9,6.0,215.7895,8.6364,18.3787,0.3984,1.0896,87149200.0,19.6958,1443.702,1.0,2.0,17.95,8.8599,220.74907142857143,18.169470653701342,220.74907142857143,18.169470653701342,238.9185420822728,202.57960077487007
2002-07-30,2.0,5.0,150.0,10.6667,18.3691,0.4658,1.0875,93094000.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,211.9054375,30.14377500892005,211.9054375,30.14377500892005,242.04921250892005,181.76166249108
2002-07-31,1.76,5.0,184.0909,9.3867,18.3596,0.4099,1.0855,81922720.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,208.81493333333333,29.682102677413205,208.81493333333333,29.682102677413205,238.4970360107465,179.13283065592012
2002-08-01,1.57,5.0,218.4713,8.3733,18.3575,0.3657,1.0817,73078790.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,209.78057,28.150663363608725,209.78057,28.150663363608725,237.9312333636087,181.62990663639127
2002-08-02,1.64,5.0,204.878,8.7467,18.3274,0.382,1.077,76337080.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,209.33488181818183,26.74694151748264,209.33488181818183,26.74694151748264,236.08182333566447,182.5879403006992
2002-08-05,1.68,5.0,197.619,8.96,18.2995,0.3913,1.0744,78198960.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,208.3585583333333,25.7254953156824,208.3585583333333,25.7254953156824,234.0840536490157,182.63306301765093
2002-08-06,1.65,5.0,203.0303,8.8,18.2995,0.3843,1.0728,76802550.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,207.9486923076923,24.67457981136529,207.9486923076923,24.67457981136529,232.6232721190576,183.274112496327
2002-08-07,1.65,5.0,203.0303,8.8,18.2764,0.3843,1.0716,76802550.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,207.59737857142852,23.74298495673321,207.59737857142852,23.74298495673321,231.3403635281618,183.85439361469537
2002-08-08,1.73,5.0,189.0173,9.2267,18.2764,0.4029,1.0698,80526310.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,206.35870666666668,23.376859817424663,206.35870666666668,23.376859817424663,229.7355664840913,182.981846849242
2002-08-09,1.68,5.0,197.619,8.96,18.2764,0.3913,1.0651,78198960.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,205.812475,22.68963730723786,205.812475,22.68963730723786,228.5021123072379,183.1228376927621
2002-08-12,1.73,5.0,189.0173,9.2267,18.2995,0.4029,1.0581,80526310.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,204.82452352941172,22.343594863028688,204.82452352941172,22.343594863028688,227.16811839244048,182.48092866638308
2002-08-13,1.7,5.0,194.1176,9.0667,18.2995,0.3959,1.0569,79129900.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,204.22969444444445,21.822882114597387,204.22969444444445,21.822882114597387,226.05257655904185,182.40681232984707
2002-08-14,1.85,5.0,170.2703,9.8667,18.2764,0.4309,1.056,86111950.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,202.4423578947369,22.5937463428936,202.4423578947369,22.5937463428936,225.03610423763047,179.84861155184325
2002-08-15,1.65,5.0,203.0303,8.8,18.2764,0.3843,1.0547,76802550.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,202.471755,21.99153081080545,202.471755,21.99153081080545,224.46328581080544,180.48022418919456
2002-08-16,1.82,5.0,174.7253,9.7067,18.2764,0.4239,1.0535,84715540.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,201.15049523809523,22.27344451492576,201.15049523809523,22.27344451492576,223.423939753021,178.87705072316948
2002-08-19,1.95,5.0,156.4103,10.4,18.2995,0.4542,1.0513,90766650.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,199.11685,23.73747890105134,199.11685,23.73747890105134,222.85432890105133,175.37937109894867
2002-08-20,1.81,5.0,176.2431,9.6533,18.2995,0.4216,1.0501,84250070.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,198.1223391304348,23.67707583507227,198.1223391304348,23.67707583507227,221.79941496550703,174.4452632953625
2002-08-21,2.1,5.0,138.0952,11.2,18.2764,0.4891,1.0496,97748700.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,195.62120833333333,26.19857940725392,195.62120833333333,26.19857940725392,221.81978774058723,169.42262892607943
2002-08-22,2.07,5.0,141.5459,11.04,18.2764,0.4821,1.0491,96352290.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,193.458196,27.83401797600796,193.458196,27.83401797600796,221.292213976008,165.62417802399204
2002-08-23,2.0,5.0,150.0,10.6667,18.2764,0.4658,1.0477,93094000.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,191.7867269230769,28.57240425960068,191.7867269230769,28.57240425960068,220.3591311826776,163.21432266347625
2002-08-26,2.25,5.0,122.2222,12.0,18.2995,0.524,1.0477,104730750.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,189.21026296296296,31.05178679292372,189.21026296296296,31.05178679292372,220.26204975588664,158.15847617003925
2002-08-27,2.14,5.0,133.6449,11.4133,18.2995,0.4984,1.0463,99610580.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,187.2257857142857,32.229955816068305,187.2257857142857,32.229955816068305,219.455741530354,154.9958298982174
2002-08-28,2.03,5.0,146.3054,10.8267,18.2764,0.4728,1.0461,94490410.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,185.8147379310345,32.54860582317527,185.8147379310345,32.54860582317527,218.36334375420972,153.26613210785922
2002-08-29,2.31,5.0,116.4502,12.32,18.2764,0.538,1.039,107523570.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,183.50258666666664,34.398569821520546,183.50258666666664,34.398569821520546,217.9011564881872,149.1040168451461
2002-08-30,2.05,5.0,143.9024,10.9333,18.2764,0.4775,1.0322,95421350.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,182.2251612903226,34.56017701917125,182.2251612903226,34.56017701917125,216.78533830949385,147.66498427115135
2002-09-03,1.95,5.0,156.4103,10.4,18.2995,0.4542,1.0263,90766650.0,21.8963,678.5289,1.0,3.0,20.3,8.8599,181.418446875,34.30308784680757,181.418446875,34.30308784680757,215.7215347218076,147.11535902819242
2002-09-04,2.05,5.0,143.9024,11.3889,18.2995,0.4775,1.0238,95421350.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,180.28159696969692,34.38866118059016,180.28159696969692,34.38866118059016,214.6702581502872,145.89293578910682
2002-09-05,2.0,5.0,150.0,11.1111,18.2995,0.4658,1.0238,93094000.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,179.39096176470588,34.2595113217197,179.39096176470588,34.2595113217197,213.6504730864256,145.1314504429862
2002-09-06,2.15,5.0,132.5581,11.9444,18.2995,0.5008,1.0215,100076050.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,178.05288000000002,34.667842605324175,178.05288000000002,34.667842605324175,212.7207226053242,143.38503739467583
2002-09-09,2.19,5.0,128.3105,12.1667,18.2995,0.5101,1.0187,101937930.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,176.6711472222222,35.16036334203199,176.6711472222222,35.16036334203199,211.8315105642542,141.51078388019022
2002-09-10,2.18,5.0,129.3578,12.1111,18.2995,0.5077,1.016,101472460.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,175.39240810810813,35.53044143160419,175.39240810810813,35.53044143160419,210.9228495397124,139.86196667650393
2002-09-11,2.2,5.0,127.2727,12.2222,18.2995,0.5124,1.0133,102403400.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,174.1261,35.90581282141496,174.1261,35.90581282141496,210.03191282141492,138.22028717858504
2002-09-12,2.16,5.0,131.4815,12.0,18.2995,0.5031,1.0068,100541520.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,173.03264871794872,36.08226919437296,173.03264871794872,36.08226919437296,209.1149179123217,136.95037952357575
2002-09-13,2.18,5.0,129.3578,12.1111,18.2995,0.5077,1.0019,101472460.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,171.94077750000002,36.27994812722445,171.94077750000002,36.27994812722445,208.22072562722448,135.66082937277557
2002-09-16,2.15,5.0,132.5581,11.9444,18.2995,0.5008,0.9977,100076050.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,170.9802243902439,36.34773615446209,170.9802243902439,36.34773615446209,207.327960544706,134.6324882357818
2002-09-17,2.14,5.0,133.6449,11.8889,18.2995,0.4984,0.9958,99610580.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,170.0912880952381,36.36101324910463,170.0912880952381,36.36101324910463,206.4523013443428,133.73027484613343
2002-09-18,2.05,5.0,143.9024,11.3889,18.2995,0.4775,0.994,95421350.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,169.4822441860465,36.14684414251127,169.4822441860465,36.14684414251127,205.62908832855777,133.33540004353523
2002-09-19,2.0,5.0,150.0,11.1111,18.2336,0.4658,0.9875,93094000.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,169.03946590909092,35.844591517510466,169.03946590909092,35.844591517510466,204.88405742660137,133.19487439158047
2002-09-20,1.9,5.0,163.1579,10.5556,18.2024,0.4425,0.9866,88439300.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,168.90876444444444,35.445770985639946,168.90876444444444,35.445770985639946,204.3545354300844,133.4629934588045
2002-09-23,1.86,5.0,168.8172,10.3333,18.1236,0.4332,0.9817,86577420.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,168.90677391304348,35.04971902106705,168.90677391304348,35.04971902106705,203.9564929341105,133.85705489197642
2002-09-24,1.88,5.0,165.9574,10.4444,18.0842,0.4379,0.9791,87508360.0,21.8963,456.1296,1.0,3.0,20.3,8.8599,168.84402127659575,34.66931981656766,168.84402127659575,34.66931981656766,203.5133410931634,134.1747014600281
2002-09-25,1.84,5.0,171.7391,13.1429,18.0449,0.5297,0.9765,85646480.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,168.90433541666667,34.301059703135714,168.90433541666667,34.301059703135714,203.2053951198024,134.60327571353096
2002-09-26,1.85,5.0,170.2703,13.2143,18.0449,0.5325,0.9731,86111950.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,168.93221224489798,33.942437341313806,168.93221224489798,33.942437341313806,202.87464958621177,134.9897749035842
2002-09-27,1.69,5.0,195.858,12.0714,18.0317,0.4865,0.9713,78664430.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,169.470728,33.80942164708868,169.470728,33.80942164708868,203.2801496470887,135.6613063529113
2002-09-30,1.45,5.0,244.8276,10.3571,18.018,0.4174,0.9665,67493150.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,170.94831372549018,35.0936132459057,170.94831372549018,35.0936132459057,206.04192697139587,135.8547004795845
2002-10-01,1.75,5.0,185.7143,12.5,18.001,0.5038,0.9655,81457250.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,171.232275,34.808136843142464,171.232275,34.808136843142464,206.0404118431425,136.4241381568575
2002-10-02,1.68,5.0,197.619,12.0,17.9884,0.4836,0.9645,78198960.0,30.3408,161.6865,1.0,3.0,20.3,8.8599,171.73013773584904,34.66184119021192,171.73013773584904,34.66184119021192,206.39197892606097,137.0682965456371
