date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-11-09,23.82,24.75,3.9043,7.8014,7.4025,0.6391,0.5065,7529914872.06,19.0358,27.3626,1.0,2.0,16.0,56.5119,25.458171230158733,21.32689771515657,29.15905634920635,14.18953011161399,46.7850689453153,14.969526237592358
2004-11-10,23.85,26.4375,10.8491,6.0876,7.4022,0.5247,0.5069,7542959984.1,10.8535,10.5403,1.0,2.0,16.0,112.116,25.34438968253968,21.251277884555893,28.86861746031746,14.18678754598424,46.595667567095575,14.68182991433322
2004-11-11,24.28,26.8125,10.4304,6.3522,7.3997,0.5243,0.5069,7678954650.48,10.9732,10.3293,1.0,2.0,16.0,109.5092,25.233570436507936,21.182887211175256,28.586663492063494,14.19748416364876,46.41645764768319,14.389179328414732
2004-11-12,25.85,26.8125,3.7234,6.7629,7.3927,0.5582,0.5069,8175493316.1,10.9732,10.3293,1.0,2.0,16.0,111.1296,25.10406031746032,21.11421836969945,28.26647857142857,14.300126600002466,46.218278687159774,13.966351971426104
2004-11-15,26.23,26.8125,2.2207,6.8624,7.3884,0.5664,0.5059,8295674649.18,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.979206746031743,21.062951274376413,27.925761904761902,14.405657512468432,46.04215802040815,13.52010439229347
2004-11-16,25.97,26.8125,3.2441,6.7943,7.3861,0.5608,0.5065,8213445316.02,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.870661309523808,21.033639603651448,27.59834603174604,14.494521030191551,45.904300913175256,13.10382500155448
2004-11-17,26.26,26.8125,2.104,6.8702,7.3838,0.567,0.5069,8305162649.16,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.77041031746032,21.021473748938497,27.22827301587301,14.54576664338828,45.791884066398815,12.682506372484738
2004-11-18,26.38,26.8125,1.6395,6.9016,7.3829,0.5696,0.5069,8343114649.08,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.66071626984127,20.99758217278924,26.843487301587302,14.576529083416212,45.65829844263051,12.26695821817109
2004-11-19,25.76,26.8125,4.0858,6.7394,7.3829,0.5562,0.5073,8147029316.16,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.55004007936508,20.958617905441773,26.498774603174603,14.597215769470257,45.50865798480685,11.901558833704348
2004-11-22,26.56,26.8125,0.9507,6.9487,7.3742,0.5735,0.5065,8400042648.96,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.43244246031746,20.924328458090404,26.178915873015875,14.71243485402696,45.35677091840786,11.466481018988912
2004-11-23,26.78,26.8125,0.1214,7.0063,7.3689,0.5783,0.5069,8469621315.48,10.9732,10.3293,1.0,2.0,16.0,111.1296,24.32825773809524,20.914370004745752,25.91987222222222,14.881984808467704,45.242627742841,11.037887413754516
2004-11-24,27.11,27.9,2.9141,7.0778,7.3556,0.601,0.5073,8573989315.26,10.7514,10.2911,1.0,3.0,14.0,111.1296,24.22324047619048,20.88868111300342,25.666291269841267,15.000087104179247,45.1119215891939,10.66620416566202
2004-11-26,27.08,27.9,3.0281,7.0699,7.3416,0.6003,0.5073,8564501315.28,10.7514,10.2911,1.0,3.0,14.0,111.1296,24.12460773809524,20.87112269834245,25.437520634920634,15.12426981233184,44.99573043643769,10.313250822588795
2004-11-29,26.41,27.9,5.6418,6.895,7.3405,0.5855,0.5065,8352602649.06,10.7514,10.2911,1.0,3.0,14.0,111.1296,24.02165972222222,20.83396472703318,25.21645476190476,15.20886961965348,44.8556244492554,10.007585142251282
2004-11-30,26.41,27.9,5.6418,6.895,7.3405,0.5855,0.5069,8352602649.06,10.7514,10.2911,1.0,3.0,14.0,111.1296,23.92979305555556,20.812673546623056,24.99441031746032,15.289227511729104,44.74246660217861,9.705182805731214
2004-12-01,27.26,27.9,2.3478,7.1169,7.3404,0.6043,0.5073,8621429315.16,10.7514,10.2911,1.0,3.0,14.0,111.1296,23.83044444444445,20.79590955575121,24.74915396825397,15.403166765216351,44.62635400019566,9.345987203037618
2004-12-02,26.47,27.9,5.4023,6.9107,7.3382,0.5868,0.5073,8371578649.02,10.7514,10.2911,1.0,3.0,14.0,111.1296,23.736204365079367,20.77152330333661,24.501164285714285,15.461471822128573,44.50772766841598,9.039692463585714
2004-12-03,27.26,27.75,1.7975,7.1169,7.3343,0.6043,0.5073,8621429315.16,10.7514,10.2572,1.0,3.0,14.0,111.1296,23.613701984126983,20.71831161314553,24.240216666666665,15.565466864012835,44.33201359727252,8.67474980265383
2004-12-06,27.47,27.75,1.0193,7.1718,7.3264,0.6089,0.5073,8687845315.02,10.7514,10.2572,1.0,3.0,14.0,111.1296,23.4929003968254,20.67205940581288,24.030538095238096,15.699403878954726,44.16495980263828,8.33113421628337
2004-12-07,27.18,27.75,2.0971,7.096,7.3249,0.6025,0.5073,8596127981.88,10.7514,10.2572,1.0,3.0,14.0,111.1296,23.373086904761905,20.620558161903816,23.79533095238095,15.80472950813635,43.99364506666572,7.9906014442446
2004-12-08,26.74,27.75,3.7771,6.9812,7.3245,0.5928,0.5073,8456970648.84,10.7514,10.2572,1.0,3.0,14.0,111.1296,23.258052380952385,20.56766615185764,23.5385253968254,15.86539549516215,43.82571853281002,7.673129901663248
2004-12-09,28.36,27.75,-2.1509,7.4041,7.3245,0.6287,0.5077,8969322647.76,10.7514,10.2572,1.0,3.0,14.0,111.1296,23.127617261904764,20.51978802264089,23.23212380952381,15.986271818334323,43.647405284545655,7.245851991189484
