date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-04-22,10.29,15.0484,46.243,11.4346,16.9264,2.9313,4.3592,1088510558.31,50.2944,88.7274,3.0,1.0,40.5181,38.6828,42.45105608695652,22.00790259310168,43.56584761904762,17.13336037550002,64.4589586800582,26.4324872435476
2020-04-23,10.1,15.0484,48.9941,11.2435,16.8314,2.8829,4.3543,1068411723.9,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.47938095238095,21.96422653971048,43.26746984126984,16.69998828220556,64.44360749209143,26.567481559064284
2020-04-24,10.09,15.0484,49.1417,11.2323,16.8054,2.8801,4.3493,1067353890.51,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.50809784482758,21.92099767219672,42.99114365079365,16.304674772957576,64.42909551702431,26.68646887783608
2020-04-27,10.7,15.0484,40.6393,11.9114,16.7795,3.0542,4.3467,1131881727.3,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.50007725321888,21.874045743983164,42.68738015873016,15.983439331938635,64.37412299720205,26.703940826791527
2020-04-28,10.11,15.0484,48.8467,11.2546,16.7449,2.8858,4.3441,1069469557.29,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.52719957264957,21.83099806205896,42.45916269841271,15.683399806081503,64.35819763470852,26.7757628923312
2020-04-29,10.48,15.0484,43.5916,11.6665,16.7103,2.9914,4.3212,1108609392.72,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.53172893617021,21.784411340624622,42.316768253968256,15.5900054103167,64.31614027679484,26.72676284365156
2020-04-30,10.37,15.0484,45.1148,11.544,16.7041,2.96,4.2984,1096973225.43,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.54267415254237,21.738662401735944,42.27932857142858,15.577471999288491,64.28133655427831,26.701856572140088
2020-05-01,10.08,15.0484,49.2897,11.2212,16.6979,2.8772,4.2829,1066296057.12,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.57114261603376,21.69698383604328,42.26762460317461,15.571598722457168,64.26812645207704,26.696025880717443
2020-05-04,9.87,15.0484,52.4661,10.9874,16.6376,2.8173,4.2675,1044081555.93,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.61271806722689,21.660659490210666,42.24270873015873,15.552586307384471,64.27337755743756,26.69012242277426
2020-05-05,9.97,15.0484,50.9368,11.0987,16.5774,2.8458,4.2568,1054659889.83,50.2002,88.6278,3.0,1.0,40.5181,38.6828,42.64754686192468,21.621811331028702,42.17547777777778,15.495997294175746,64.26935819295338,26.679480483602035
