date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-02-22,20.6,26.8333,30.2587,69.5946,69.5946,5.2118,4.0537,1841420898.4,31.2307,126.3565,2.0,1.0,60.0,22.5449,97.71306964285716,68.17667429374508,26.11089841269841,9.435549002355678,165.88974393660223,16.675349410342733
2018-02-23,19.3,26.8333,39.0326,65.2027,67.3986,4.8829,4.0558,1725214725.2,31.2307,126.3565,2.0,1.0,60.0,22.5449,97.49260714285715,68.18643831496486,26.26607380952381,9.486273159004348,165.679045457822,16.779800650519462
2018-02-26,20.7,26.8333,29.6295,69.9324,69.5946,5.2371,4.058,1850359834.8,31.2307,126.3565,2.0,1.0,60.0,22.5449,97.22315694444444,68.18575304467859,26.377594444444444,9.442110289086154,165.40890998912303,16.93548415535829
2018-02-27,21.15,26.8333,26.8714,71.4527,69.7635,5.351,4.0582,1890585048.6,31.2307,126.3565,2.0,1.0,60.0,22.5449,96.96567936507935,68.20594958310465,26.45555555555556,9.404944711464635,165.17162894818404,17.05061084409092
2018-02-28,20.55,26.8333,30.5757,69.4257,69.5946,5.1992,4.0585,1836951430.2,31.2307,126.3565,2.0,1.0,60.0,22.5449,96.7382023809524,68.23585876944391,26.585966666666668,9.3466053587994,164.9740611503963,17.239361307867267
2018-03-01,20.25,26.8333,32.5101,68.4122,69.5102,5.1233,4.0611,1810134621.0,31.2307,126.5504,2.0,1.0,60.0,22.5449,96.5405656746032,68.27741870447794,26.729476190476188,9.297122466402508,164.8179843790811,17.43235372407368
2018-03-02,21.6,26.8333,24.2282,72.973,69.5946,5.6281,4.0637,1930810262.4,30.9856,126.5504,2.0,1.0,60.0,22.5449,96.3969378968254,68.35335401625196,26.813984126984128,9.224755323432904,164.75029191307735,17.589228803551222
2018-03-05,21.75,26.8333,23.3715,73.4797,69.7635,5.6672,4.0646,1944218667.0,30.9856,126.5504,2.0,1.0,60.0,22.5449,96.28689801587302,68.4262909187172,26.90268571428572,9.136371886728996,164.71318893459022,17.766313827556722
2018-03-06,21.85,26.8333,22.8069,73.8176,69.9324,5.6933,4.0656,1953157603.4,30.9856,126.5504,2.0,1.0,60.0,22.5449,96.1868865079365,68.49688310662668,26.971439682539685,9.071958835296286,164.68376961456318,17.8994808472434
2018-03-07,22.55,26.8333,18.9947,76.1824,70.6926,5.8757,4.0668,2015730158.2,30.9856,126.5504,2.0,1.0,60.0,22.5449,96.0961,68.56891640788972,26.95580476190476,9.084083351541572,164.6650164078897,17.87172141036319
