date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-11-08,30.48,26.0,-14.6982,15.0,12.6913,9.3462,5.8787,962520056.16,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.587413095238096,8.499382342462699,-10.423364285714284,7.882213818966966,5.911969247224604,-18.30557810468125
2012-11-09,30.04,26.0,-13.4487,14.7835,12.6913,9.2113,5.8787,948625409.68,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.6179170634920634,8.510734959961683,-10.46550396825397,7.88409684567,5.892817896469619,-18.34960081392397
2012-11-12,30.7,26.0,-15.3094,15.1083,12.6812,9.4137,5.8701,969467379.4,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.651998412698413,8.527113937574132,-10.53471349206349,7.888069672616744,5.875115524875719,-18.42278316468024
2012-11-13,30.68,26.0,-15.2542,15.0984,12.6863,9.4075,5.8716,968835804.56,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.6864287698412697,8.542912371787109,-10.63939761904762,7.86223640258634,5.85648360194584,-18.50163402163396
2012-11-14,27.5,26.0,-5.4545,13.5335,12.6913,8.4324,5.8787,868415405.0,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.701991468253968,8.54079196883852,-10.657885714285715,7.847149332079376,5.838800500584551,-18.50503504636509
2012-11-15,27.65,26.0,-5.9675,13.6073,12.6913,8.4784,5.8787,873152216.3,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.720085515873016,8.538025062942582,-10.679804761904762,7.830005461146031,5.817939547069566,-18.509810223050792
2012-11-16,29.52,26.0,-11.9241,14.5276,12.6913,9.0518,5.8787,932204463.84,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.754922619047619,8.539691496083124,-10.773077777777775,7.7736246440680254,5.784768877035505,-18.5467024218458
2012-11-19,29.94,26.0,-13.1597,14.7343,12.6863,9.1806,5.8716,945467535.48,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.792704563492064,8.543524516957138,-10.921091269841268,7.637854606084269,5.750819953465074,-18.55894587592553
2012-11-20,29.75,26.0,-12.605,14.6407,12.6913,9.1224,5.8787,939467574.5,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.8259817460317462,8.549024886481838,-11.024559523809524,7.570837113325585,5.723043140450092,-18.59539663713511
2012-11-21,30.2,26.0,-13.9073,14.8622,12.6942,9.2604,5.8858,953678008.4,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.861723214285714,8.557635795548967,-11.130522222222222,7.516382927412742,5.6959125812632525,-18.646905149634964
2012-11-23,30.13,26.0,-13.7073,14.8278,12.6913,9.2389,5.8787,951467496.46,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.895762103174603,8.566601519432062,-11.22720873015873,7.470043394712155,5.67083941625746,-18.69725212487089
2012-11-26,30.52,26.0,-14.81,15.0197,12.6863,9.3585,5.8716,963783205.84,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.936079563492063,8.57477503585173,-11.334971428571428,7.422485041459947,5.638695472359666,-18.75745647003137
2012-11-27,30.42,26.0,-14.5299,14.9705,12.6913,9.3278,5.8787,960625331.64,22.5579,7.7845,1.0,1.0,7.0,0.6728,-2.9740166666666665,8.58370169136844,-11.448925396825397,7.359681128722178,5.609685024701773,-18.80860652554757
2012-11-28,30.34,26.0,-14.3045,14.9311,12.6942,9.3033,5.8858,958099032.28,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.0117478174603174,8.591640795406384,-11.554678571428571,7.303561690644959,5.579892977946066,-18.85824026207353
2012-11-29,30.74,26.0,-15.4196,15.128,12.6942,9.4259,5.8858,970730529.08,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.052907341269841,8.601308050456765,-11.67671507936508,7.237841688614798,5.548400709186923,-18.91455676797988
2012-11-30,30.65,26.0,-15.1713,15.0837,12.6942,9.3983,5.8858,967888442.3,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.0943103174603177,8.60933069008417,-11.798489682539682,7.1656059301619575,5.515020372623852,-18.96409561270164
2012-12-03,30.84,26.0,-15.6939,15.1772,12.6863,9.4566,5.8716,973888403.28,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.1363815476190475,8.619003533431274,-11.935878571428573,7.071665364962955,5.4826219858122265,-19.007543936391528
2012-12-04,29.74,26.0,-12.5757,14.6358,12.6913,9.1193,5.8787,939151787.08,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.1737488095238096,8.619021278161343,-12.078877777777777,6.897472923022005,5.445272468637533,-18.97635070079978
2012-12-05,30.21,26.0,-13.9358,14.8671,12.6942,9.2634,5.8858,953993795.82,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.2109904761904766,8.624900975174093,-12.194633333333332,6.803906158964827,5.413910498983617,-18.99853949229816
2012-12-06,30.12,26.0,-13.6786,14.8228,12.6942,9.2358,5.8858,951151709.04,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.244972420634921,8.632347950239787,-12.29945634920635,6.723102938584152,5.387375529604865,-19.0225592877905
2012-12-07,30.0,26.0,-13.3333,14.7638,12.6942,9.199,5.8858,947362260.0,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.278505357142857,8.638656063960555,-12.410084126984128,6.622987410495774,5.360150706817699,-19.033071537479906
2012-12-10,29.3,26.0,-11.2628,14.4193,12.6863,8.9844,5.8716,925257140.6,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.306404563492064,8.641696541769942,-12.491028571428572,6.545073154632928,5.335291978277879,-19.0361017260615
2012-12-11,28.94,26.0,-10.1589,14.2421,12.6913,8.874,5.8787,913888793.48,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.333049603174603,8.642081548346441,-12.571313492063492,6.452547452947246,5.309031945171839,-19.02386094501074
2012-12-12,28.9,26.0,-10.0346,14.2224,12.6942,8.8617,5.8858,912625643.8,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.3578154761904764,8.643368332851168,-12.625831746031745,6.401255128396588,5.285552856660692,-19.02708687442833
2012-12-13,28.6,26.0,-9.0909,14.0748,12.697,8.7697,5.8875,903152021.2,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.3837619047619047,8.640906386453922,-12.670307936507935,6.356561854821834,5.257144481692018,-19.026869791329773
2012-12-14,28.91,26.0,-10.0657,14.2274,12.697,8.8648,5.8875,912941431.22,22.5579,7.7845,1.0,1.0,7.0,0.6728,-3.4116424603174607,8.63974921395881,-12.70029126984127,6.335089030269635,5.228106753641349,-19.035380300110905
