date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-25,25.8,28.125,9.0116,8.8356,9.1775,3.6985,3.8241,2185799658.6,-4.8527,4.0249,1.0,1.0,9.0,2.8301
2002-01-28,25.53,28.125,10.1645,8.7432,9.1821,3.6598,3.8222,2162925011.01,-4.8527,4.0249,1.0,1.0,9.0,2.8301
2002-01-29,25.26,28.125,11.342,8.6507,9.1776,3.6211,3.8217,2140050363.42,-4.8527,4.0249,1.0,1.0,9.0,2.8301
2002-01-30,25.32,28.125,11.0782,8.6712,9.1775,3.6297,3.8217,2145133618.44,-4.8527,4.0249,1.0,1.0,9.0,2.8301
2002-01-31,25.61,28.125,9.8204,8.7705,9.1775,3.6712,3.8217,2169702684.37,-4.8527,4.0249,1.0,1.0,9.0,2.8301
2002-02-01,25.47,28.125,10.424,8.7226,9.1775,3.6512,3.8187,2157841755.99,-4.8527,4.0261,1.0,1.0,9.0,2.8301
2002-02-04,25.65,28.125,9.6491,8.7842,9.1772,3.677,3.8133,2173091521.05,-4.8527,4.0261,1.0,1.0,9.0,2.8301
2002-02-05,26.01,28.125,8.1315,8.9075,9.1772,3.7286,3.813,2203591051.17,-4.8527,4.0261,1.0,1.0,9.0,2.8301
2002-02-06,26.03,28.125,8.0484,8.9144,9.1752,3.7314,3.813,2205285469.51,-4.8527,4.0261,1.0,1.0,9.0,2.8301
2002-02-07,25.95,28.125,8.3815,8.887,9.1752,3.72,3.8117,2198507796.15,-4.8527,4.0261,1.0,1.0,9.0,2.8301
2002-02-08,25.75,28.0,8.7379,8.8185,9.1752,3.6913,3.808,2181563612.75,-4.8527,4.0299,1.0,1.0,9.0,2.8301
2002-02-11,26.0,28.125,8.1731,8.9041,9.1772,3.7271,3.8044,2202743842.0,-4.8527,4.0154,1.0,1.0,9.0,2.8301
