date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-01-06,14.13,17.3,22.4345,11.2018,9.7247,1.2896,1.0224,10750104000.0,-16.2834,-9.887,2.0,1.0,1.5,-0.2486
2003-01-07,13.66,17.3,26.6471,10.6527,9.7306,1.2467,1.0224,10392528000.0,-16.2834,-9.9515,2.0,1.0,1.5,-0.2486
2003-01-08,13.6,17.3,27.2059,10.5927,9.7364,1.2412,1.0224,10346880000.0,-16.2834,-9.9455,2.0,1.0,1.5,-0.2486
2003-01-09,13.84,17.3,25.0,10.7797,9.7585,1.2631,1.0229,10529472000.0,-16.2834,-9.9455,2.0,1.0,1.5,-0.2486
2003-01-10,13.63,17.3,26.9259,10.6161,9.7586,1.2439,1.0234,10369704000.0,-16.2834,-9.9455,2.0,1.0,1.5,-0.2486
2003-01-13,13.63,17.3,26.9259,10.6161,9.7831,1.2439,1.0238,10369704000.0,-16.2834,-9.9455,2.0,1.0,1.5,-0.2486
2003-01-14,13.62,17.3,27.0191,10.6058,9.7842,1.243,1.0242,10362096000.0,-16.2834,-9.1533,2.0,1.0,1.5,0.119
2003-01-15,13.72,17.0833,24.5138,10.6837,9.7854,1.2522,1.0244,10438176000.0,-16.2834,-9.0165,2.0,1.0,1.5,0.119
2003-01-16,13.86,17.0833,23.2561,11.0774,9.7856,1.2649,1.0247,10544688000.0,-16.2834,-9.1159,2.0,1.0,1.5,0.119
2003-01-17,13.73,17.0833,24.4232,10.84,9.7914,1.2531,1.0248,10445784000.0,-16.2834,-9.1547,2.0,1.0,1.5,0.119
2003-01-21,13.59,17.0833,25.7049,10.7295,9.8237,1.2403,1.025,10339272000.0,-16.2834,-9.1547,2.0,1.0,1.5,0.119
2003-01-22,13.64,17.0833,25.2441,10.769,9.8346,1.2449,1.0256,10377312000.0,-16.2834,-9.1715,2.0,1.0,1.5,0.119
2003-01-23,13.81,17.0833,23.7024,10.9032,9.8399,1.2604,1.0262,10506648000.0,-16.2834,-9.1715,2.0,1.0,1.5,0.119
2003-01-24,13.51,17.0833,26.4493,10.6664,9.8399,1.233,1.0262,10278408000.0,-16.2834,-9.1715,2.0,1.0,1.5,0.119
2003-01-27,13.08,17.0833,30.6063,10.3269,9.8399,0.6513,1.0262,9951264000.0,3.7761,-13.2007,3.0,1.0,1.5,-3.9362
