date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-03-12,39.05,52.0769,33.3595,70.9484,139.4696,14.7927,24.1172,15294323000.0,35.9703,26.6397,8.0,3.0,30.8988,29.909
2021-03-15,39.03,52.0769,33.4279,70.8734,138.9203,14.7851,24.1008,15286489800.0,35.9703,26.6646,8.0,3.0,30.8988,31.7987
2021-03-16,37.46,51.9231,38.6095,68.1215,138.6144,14.1751,24.0845,14671583600.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-17,37.42,51.9231,38.7576,68.0487,138.3085,14.1599,24.0636,14655917200.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-18,36.88,51.9231,40.7893,67.0667,138.2204,13.9556,24.0427,14444420800.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-19,37.31,51.9231,39.1667,67.8487,138.1322,14.1183,23.9161,14612834600.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-22,37.62,51.9231,38.0199,68.4124,138.0667,14.2356,23.7895,14734249200.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-23,36.76,51.9231,41.2489,66.8485,138.0012,13.9102,23.6838,14397421600.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-24,35.03,51.9231,48.2247,63.7025,137.7232,13.2555,23.578,13719849800.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-25,36.52,51.9231,42.1772,66.4121,137.4451,13.8194,23.5386,14303423200.0,36.2012,26.7496,9.0,3.0,30.8988,31.7987
2021-03-26,38.03,51.9231,36.5319,69.158,137.3971,14.3912,23.4991,14894829800.0,36.1999,26.7496,9.0,3.0,30.8988,31.7987
2021-03-29,37.18,51.9231,39.6533,67.6123,137.3491,14.0696,23.4973,14561918800.0,36.1999,26.7496,9.0,3.0,30.8988,31.7987
2021-03-30,37.94,51.9231,36.8558,68.9944,137.0675,14.3572,23.4956,14859580400.0,36.1999,26.7496,9.0,3.0,30.8988,31.7987
2021-03-31,39.02,52.0833,33.4785,71.0617,136.7859,14.7847,23.4459,15282573200.0,36.0072,26.2984,8.0,3.0,30.8988,31.7987
2021-04-01,39.03,51.9231,33.0338,71.0799,136.4202,14.7098,23.3962,15286489800.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-05,40.02,51.9231,29.7429,72.8829,136.0546,15.0829,23.2758,15674233200.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-06,41.15,51.9231,26.1801,74.9408,136.0279,15.5088,23.1555,16116809000.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-07,40.43,51.9231,28.4272,73.6296,136.0013,15.2375,23.1516,15834813800.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-08,39.46,51.9231,31.5841,71.863,135.919,14.8719,23.1478,15454903600.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-09,40.15,51.9231,29.3228,73.1197,135.8367,15.1319,23.0908,15725149000.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-12,40.61,51.9231,27.8579,73.9574,135.8328,15.3053,23.0337,15905312600.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-13,39.0,51.9231,33.1362,71.0253,135.829,14.6985,23.01,15274740000.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
2021-04-14,37.67,51.9231,37.8367,68.6032,135.7394,14.1973,22.9862,14753832200.0,36.0153,26.2984,8.0,3.0,30.8988,31.7987
