date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-02-08,45.79,50.0,9.1941,15.1122,16.0611,1.1278,0.8434,2257767530.0,10.5621,18.2495,1.0,1.0,30.0,8.8312,5.367870634920635,26.326561964687425,-26.47724047619048,16.10418484273061,31.69443259960806,-42.58142531892109
2007-02-09,45.76,52.0,13.6364,15.1023,16.0586,1.0289,0.8445,2256288320.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.376030555555555,26.32848993612958,-26.23170793650793,16.476746128653627,31.70452049168513,-42.70845406516156
2007-02-12,45.5,52.0,14.2857,15.0165,16.0382,1.0231,0.8459,2243468500.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.382966468253969,26.33037939592148,-25.97202857142857,16.85413974211389,31.713345864175448,-42.82616831354246
2007-02-13,46.31,52.0,12.2868,15.2838,16.0346,1.0413,0.8461,2283407170.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.384336507936508,26.330721296985736,-25.746901587301583,17.173756085450943,31.71505780492225,-42.920657672752526
2007-02-14,46.67,52.0,11.4206,15.4026,16.0309,1.0494,0.8472,2301157690.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.386850992063493,26.33123812643703,-25.524649206349206,17.471911880857377,31.71808911850052,-42.99656108720659
2007-02-15,46.99,52.0,10.6618,15.5083,16.0305,1.0566,0.8489,2316935930.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.386808333333333,26.3312295461178,-25.28539126984127,17.759330714173014,31.71803787945113,-43.04472198401429
2007-02-16,47.62,52.0,9.1978,15.7162,16.0272,1.0707,0.8495,2347999340.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.384177380952381,26.33078149151672,-25.048823809523807,18.01874697833327,31.714958872469094,-43.06757078785708
2007-02-20,47.98,52.0,8.3785,15.835,16.0059,1.0788,0.8507,2365749860.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.382318055555556,26.330536410700013,-24.818358730158728,18.25942781815161,31.71285446625557,-43.07778654831034
2007-02-21,47.9,52.0,8.5595,15.8086,15.9892,1.077,0.8512,2361805300.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.378736309523809,26.32998008417122,-24.579149206349207,18.4980492970336,31.708716393695028,-43.0771985033828
2007-02-22,48.1,52.0,8.1081,15.8746,15.9697,1.0815,0.8524,2371666700.0,11.3606,18.2495,1.0,1.0,30.0,8.8312,5.3762373015873015,26.32966051232546,-24.337528571428567,18.725020164141423,31.705897813912763,-43.06254873556999
