date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-09-03,12.9,18.269,41.6202,113.4565,92.0208,6.872,8.1963,657122001.0,43.0047,224.6292,7.0,1.0,30.0,128.9885
2004-09-07,12.55,18.269,45.5697,107.4486,92.6223,6.6856,8.1963,639293109.5,42.3527,232.7172,7.0,1.0,30.0,136.8392
2004-09-08,12.55,18.269,45.5697,124.0119,92.8228,6.6856,8.1963,639293109.5,42.3527,250.5294,7.0,1.0,30.0,135.8691
2004-09-09,13.4,18.269,36.3358,130.7317,93.0233,7.1384,8.1938,682591846.0,42.3601,249.2476,7.0,1.0,30.0,135.9933
2004-09-10,14.1,18.269,29.5674,137.561,94.0257,7.5113,8.1913,718249629.0,42.3601,249.2476,7.0,1.0,30.0,135.9933
2004-09-13,14.4,18.269,27.2493,145.0151,95.609,7.9062,8.1678,733531536.0,42.3601,249.1218,7.0,1.0,30.0,135.9933
2004-09-14,15.4,18.269,18.9864,155.0856,96.1899,8.4553,8.1795,784471226.0,42.3601,249.1218,7.0,1.0,30.0,135.9933
2004-09-15,14.6,18.269,25.5062,147.0292,96.5022,8.0161,8.1678,743719474.0,42.3601,249.1218,7.0,1.0,30.0,135.9933
2004-09-16,14.35,18.269,27.6927,144.5116,96.8145,7.8788,8.1647,730984551.5,42.3601,249.1218,7.0,1.0,30.0,135.9933
2004-09-17,14.2,18.269,29.0415,143.001,96.8145,7.7964,8.1616,723343598.0,42.3601,276.4692,7.0,1.0,30.0,135.9933
2004-09-20,14.2,18.269,29.0415,143.001,96.8145,7.7964,8.1616,723343598.0,42.3601,276.4692,7.0,1.0,30.0,135.9933
2004-09-21,15.25,18.269,20.1567,153.575,96.9237,8.3729,8.1616,776830272.5,42.3601,234.0494,7.0,1.0,30.0,135.9933
2004-09-22,14.85,18.269,23.3933,149.5468,97.0329,8.1533,8.1616,756454396.5,42.3601,234.0494,7.0,1.0,30.0,135.9933
2004-09-23,15.35,18.0971,17.8964,154.5821,97.0798,8.4278,8.1616,781924241.5,42.3601,234.0494,7.0,1.0,30.0,143.1042
2004-09-24,15.05,18.4186,22.3827,126.1526,97.1268,8.2631,8.1647,766642334.5,42.3601,207.5074,7.0,1.0,30.0,142.7834
2004-09-27,15.7075,18.4186,17.2599,131.6639,98.2656,8.6241,8.1678,800135180.675,42.3601,207.5074,7.0,1.0,30.0,142.7834
2004-09-28,16.25,18.3428,12.8788,137.5953,99.4043,8.922,8.1795,827769962.5,42.3601,204.3107,6.0,1.0,30.0,140.0109
2004-09-29,15.75,18.3428,16.4622,133.3616,99.4215,8.6475,8.1913,802300117.5,42.3601,204.3107,6.0,1.0,30.0,140.0109
2004-09-30,16.3,18.3428,12.5325,138.0186,99.4387,8.9494,8.1938,830316947.0,42.3601,204.3107,6.0,1.0,30.0,140.0109
2004-10-01,16.05,18.3428,14.2854,139.5652,99.4387,8.2549,8.1963,817582024.5,42.7373,205.1727,6.0,1.0,30.0,139.2874
2004-10-04,15.55,18.3428,17.9601,135.2174,99.4387,7.9978,8.1938,792112179.5,42.7373,205.1727,6.0,1.0,30.0,139.2666
2004-10-05,15.4,18.3428,19.1091,133.913,99.4387,7.9206,8.1913,784471226.0,42.7373,205.1727,6.0,1.0,30.0,139.2666
2004-10-06,15.15,18.3428,21.0746,131.7391,99.4387,7.792,8.1795,771736303.5,42.7373,205.1727,6.0,1.0,30.0,139.2666
2004-10-07,15.25,18.3428,20.2807,132.6087,99.6392,7.8435,8.1678,776830272.5,42.7373,205.1727,6.0,1.0,30.0,139.2666
2004-10-08,15.3,18.4495,20.585,135.0397,99.8396,7.9067,8.1647,779377257.0,44.2993,207.1123,6.0,1.0,30.0,143.0139
2004-10-11,15.2,18.4495,21.3783,134.1571,99.8396,7.855,8.1616,774283288.0,44.2993,207.1123,6.0,1.0,30.0,143.0139
2004-10-12,14.85,18.6161,25.3609,138.785,100.2406,7.6741,8.1616,756454396.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-13,14.75,18.6161,26.2108,137.8505,100.6415,7.6224,8.1575,751360427.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-14,14.65,18.6161,27.0724,136.9159,100.6415,7.5708,8.1533,746266458.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-15,14.85,18.6161,25.3609,138.785,100.6415,7.6741,8.1459,756454396.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-18,14.65,18.6161,27.0724,136.9159,101.0309,7.5708,8.1386,746266458.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-19,14.55,18.6161,27.9457,135.9813,101.0367,7.5191,8.1364,741172489.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-20,15.25,18.6161,22.0728,142.5234,101.0425,7.8808,8.1341,776830272.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-21,15.55,18.6161,19.7177,145.3271,101.0425,8.0359,8.1125,792112179.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-22,15.45,18.6161,20.4926,144.3925,101.0425,7.9842,8.091,787018210.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-25,16.25,18.6161,14.5606,151.8692,102.1237,8.3976,8.1125,827769962.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-26,15.35,18.6161,21.2775,143.4579,102.6255,7.9325,8.091,781924241.5,44.2993,215.6919,6.0,1.0,30.0,143.1294
2004-10-27,15.35,18.6161,21.2775,140.0547,103.1273,7.9325,8.09,781924241.5,44.2993,212.69,6.0,1.0,30.0,143.1294
2004-10-28,15.1,18.5129,22.602,150.6986,103.2818,8.7066,8.091,769920476.1,44.8488,174.9116,6.0,1.0,30.0,142.9314
2004-10-29,16.05,18.5129,15.3452,164.2784,103.4364,9.2544,8.1125,818359181.55,44.8488,172.2333,6.0,1.0,30.0,122.1794
2004-11-01,15.35,18.5129,20.6052,157.1136,103.4424,8.8508,8.1341,782667503.85,44.8488,172.2333,6.0,1.0,30.0,122.1794
2004-11-02,14.7,18.5129,25.9381,150.4606,103.4483,8.476,8.1364,749525231.7,44.8488,172.2333,6.0,1.0,30.0,122.1794
2004-11-03,15.35,18.5129,20.6052,157.1136,103.786,8.8508,8.1386,782667503.85,46.4692,147.4294,5.0,1.0,30.0,122.1794
2004-11-04,15.85,18.5129,16.8006,162.2313,104.1237,9.1391,8.1459,808161559.35,46.4692,147.4294,5.0,1.0,30.0,122.1794
2004-11-05,16.45,18.253,10.9605,168.3726,104.1237,10.4995,8.1533,838754425.95,46.419,139.4724,5.0,1.0,30.0,118.8076
2004-11-08,16.8,18.253,8.6488,171.955,104.1237,10.7229,8.1575,856600264.8,46.419,139.4724,5.0,1.0,30.0,118.8076
2004-11-09,16.6,18.253,9.9578,169.9079,104.187,10.5952,8.1616,846402642.6,46.419,139.4724,5.0,1.0,30.0,118.8076
2004-11-10,16.15,18.1461,12.3598,165.3019,104.2502,10.308,8.1616,823457992.65,46.419,55.1926,5.0,1.0,30.0,120.2485
2004-11-11,16.2,18.1461,12.013,165.8137,104.4362,10.3399,8.1616,826007398.2,46.419,55.1926,5.0,1.0,30.0,120.2485
2004-11-12,16.7,18.1461,8.6593,170.9314,104.6221,10.6591,8.1647,851501453.7,46.419,55.1926,5.0,1.0,30.0,120.2485
2004-11-15,16.05,18.1461,13.0598,164.2784,104.8055,10.2442,8.1678,818359181.55,46.419,34.4857,5.0,1.0,30.0,120.2485
2004-11-16,16.65,18.1461,8.9856,170.4197,104.9888,10.6271,8.1795,848952048.15,46.419,34.4857,5.0,1.0,30.0,120.2485
2004-11-17,17.9,18.1461,1.3749,183.2139,105.175,11.425,8.1913,912687186.9,46.419,34.4857,5.0,1.0,30.0,120.2485
2004-11-18,17.2,18.1461,5.5006,176.0491,105.3611,10.9782,8.1938,876995509.2,46.419,34.4857,5.0,1.0,30.0,120.2485
2004-11-19,17.15,18.5032,7.8904,170.1389,105.6015,10.9463,8.1963,874446103.65,46.419,29.3064,5.0,1.0,30.0,120.2485
2004-11-22,17.55,18.5032,5.4313,174.1071,105.8419,11.2016,8.1963,894841348.05,46.419,29.3064,5.0,1.0,30.0,120.2485
2004-11-23,17.3,18.5032,6.9549,171.627,106.4186,11.042,8.1963,882094320.3,46.419,29.3064,5.0,1.0,30.0,120.2485
2004-11-24,17.2,18.789,9.2384,165.2257,106.9954,10.9782,8.2015,876995509.2,46.419,24.2279,5.0,1.0,30.0,119.0726
2004-11-26,17.65,19.0734,8.0646,169.5485,107.106,11.2654,8.2066,899940159.15,46.419,24.2279,5.0,1.0,30.0,119.0726
2004-11-29,17.2,19.0734,10.8919,156.9343,107.2165,11.017,8.2066,876995509.2,46.5842,50.5028,5.0,1.0,30.0,120.5709
2004-11-30,16.7,19.1627,14.7467,147.9185,107.2196,10.6967,8.2066,851501453.7,46.5842,60.531,5.0,1.0,30.0,120.7763
2004-12-01,16.2,19.0983,17.8907,137.9898,107.2226,10.3764,8.2138,826007398.2,46.5842,32.8656,5.0,1.0,30.0,120.7763
2004-12-02,15.25,19.0983,25.2348,139.1423,107.3356,9.768,8.221,777568692.75,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-03,16.2,19.0983,17.8907,147.8102,107.4486,10.3764,8.238,826007398.2,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-06,15.9,19.0983,20.1151,145.073,107.5462,10.1843,8.2549,810710964.9,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-07,15.4,19.0983,24.0149,140.5109,107.6438,9.864,8.2567,785216909.4,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-08,14.9,18.7995,26.1711,135.9489,107.6438,9.5438,8.2585,759722853.9,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-09,15.0,18.7995,25.33,136.8613,107.6438,9.6078,8.2608,764821665.0,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-10,14.65,18.7995,28.3242,133.6679,107.7514,9.3836,8.2631,746975826.15,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-13,14.65,18.7995,28.3242,133.6679,107.8589,9.3836,8.273,746975826.15,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-14,14.95,18.7995,25.7492,136.4051,108.0532,9.5758,8.2829,762272259.45,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-15,14.95,18.7995,25.7492,136.4051,108.2474,9.5758,8.2974,762272259.45,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-16,15.0,18.7995,25.33,136.8613,108.2536,9.6078,8.3118,764821665.0,46.5842,41.2481,5.0,1.0,30.0,120.7763
2004-12-17,15.45,18.6408,20.6524,150.2918,108.2598,9.8961,8.3118,787766314.95,46.5842,75.9893,5.0,1.0,30.0,107.7003
2004-12-20,15.1,18.6408,23.449,146.8872,108.2666,9.6719,8.3118,769920476.1,46.5842,75.9893,5.0,1.0,30.0,107.7003
2004-12-21,14.75,18.6408,26.3783,143.4825,108.2734,9.4477,8.3135,752074637.25,46.5842,59.2376,5.0,1.0,30.0,111.1457
2004-12-22,14.4,18.6408,29.45,140.0778,108.6339,9.2235,8.3152,734228798.4,46.5842,59.2376,5.0,1.0,30.0,111.1457
2004-12-23,14.35,18.6408,29.901,139.5914,108.9944,9.1915,8.3152,731679392.85,46.5842,59.2376,5.0,1.0,30.0,111.1457
2004-12-27,14.85,18.6408,26.0761,202.5921,109.3067,9.5117,8.3152,757173448.35,46.5842,59.2376,5.0,1.0,30.0,111.1457
