date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-03-05,4.02,6.75,67.9104,7.3761,11.2697,0.1598,0.2213,192467783.16,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.13693333333333,18.22073780442583,44.35925873015873,14.360890489750394,61.35767113775916,29.99836824040833
2024-03-06,4.65,6.75,45.1613,8.5321,11.2697,0.1849,0.2213,222630644.7,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.14219142857143,18.19728989142924,44.52524523809524,14.246983058787473,61.339481320000665,30.278262179307767
2024-03-07,4.78,6.75,41.2134,8.7706,11.2697,0.1901,0.2211,228854727.24,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.13719455958549,18.17390684150737,44.63555158730159,14.166242006808918,61.311101401092856,30.469309580492663
2024-03-08,4.95,6.75,36.3636,9.0826,11.2697,0.1968,0.2209,236993912.1,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.11969173126615,18.15361592261833,44.72723968253968,14.073990394165149,61.27330765388448,30.653249288374536
2024-03-11,5.26,6.75,28.327,9.6514,11.2697,0.2091,0.2208,251835955.08,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.08156623711341,18.145693417890985,44.75664126984127,14.035470797588632,61.22725965500439,30.72117047225264
2024-03-12,5.53,6.75,22.0615,10.1468,11.2697,0.2199,0.2206,264762895.74,1.4681,119.3819,3.0,2.0,20.5,81.2676,43.02753007712082,18.153605952490373,44.77919523809524,13.996335245403964,61.1811360296112,30.78285999269128
2024-03-13,5.5,6.75,22.7273,10.0917,11.2697,0.2187,0.2206,263326569.0,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.975478205128205,18.159374798034424,44.707276190476186,14.086608344378313,61.13485300316263,30.62066784609788
2024-03-14,5.16,6.75,30.814,9.4679,11.2697,0.2052,0.2205,247048199.28,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.9443746803069,18.14650412655493,44.74736984126984,14.039365084597067,61.09087880686183,30.70800475667277
2024-03-15,5.14,6.75,31.323,9.4312,11.2697,0.2044,0.2205,246090648.12,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.91472831632653,18.132786748119457,44.73184206349207,14.053225333471907,61.04751506444598,30.67861673002016
2024-03-18,5.19,6.75,30.0578,9.5229,11.2697,0.2064,0.2205,248484526.02,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.88201348600509,18.121252638465368,44.80539126984127,13.950800873899794,61.00326612447046,30.85459039594148
2024-03-19,5.25,6.75,28.5714,9.633,11.2697,0.2087,0.2204,251357179.5,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.845692131979696,18.112537261322974,44.86714365079364,13.860579329245926,60.95822939330267,31.00656432154772
2024-03-20,4.88,6.75,38.3197,8.9541,11.2642,0.194,0.2202,233642483.04,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.83423392405064,18.09097056656212,45.00344761904762,13.709052305414636,60.92520449061275,31.294395313632982
2024-03-21,4.75,6.75,42.1053,8.7156,11.2586,0.1889,0.2202,227418400.5,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.83239318181818,18.068093223020963,45.18916428571429,13.506949167242556,60.90048640483914,31.68221511847174
2024-03-22,5.09,6.75,32.613,9.3394,11.2586,0.2024,0.2202,243696770.22,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.80665163727959,18.05255305657717,45.23895,13.448350407063314,60.85920469385677,31.790599592936687
2024-03-25,5.15,6.75,31.068,9.4495,11.2586,0.2048,0.2201,246569423.7,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.777157537688446,18.0394013049488,45.26560873015874,13.416614539926352,60.81655884263724,31.84899419023239
2024-03-26,5.56,6.75,21.4029,10.2018,11.2414,0.2211,0.2202,266199222.48,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.72358796992481,18.04847281597533,45.21556031746031,13.494168210500886,60.77206078590014,31.72139210695942
2024-03-27,5.52,6.75,22.2826,10.1284,11.2241,0.2195,0.2201,264284120.16,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.6724855,18.05479289581763,45.153309523809526,13.582139909592618,60.72727839581764,31.571169614216902
2024-03-28,5.15,6.75,31.068,9.4495,11.1982,0.2048,0.2199,246569423.7,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.64354663341646,18.041519567437906,45.17046666666666,13.56280379616545,60.685066200854365,31.60766287050121
2024-04-01,5.15,6.75,31.068,9.4495,11.1724,0.2048,0.2199,246569423.7,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.61475174129353,18.02825651935152,45.23778888888889,13.470539443964206,60.64300826064505,31.767249444924687
2024-04-02,5.02,6.75,34.4622,9.211,11.1551,0.1996,0.2199,240345341.16,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.59452208436725,18.010398493158657,45.22626428571429,13.479198269894033,60.6049205775259,31.74706601582026
2024-04-03,5.01,6.75,34.7305,9.1927,11.1379,0.1992,0.2197,239866565.58,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.57505668316831,17.992293651394053,45.239486507936505,13.467985381360366,60.56735033456236,31.77150112657614
2024-04-04,5.1,6.75,32.3529,9.3578,11.1379,0.2028,0.2195,244175545.8,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.54981679012346,17.977189528362814,45.25552698412698,13.451281382669311,60.52700631848627,31.80424560145767
2024-04-05,5.01,6.75,34.7305,9.1927,11.1379,0.1992,0.2191,239866565.58,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.53055738916256,17.959174953452703,45.27045,13.438445550034425,60.48973234261526,31.832004449965574
2024-04-08,5.07,6.75,33.1361,9.3028,11.1207,0.2016,0.2187,242739219.06,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.50747518427518,17.94308769671673,45.294338095238096,13.41396275266549,60.45056288099191,31.88037534257261
2024-04-09,5.24,6.75,28.8168,9.6147,11.1034,0.2083,0.2186,250878403.92,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.473919607843136,17.9338437555193,45.339437301587296,13.348253904775616,60.407763363362434,31.99118339681168
2024-04-10,5.12,6.75,31.8359,9.3945,11.0948,0.2036,0.2184,245133096.96,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.447909779951104,17.91957460008583,45.32626904761904,13.3608444742297,60.367484380036935,31.965424573389345
2024-04-11,5.12,6.75,31.8359,9.3945,11.0862,0.2036,0.2184,245133096.96,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.42202682926829,17.905326334033315,45.338206349206345,13.348006183155572,60.32735316330161,31.990200166050773
2024-04-12,5.0,6.75,35.0,9.1743,11.0862,0.1988,0.2184,239387790.0,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.40396836982968,17.887224171030685,45.3768873015873,13.310580297889253,60.291192540860365,32.06630700369805
2024-04-15,4.9,6.75,37.7551,8.9908,11.0862,0.1948,0.2184,234600034.2,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.39268470873787,17.866918337021215,45.40379444444444,13.291554562192074,60.25960304575908,32.11223988225237
2024-04-16,4.87,6.75,38.6037,8.9358,11.069,0.1936,0.2184,233163707.46,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.38351041162228,17.846195949666587,45.39217380952381,13.296895979126427,60.22970636128886,32.09527783039738
2024-04-17,4.82,6.75,40.0415,8.844,11.0517,0.1916,0.2184,230769829.56,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.37785338164251,17.82494893220768,45.4354873015873,13.27026964027474,60.202802313850185,32.16521766131256
2024-04-18,4.64,6.75,45.4741,8.5138,11.0431,0.1845,0.2184,222151869.12,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.38531421686747,17.80405695737259,45.53397619047619,13.223689348168634,60.18937117424007,32.310286842307555
2024-04-19,4.82,6.75,40.0415,8.844,11.0345,0.1916,0.2183,230769829.56,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.37968004807692,17.782964647341252,45.642718253968255,13.120522440948156,60.16264469541817,32.5221958130201
2024-04-22,4.52,6.75,49.3363,8.2936,11.0,0.1797,0.2182,216406562.16,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.39636258992806,17.7648447297508,45.78365,13.063494975319584,60.16120731967886,32.72015502468041
2024-04-23,4.49,6.75,50.3341,8.2385,10.9655,0.1785,0.218,214970235.42,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.4153523923445,17.747778297162547,45.91900396825397,13.021184905059298,60.16313068950705,32.89781906319467
2024-04-24,4.41,6.75,53.0612,8.0917,10.9482,0.1753,0.2179,211140030.78,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.4407601431981,17.7341639826657,46.11548333333334,12.939797124355543,60.1749241258638,33.175686208977794
2024-04-25,4.19,6.75,61.0979,7.6881,10.931,0.1666,0.2174,200606968.02,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.4851819047619,17.736368206541073,46.37574603174603,12.908450333053311,60.221550111302975,33.46729569869272
2024-04-26,4.19,6.75,61.0979,7.6881,10.931,0.1666,0.2169,200606968.02,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.52939263657957,17.738450947172787,46.58267777777778,12.933988361497091,60.26784358375236,33.64868941628069
2024-04-29,4.52,6.75,49.3363,8.2936,10.931,0.1797,0.2168,216406562.16,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.54552274881516,17.720469653371513,46.73350714285714,12.853523046089292,60.26599240218667,33.87998409676785
2024-04-30,4.38,6.75,54.1096,8.0367,10.931,0.1742,0.2167,209703704.04,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.5728609929078,17.708389955674754,46.863507936507936,12.844559007533752,60.28125094858255,34.01894892897418
2024-05-01,4.38,6.75,54.1096,8.0367,10.931,0.1742,0.2166,209703704.04,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.60007028301887,17.696317150706964,47.02539761904762,12.805956522727785,60.29638743372584,34.219441096319834
2024-05-02,4.32,6.75,56.25,7.9266,10.931,0.1718,0.2166,206831050.56,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.63218776470589,17.687833615450725,47.22617222222223,12.750133561268376,60.32002138015662,34.47603866095385
2024-05-03,4.34,6.75,55.53,7.9633,10.931,0.1726,0.216,207788601.72,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.662464319248826,17.678060397631302,47.337446825396825,12.761018819261643,60.340524716880125,34.57642800613518
2024-05-06,4.28,6.75,57.7103,7.8532,10.9224,0.1702,0.2154,204915948.24,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.69770515222482,17.672309333279,47.49784603174604,12.76339427270129,60.370014485503816,34.734451759044745
2024-05-07,4.33,6.75,55.8891,7.945,10.9138,0.1722,0.2154,207309826.14,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.7285261682243,17.66311645773079,47.65815,12.740737218724826,60.391642625955086,34.917412781275175
2024-05-08,4.6,6.75,46.7391,8.4404,10.9138,0.1829,0.2154,220236766.8,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.73787482517482,17.64353246848849,47.71298015873016,12.721632555083612,60.38140729366332,34.991347603646545
2024-05-09,4.69,6.75,43.9232,8.6055,10.9138,0.1865,0.215,224545747.02,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.74063139534884,17.62304961703006,47.752934920634914,12.701586910954504,60.36368101237889,35.05134800968041
2024-05-10,4.68,6.75,44.2308,8.5872,10.9138,0.1861,0.2146,224066971.44,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.74408886310905,17.602692118913826,47.7469,12.70309015090108,60.34678098202288,35.04380984909892
2024-05-13,4.61,6.75,46.4208,8.4587,10.9138,0.1835,0.2146,220934581.92,1.4681,119.3819,3.0,2.0,20.5,81.2676,42.75259976851852,17.583149359381423,47.750099206349205,12.702701930442965,60.335749127899945,35.04739727590624
2024-05-14,4.95,7.0,41.4141,8.5345,10.888,0.1933,0.2146,237229106.4,1.4768,98.3309,3.0,2.0,20.5,81.2676,42.74950854503464,17.56290449547225,47.79552222222222,12.66942390505828,60.31241304050688,35.12609831716394
2024-05-15,4.96,7.0,41.129,7.4586,10.8621,0.1918,0.2145,237708357.12,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.74577465437788,17.542784741725185,47.82250238095238,12.651423242266237,60.28855939610307,35.171079138686146
2024-05-16,4.79,7.0,46.1378,7.203,10.8362,0.1852,0.2144,229561094.88,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.7535724137931,17.52331723534598,48.01369761904762,12.439028823231912,60.27688964913908,35.574668795815704
2024-05-17,4.8,7.0,45.8333,7.218,10.8103,0.1856,0.2142,230040345.6,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.76063600917431,17.503785320391568,48.11426746031746,12.36901668424668,60.26442132956588,35.74525077607078
2024-05-20,4.85,7.0,44.3299,7.2932,10.8017,0.1875,0.2139,232436599.2,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.76422700228833,17.4838618045709,48.22599603174603,12.269560133960146,60.24808880685923,35.95643589778588
2024-05-21,4.85,7.0,44.3299,7.2932,10.7931,0.1875,0.2137,232436599.2,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.76780159817351,17.464006163280395,48.34291031746032,12.160343532718668,60.23180776145391,36.18256678474165
2024-05-22,4.92,7.0,42.2764,7.3985,10.7931,0.1902,0.2135,235791354.24,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.76668223234624,17.444074457475473,48.44180476190476,12.058708748617208,60.210756689821714,36.38309601328756
2024-05-23,4.71,7.0,48.62,7.0827,10.7931,0.1821,0.2133,225727089.12,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.77998522727273,17.42642946118831,48.58758174603175,11.947567405174333,60.20641468846104,36.64001434085742
2024-05-24,5.06,7.0,38.3399,7.609,10.7931,0.1956,0.2133,242500864.32,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.76991700680272,17.40789949120816,48.62136666666667,11.912190103640894,60.17781649801088,36.70917656302577
2024-05-28,5.25,7.0,33.3333,7.8947,10.7931,0.203,0.2133,251606628.0,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.748567194570136,17.393943790361472,48.59093174603175,11.946535928508489,60.1425109849316,36.64439581752326
2024-05-29,5.52,7.0,26.8116,8.3008,10.75,0.2134,0.2133,264546397.44,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.7125920993228,17.39074793849394,48.49901666666667,12.06954515467588,60.103340037816736,36.42947151199079
2024-05-30,5.8,7.0,20.6897,8.7218,10.7069,0.2242,0.2133,277965417.6,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.66299099099099,17.40252191985603,48.3405746031746,12.302156341994271,60.06551291084702,36.03841826118033
2024-05-31,5.89,7.0,18.8455,8.8571,10.6983,0.2277,0.2134,282278674.08,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.609468539325846,17.419542190058124,48.16342936507937,12.56420612159522,60.02901072938397,35.59922324348415
2024-06-03,5.82,7.0,20.2749,8.7519,10.6897,0.225,0.2134,278923919.04,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.55939103139013,17.432068752518973,47.96831111111111,12.80452063097856,59.9914597839091,35.163790480132555
2024-06-04,5.53,7.0,26.5823,8.3158,10.6897,0.2138,0.2136,265025648.16,1.5065,99.8481,3.0,2.0,20.5,89.4028,42.523648098434,17.428905601730317,47.84847301587302,12.933832091975914,59.95255370016432,34.9146409238971
