date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-10-07,14.05,23.0,56.5836,36.9737,25.759,4.6805,5.5767,1466159650.0,11.6627,59.5667,1.0,1.0,27.0,4.3995
2002-10-08,14.1,23.0,56.0284,37.1053,25.8071,4.6971,5.57,1471377300.0,11.7395,59.5667,1.0,1.0,27.0,4.3995
2002-10-09,13.56,23.0,62.2419,35.6842,25.8876,4.5172,5.5683,1415026680.0,11.7395,59.5667,1.0,1.0,27.0,4.3995
2002-10-10,14.61,23.0,50.5818,38.4474,25.9681,4.867,5.5666,1524597330.0,11.7395,59.5667,1.0,1.0,27.0,4.3995
2002-10-11,15.41,23.0,42.7644,40.5526,26.0714,5.1335,5.5632,1608079730.0,11.7395,59.5667,1.0,1.0,27.0,4.3995
2002-10-14,15.62,23.0,40.8451,41.1053,26.1746,5.2035,5.5598,1629993860.0,11.7395,59.5667,1.0,1.0,27.0,4.3995
2002-10-15,15.85,23.0,38.8013,50.1582,26.2354,5.2801,5.5581,1653995050.0,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-16,15.57,23.0,41.2974,49.2722,26.2963,5.1868,5.5565,1624776210.0,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-17,16.42,23.0,33.9829,51.962,26.3292,5.47,5.5542,1713476260.0,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-18,16.41,23.0,34.0646,51.9304,26.3622,5.4667,5.5518,1712432730.0,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-21,17.209999,22.0,27.8327,54.462,26.447,5.7332,5.5542,1795915025.647,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-22,17.49,22.0,25.7862,55.3481,26.5319,5.8264,5.5565,1825133970.0,11.7395,67.5837,1.0,1.0,27.0,4.3995
2002-10-23,17.549999,22.0,25.3561,44.24,26.7326,5.8464,5.5581,1831395045.647,11.7395,59.1518,1.0,1.0,27.0,4.3995
2002-10-24,17.059999,22.0,28.9566,45.24,26.9332,5.6832,5.5598,1780262075.647,11.7395,59.832,2.0,1.0,27.0,4.3995
2002-10-25,17.84,22.6667,27.0555,47.3084,26.9776,5.943,5.5632,1861657520.0,11.7395,59.832,2.0,1.0,27.0,4.3995
2002-10-28,17.709999,22.6667,27.9881,48.8013,27.0221,5.8428,5.5683,1848091525.647,11.7395,61.7697,2.0,1.0,27.0,4.3995
2002-10-29,17.559999,22.6667,29.0814,47.9388,27.0574,5.7934,5.57,1832438575.647,11.7395,63.4156,2.0,1.0,27.0,8.5345
