date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,16.65,20.9489,25.8192,38.0137,26.5258,0.3081,0.3146,473542650.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-09-25,17.46,20.9489,19.9822,39.863,26.5612,0.3231,0.3154,496579860.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-09-26,17.68,20.9489,18.4893,40.3653,26.9709,0.3272,0.3162,502836880.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-09-27,16.81,20.9489,24.6217,38.379,27.0274,0.3111,0.3154,478093210.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-09-30,16.64,20.9489,25.8948,37.9909,27.2535,0.3079,0.3146,473258240.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-10-01,17.34,20.9489,20.8126,39.589,27.317,0.3209,0.3154,493166940.0,7.349,80.8811,1.0,2.0,3.0,112.5946
2002-10-02,16.8,20.9489,24.6958,37.4833,27.3806,0.3109,0.3146,477808800.0,7.349,81.9392,1.0,2.0,3.0,112.6348
2002-10-03,16.39,20.9489,27.8151,36.5685,27.5078,0.3033,0.3144,466147990.0,7.349,81.9392,1.0,2.0,3.0,112.6348
2002-10-04,15.88,20.9489,31.92,35.4306,27.6208,0.2938,0.3142,451643080.0,7.349,81.9392,1.0,2.0,3.0,112.6348
2002-10-07,14.39,20.9489,45.5796,32.1062,29.9412,0.2663,0.3122,409265990.0,7.349,81.9392,1.0,2.0,3.0,112.6348
2002-10-08,15.09,20.9489,38.8264,33.668,32.1062,0.2855,0.3116,429174690.0,7.6213,81.9392,1.0,2.0,3.0,109.9599
