date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-21,10.01,11.4355,14.2408,7.9218,7.0112,1.1345,0.8944,8320464302.15,4.0407,7.4258,1.0,1.0,5.3329,3.4428
2002-05-22,9.98,11.4347,14.5762,7.8943,7.0121,1.1311,0.8944,8295527845.7,4.0407,7.3699,1.0,1.0,5.3329,3.4428
2002-05-23,10.1,11.446,13.3267,7.9754,7.015,1.1461,0.8944,8395273671.5,4.0393,7.4078,1.0,1.0,5.3329,3.4428
2002-05-24,10.01,11.446,14.3457,7.9043,7.0178,1.1358,0.8944,8320464302.15,4.0393,7.4078,1.0,1.0,5.3329,3.4428
2002-05-28,9.93,11.446,15.2669,7.8985,7.019,1.127,0.8945,8253967084.95,4.0177,1.9432,1.0,1.0,5.3329,-0.1908
2002-05-29,9.64,11.446,18.7344,7.4217,7.0201,1.0941,0.8946,8012914672.6,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-05-30,9.54,11.446,19.979,7.3447,7.0316,1.0827,0.8955,7929793151.1,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-05-31,9.66,11.446,18.4886,7.4371,7.043,1.0963,0.8964,8029538976.9,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-06-03,9.51,11.446,20.3575,7.3216,7.043,1.0793,0.8966,7904856694.65,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-06-04,9.41,11.446,21.6366,7.2446,7.043,1.068,0.8967,7821735173.15,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-06-05,9.39,11.446,21.8956,7.2292,7.0444,1.0657,0.8968,7805110868.85,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-06-06,9.22,11.446,24.1432,7.0983,7.0457,1.0464,0.897,7663804282.3,4.0177,1.6137,1.0,1.0,5.3329,-0.2836
2002-06-07,9.29,11.4555,23.31,7.1754,7.0478,1.0543,0.897,7721989347.35,4.0177,1.5984,1.0,1.0,5.3329,0.138
2002-06-10,9.22,11.4269,23.936,7.0409,7.0457,1.0436,0.8971,7663804282.3,4.0231,1.6172,1.0,1.0,5.3329,0.138
2002-06-11,9.2,11.3743,23.6337,7.0347,7.0444,1.0414,0.8982,7647179978.0,4.0231,1.6928,1.0,1.0,5.3329,0.2681
2002-06-12,9.1,11.3613,24.8495,6.9593,7.043,1.0325,0.8993,7564058456.5,4.0318,1.6722,1.0,1.0,5.3329,0.1835
2002-06-13,9.06,11.408,25.9161,7.0064,7.043,1.0279,0.8993,7530809847.9,4.0318,1.7032,1.0,1.0,5.3329,0.1835
2002-06-14,9.3,11.404,22.6237,7.0776,7.043,1.0552,0.8993,7730301499.5,4.0318,1.6201,1.0,1.0,5.3329,0.1835
2002-06-17,9.46,11.404,20.5497,7.1994,7.0444,1.0733,0.8995,7863295933.9,4.0318,1.6201,1.0,1.0,5.3329,0.1835
2002-06-18,9.45,11.404,20.6772,7.1918,7.0457,1.0722,0.8997,7854983781.75,4.0318,1.6201,1.0,1.0,5.3329,0.1835
2002-06-19,9.26,11.404,23.1533,7.0472,7.0464,1.0506,0.8997,7697052890.9,3.3625,1.6201,1.0,1.0,5.3329,0.1835
2002-06-20,9.09,11.404,25.4565,6.9347,7.0457,1.0313,0.8997,7555746304.35,3.3625,1.6408,1.0,1.0,5.3329,0.1835
