date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-08-19,77.540001,87.1547,12.3997,16.9058,17.9647,3.0499,5.9389,191582926720.7625,20.3035,12.2289,3.0,1.0,5.0,7.8318
2010-08-20,77.730003,87.1547,12.1249,16.9472,17.9647,3.0574,5.9389,192052376537.2875,20.3035,12.2289,3.0,1.0,5.0,7.8318
2010-08-23,77.230003,85.7095,10.9795,17.092,17.9589,6.8957,5.9592,190816995287.2875,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-24,76.580002,85.7095,11.9215,16.9481,17.9553,6.8376,5.9619,189210997191.525,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-25,76.800003,85.7095,11.6009,16.9968,17.955,6.8573,5.9628,189754567412.2875,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-26,76.370003,85.7095,12.2293,16.9016,17.953,6.8189,5.9642,188692139537.2875,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-27,78.779999,85.7095,8.796,17.435,17.9472,7.0341,5.9684,194646667279.2375,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-30,77.900002,85.7095,10.025,17.2402,17.9348,6.9555,5.9723,192472403691.525,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-08-31,78.779999,85.7095,8.796,17.435,17.9293,7.0341,5.9723,194646667279.2375,-0.3465,10.5905,2.0,1.0,5.0,7.8318
2010-09-01,80.910004,87.1547,7.7181,17.6002,17.929,3.1715,5.9723,199909403758.05,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-02,81.190002,87.1547,7.3466,17.6611,17.9237,3.1825,5.9723,200601212316.525,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-03,81.610001,87.1547,6.7941,17.7525,17.9164,3.1989,5.9723,201638930095.7625,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-07,80.790001,87.1547,7.8781,17.5741,17.9132,3.1668,5.9759,199612904845.7625,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-08,81.690002,87.1547,6.6896,17.7699,17.9128,3.2021,5.9723,201836593566.525,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-09,82.309998,87.1547,5.8859,17.9048,17.9088,3.2264,5.9723,203368456433.475,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-10,82.720001,87.1547,5.3611,17.994,17.9088,3.2425,5.9723,204381476470.7625,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-13,83.339996,87.1547,4.5773,18.1288,17.9077,3.2668,5.9795,205913336866.95,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-14,83.050003,87.1547,4.9424,18.0657,17.9077,3.2554,5.9759,205196833037.2875,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-15,83.480003,87.1547,4.4019,18.1593,17.9082,3.2722,5.9723,206259260912.2875,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-16,83.540001,87.1547,4.3269,18.1723,17.9082,3.2746,5.9723,206407501720.7625,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-17,82.720001,87.1547,5.3611,17.994,17.9082,3.2425,5.9723,204381476470.7625,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-20,83.510002,87.1547,4.3644,18.1658,17.9066,3.2734,5.9795,206333381316.525,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-21,83.089996,87.1547,4.8919,18.0744,17.9077,3.257,5.9759,205295646241.95,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-22,82.419998,87.1547,5.7446,17.9287,17.9082,3.2307,5.9723,203640240308.475,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-23,81.239998,87.1547,7.2805,17.672,17.9066,3.1844,5.9723,200724740558.475,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-24,83.32,87.1547,4.6024,18.1245,17.9066,3.266,5.9723,205863931500.0,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-27,82.870003,87.1547,5.1704,18.0266,17.9052,3.2483,5.9795,204752095787.2875,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-28,83.07,87.1547,4.9172,18.0701,17.9055,3.2562,5.9759,205246240875.0,20.4956,12.3877,3.0,1.0,5.0,7.8502
2010-09-29,82.440002,87.1547,5.7189,17.9315,17.9066,3.2315,5.9723,203689665441.525,20.4956,12.405,3.0,1.0,5.0,7.8502
2010-09-30,82.68,87.1547,5.4121,17.9837,17.9066,3.2409,5.9723,204282643500.0,20.4956,12.405,3.0,1.0,5.0,7.8502
2010-10-01,82.709999,87.1547,5.3738,17.9902,17.9066,3.2421,5.9723,204356763904.2375,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-04,82.110001,87.1547,6.1438,17.8597,17.897,3.2185,5.9795,202874311345.7625,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-05,83.43,87.1547,4.4645,18.1468,17.9048,3.2703,5.9759,206135715375.0,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-06,83.540001,87.1547,4.3269,18.1707,17.9052,3.2746,5.9723,206407501720.7625,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-07,83.169998,87.1547,4.791,18.0903,17.9052,3.2601,5.9723,205493312183.475,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-08,83.160004,87.1547,4.8036,18.0881,17.9052,3.2597,5.9723,205468619383.05,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-11,82.949997,87.1547,5.069,18.0424,17.897,3.2515,5.9795,204949741962.7125,20.4956,12.4432,3.0,1.0,5.0,7.8502
2010-10-12,83.300003,87.1547,4.6275,18.2017,17.9048,3.2652,5.9759,205814523662.2875,20.4956,12.2026,2.0,1.0,5.0,7.8502
2010-10-13,83.660004,87.1547,4.1773,18.2803,17.9052,3.2793,5.9723,206704000633.05,20.4956,12.2026,2.0,1.0,5.0,7.8502
2010-10-14,83.610001,87.1547,4.2396,18.2256,17.9052,3.2785,5.9723,206580455095.7625,20.4244,12.4085,2.0,1.0,5.0,7.8502
