date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-02-21,480.0,335.0,-30.2083,47.4243,54.6662,36.529,3.14,4084032960.0,48.4433,292.1861,3.0,1.0,98.0,60.6525,-32.92273478260869,8.17930041513243,-32.92273478260869,8.17930041513243,-24.74343436747626,-41.10203519774112
2014-02-24,457.7,335.0,-26.808,45.3721,51.1097,34.9209,3.1603,3894295595.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.79263404255319,8.138926109038044,-32.79263404255319,8.138926109038044,-24.653707933515143,-40.93156015159124
2014-02-25,438.0,335.0,-23.516,43.4192,51.061,33.4178,3.1697,3726680076.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.59937083333333,8.162447151670392,-32.59937083333333,8.162447151670392,-24.43692368166294,-40.76181798500373
2014-02-26,459.7,335.0,-27.1264,45.5703,51.0123,35.0735,3.1792,3911312399.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.487677551020404,8.114727686365118,-32.487677551020404,8.114727686365118,-24.372949864655286,-40.602405237385526
2014-02-27,464.9,335.0,-27.9415,46.0858,50.6532,35.4702,3.1846,3955556089.8,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.396754,8.057189761849543,-32.396754,8.057189761849543,-24.33956423815046,-40.45394376184954
2014-02-28,443.0,335.0,-24.3792,43.9149,50.2942,33.7993,3.1901,3769222086.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.239547058823526,8.054834316194293,-32.239547058823526,8.054834316194293,-24.18471274262923,-40.29438137501782
2014-03-03,458.8,335.0,-26.9834,45.4811,49.947,35.0048,3.2349,3903654837.6,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.13846730769231,8.008712883949439,-32.13846730769231,8.008712883949439,-24.12975442374287,-40.14718019164175
2014-03-04,455.5,335.0,-26.4544,45.154,49.5997,34.753,3.2797,3875577111.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.03122075471698,7.969669196719391,-32.03122075471698,7.969669196719391,-24.0615515579976,-40.00088995143638
2014-03-05,465.0,335.0,-27.957,46.0957,49.251,35.4778,3.2802,3956406930.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.955772222222222,7.913571445532887,-31.955772222222222,7.913571445532887,-24.04220077668933,-39.86934366775511
2014-03-06,513.7,335.0,-34.7868,50.9234,49.5997,39.1935,3.2807,4370766107.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.007245454545455,7.849243283150345,-32.007245454545455,7.849243283150345,-24.15800217139511,-39.8564887376958
2014-03-07,495.0,335.0,-32.3232,49.0697,49.3347,37.7667,3.284,4211658990.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-32.0128875,7.777673794582274,-32.0128875,7.777673794582274,-24.235213705417724,-39.79056129458228
2014-03-10,472.1,335.0,-29.0405,46.7996,49.0697,36.0196,3.2874,4016816584.2,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.96074035087719,7.717965610158725,-31.96074035087719,7.717965610158725,-24.242774740718467,-39.67870596103592
2014-03-11,448.1,335.0,-25.2399,44.4204,48.986,34.1884,3.2894,3812614936.2,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.84486379310345,7.700697763000904,-31.84486379310345,7.700697763000904,-24.144166030102543,-39.54556155610435
2014-03-12,428.4,335.0,-21.8021,42.4676,48.9022,32.6854,3.2913,3644999416.8,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.67464745762712,7.745176681793109,-31.67464745762712,7.745176681793109,-23.92947077583401,-39.41982413942023
2014-03-13,410.0,335.0,-18.2927,40.6436,48.1633,31.2815,3.3248,3488444820.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.451615,7.8711897916092655,-31.451615,7.8711897916092655,-23.580425208390736,-39.32280479160927
2014-03-14,414.3,335.0,-19.1407,41.0698,47.4243,31.6096,3.3584,3525030948.6,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.24979672131148,7.962889086107864,-31.24979672131148,7.962889086107864,-23.286907635203608,-39.21268580741933
2014-03-17,405.2,335.0,-17.3248,40.1677,47.2173,30.9153,3.3631,3447604490.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-31.0252,8.092937804684516,-31.0252,8.092937804684516,-22.932262195315488,-39.11813780468452
2014-03-18,437.6,335.0,-23.4461,43.3796,47.0104,33.3873,3.3678,3723276715.2,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.904896825396825,8.083999676740355,-30.904896825396825,8.083999676740355,-22.82089714865647,-38.98889650213718
2014-03-19,444.4,335.0,-24.6175,44.0536,46.905,33.9061,3.3752,3781133848.8,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.80665625,8.058002853633564,-30.80665625,8.058002853633564,-22.74865339636644,-38.86465910363357
2014-03-20,423.6,335.0,-20.916,41.9917,46.7996,32.3192,3.3825,3604159087.2,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.654492307692305,8.088377955752078,-30.654492307692305,8.088377955752078,-22.56611435194023,-38.74287026344438
2014-03-21,435.8,335.0,-23.1299,43.2011,46.7117,33.25,3.3836,3707961591.6,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.54048333333333,8.079185533466816,-30.54048333333333,8.079185533466816,-22.46129779986652,-38.61966886680016
2014-03-24,415.3,335.0,-19.3354,41.1689,46.6238,31.6859,3.3848,3533539350.6,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.373243283582088,8.13376844460001,-30.373243283582088,8.13376844460001,-22.23947483898208,-38.5070117281821
2014-03-25,408.7,335.0,-18.0328,40.5147,46.3598,31.1824,3.3988,3477383897.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-30.19176617647059,8.21037522891525,-30.19176617647059,8.21037522891525,-21.98139094755534,-38.40214140538584
2014-03-26,378.2,335.0,-11.4225,37.4912,46.0957,28.8553,3.4128,3217877636.4,47.9878,309.2429,1.0,1.0,98.0,76.3976,-29.919747826086954,8.457216968323365,-29.919747826086954,8.457216968323365,-21.46253085776359,-38.37696479441032
2014-03-27,346.8,335.0,-3.4025,34.3785,46.0908,26.4596,3.4341,2950713813.6,47.9878,309.2429,1.0,1.0,98.0,76.3976,-29.54093,8.974025729564412,-29.54093,8.974025729564412,-20.566904270435582,-38.51495572956441
2014-03-28,369.0,335.0,-9.2141,36.5792,46.0858,28.1534,3.4554,3139600338.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-29.254636619718312,9.23049843014588,-29.254636619718312,9.23049843014588,-20.02413818957244,-38.48513504986419
2014-03-31,369.0,335.0,-9.2141,36.5792,45.8791,28.1534,3.4596,3139600338.0,47.9878,309.2429,1.0,1.0,98.0,76.3976,-28.97629583333333,9.464680152857673,-28.97629583333333,9.464680152857673,-19.51161568047566,-38.440975986191006
2014-04-01,392.6,335.0,-14.6714,38.9187,45.6725,29.954,3.4637,3340398625.2,47.9878,309.2429,1.0,1.0,98.0,76.3976,-28.780338356164386,9.546682809294868,-28.780338356164386,9.546682809294868,-19.23365554686952,-38.32702116545925
