date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,14.47,14.625,1.0712,17.9529,13.4658,0.9597,0.8312,4502094162.72,4.3186,44.7366,1.0,1.0,15.0,7.4226,14.079651948051948,19.83744429343311,17.40910873015873,20.4627287532705,33.917096241485055,-3.053620023111769
2002-03-04,15.04,14.625,-2.7593,18.66,13.4494,0.9975,0.83,4679439959.04,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.971013548387097,19.819137240657987,17.43036349206349,20.44018656097093,33.790150789045086,-3.009823068907441
2002-03-05,14.4,14.625,1.5625,17.866,13.4496,0.955,0.8303,4480314854.4,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.891471794871794,19.78006607543286,17.47875317460317,20.394938149408297,33.671537870304654,-2.9161849748051267
2002-03-06,14.99,14.625,-2.435,18.598,13.4658,0.9941,0.8312,4663883310.24,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.78748152866242,19.759574610211523,17.491173809523808,20.3822254043161,33.54705613887394,-2.891051594792291
2002-03-07,14.88,14.625,-1.7137,18.4615,13.4658,0.9868,0.8312,4629658682.88,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.689372784810129,19.735113534499195,17.493134920634922,20.380350627485555,33.424486319309324,-2.887215706850633
2002-03-08,14.77,14.625,-0.9817,18.3251,13.4658,0.9795,0.8312,4595434055.52,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.597101886792451,19.7069375980671,17.48534365079365,20.38727810566382,33.30403948485955,-2.9019344548701724
2002-03-11,14.76,14.625,-0.9146,18.3127,13.4494,0.9789,0.83,4592322725.76,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.50640375,19.678339278914944,17.487883333333333,20.38494726862447,33.184743028914944,-2.8970639352911363
2002-03-12,14.6,14.625,0.1712,18.1141,13.4494,0.9683,0.8303,4542541449.6,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.423576397515529,19.64488037422701,17.51484365079365,20.359563581434635,33.06845677174254,-2.8447199306409843
2002-03-13,14.27,14.625,2.4877,17.7047,13.4496,0.9464,0.8312,4439867567.52,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.356070987654322,19.602615357988658,17.552683333333334,20.32688338008265,32.95868634564298,-2.774200046749314
2002-03-14,14.46,14.625,1.1411,17.9404,13.4496,0.959,0.8312,4498982832.96,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.281132515337422,19.565426374589748,17.56107777777778,20.319828507535743,32.84655888992717,-2.758750729757967
2002-03-15,14.61,14.625,0.1027,18.1266,13.4496,0.9689,0.8312,4545652779.36,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.200776219512194,19.532444207795866,17.524496031746033,20.347276252237403,32.73322042730806,-2.822780220491371
2002-03-18,14.51,14.625,0.7926,18.0025,13.4491,0.9623,0.83,4514539481.76,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.125575151515152,19.49674756116908,17.280646031746034,20.36233987192887,32.62232271268422,-3.0816938401828367
2002-03-19,14.81,14.625,-1.2492,18.3747,13.4494,0.9822,0.8303,4607879374.56,4.3186,44.7366,1.0,1.0,15.0,7.4226,13.038980120481927,19.469570431930585,16.884349206349206,20.231756063518542,32.508550552412515,-3.3474068571693394
2002-03-20,14.77,14.625,-0.9817,18.3251,13.4496,0.9795,0.8312,4595434055.52,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.955023952095807,19.44113618777751,16.53094920634921,20.15104416243584,32.39616013987332,-3.620094956086629
2002-03-21,14.73,14.625,-0.7128,18.2754,13.4496,0.9769,0.8312,4582988736.48,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.873667857142856,19.41150475459755,16.107016666666667,19.94479969660162,32.28517261174041,-3.837783029934954
2002-03-22,14.78,14.625,-1.0487,18.3375,13.4496,0.9802,0.8312,4598545385.28,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.79128698224852,19.383254570604944,15.593350793650792,19.53927547344065,32.17454155285346,-3.945924679789858
2002-03-25,15.31,14.625,-4.4742,18.995,13.4494,1.0154,0.83,4763445862.56,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.689725294117649,19.37113652727254,15.089069047619049,19.225767120285067,32.06086182139019,-4.136698072666018
2002-03-26,15.59,14.625,-6.1899,19.3424,13.4496,1.0339,0.8303,4850563095.84,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.57931812865497,19.367965217895524,14.59214126984127,18.95614976875323,31.94728334655049,-4.3640084989119625
2002-03-27,16.29,14.625,-10.221,20.2109,13.4658,1.0804,0.8312,5068356179.04,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.446758139534884,19.389347942662475,14.092746825396825,18.77206548117148,31.83610608219736,-4.679318655774656
2002-03-28,16.06,14.625,-8.9352,19.9256,13.4658,1.0651,0.8312,4996795594.56,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.323163005780348,19.401128377731155,13.6087753968254,18.57077061737477,31.724291383511503,-4.961995220549367
2002-04-01,15.71,14.625,-6.9064,19.4913,13.4491,1.0419,0.8297,4887899052.96,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.212648275862067,19.39982442922379,13.172527777777775,18.399813320264485,31.612472705085857,-5.227285542486708
2002-04-02,15.51,14.625,-5.706,19.2432,13.4494,1.0286,0.83,4825672457.76,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.110256,19.391363276118224,12.791958730158733,18.28924094931562,31.501619276118227,-5.497282219156888
2002-04-03,15.47,14.625,-5.4622,19.1935,13.4496,1.026,0.8303,4813227138.72,4.3186,44.7366,1.0,1.0,15.0,7.4226,12.0104125,19.381195812034267,12.35915238095238,18.067751553867303,31.39160831203427,-5.708599172914923
2002-04-04,15.2,14.625,-3.7829,18.8586,13.4496,1.0081,0.8303,4729221235.2,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.921184745762712,19.36248143393512,11.971193650793651,17.88297527100788,31.283666179697832,-5.911781620214228
2002-04-05,15.44,14.625,-5.2785,19.1563,13.4496,1.024,0.8303,4803893149.44,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.824557303370788,19.35069863335288,11.634536507936508,17.804468650886964,31.175255936723666,-6.169932142950456
2002-04-08,15.46,14.625,-5.401,19.1811,13.4491,1.0253,0.8297,4810115808.96,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.728325139664804,19.33917116014944,11.28403253968254,17.700551767995616,31.06749629981424,-6.416519228313076
2002-04-09,15.48,14.625,-5.5233,19.206,13.4494,1.0266,0.83,4816338468.48,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.632482777777778,19.327896222906546,10.910999206349208,17.55378355346788,30.96037900068432,-6.642784347118674
2002-04-10,16.19,14.625,-9.6665,20.0868,13.4496,1.0737,0.8303,5037242881.44,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.514808839779006,19.33904165619468,10.374719841269842,17.133756890844555,30.85385049597368,-6.759037049574713
2002-04-11,16.25,14.625,-10.0,20.1613,13.4496,1.0777,0.8303,5055910860.0,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.396595604395603,19.351371452912574,9.892161904761904,16.839739306299762,30.74796705730818,-6.947577401537858
2002-04-12,15.86,14.625,-7.7869,19.6774,13.4496,1.0518,0.8303,4934568999.36,4.3186,44.7366,1.0,1.0,15.0,7.4226,11.291767759562845,19.350167531398423,9.461224603174603,16.58801945745995,30.64193529096127,-7.126794854285347
2002-04-15,16.0,14.625,-8.5938,18.4438,13.4491,0.9864,0.8297,4978127616.0,4.6138,45.9703,1.0,1.0,15.0,7.4226,11.18369402173913,19.35283005430007,9.049311904761906,16.383980925777998,30.5365240760392,-7.334669021016092
2002-04-16,16.13,14.625,-9.3304,18.5937,13.4494,0.9944,0.83,5018574902.88,4.6138,45.9703,1.0,1.0,15.0,7.4226,11.072807027027029,19.359010232366032,8.606124603174603,16.11558905756876,30.43181725939306,-7.5094644543941556
2002-04-17,16.18,14.625,-9.6106,19.5128,13.4496,0.9975,0.8303,5034131551.68,4.6138,45.572,1.0,1.0,15.0,7.4226,10.961605913978495,19.36609161324121,8.146357936507936,15.796720908195365,30.327697527219705,-7.650362971687429
2002-04-18,15.81,14.625,-7.4953,19.0666,13.4496,0.9763,0.8303,4927525719.36,4.6138,45.572,1.0,1.0,15.0,7.4226,10.86290588235294,19.36106474061924,7.735194444444445,15.51966658853369,30.22397062297217,-7.784472144089245
2002-04-19,15.49,15.375,-0.7424,18.4164,13.4496,0.9534,0.8303,4827790853.44,4.6364,45.5107,1.0,1.0,15.0,7.4226,10.801175531914897,19.3277695973369,7.396788888888889,15.231004750790266,30.1289451292518,-7.834215861901377
2002-04-22,15.01,15.375,2.4317,17.8457,13.4491,0.9238,0.8297,4678188554.56,4.6364,45.5107,1.0,1.0,15.0,7.4226,10.756892592592592,19.285908510248863,7.021595238095238,14.755277147130013,30.04280110284146,-7.733681909034774
2002-04-23,15.13,15.375,1.6193,17.9883,13.4494,0.9312,0.83,4715589129.28,4.6364,45.5107,1.0,1.0,15.0,7.4226,10.7088,19.24623983838163,6.658176984126984,14.309743768345614,29.95503983838163,-7.651566784218629
2002-04-24,14.99,15.375,2.5684,17.8219,13.4496,0.9226,0.8303,4671955125.44,4.6245,45.6062,1.0,1.0,15.0,7.4226,10.66618010471204,19.20455997459491,6.378346825396825,14.037509798369152,29.87074007930695,-7.659162972972327
2002-04-25,14.6,15.375,5.3082,17.3582,13.4658,0.8986,0.8312,4550403257.6,4.6245,45.6062,1.0,1.0,15.0,7.4226,10.638273958333334,19.158122955035573,6.146792063492063,13.80895831018461,29.79639691336891,-7.662166246692546
2002-04-26,14.85,15.375,3.5354,17.6555,13.4658,0.914,0.8312,4628321121.6,4.6245,45.6062,1.0,1.0,15.0,7.4226,10.601471502590671,19.115005745224487,5.895159523809524,13.561203082306108,29.71647724781516,-7.666043558496583
2002-04-29,14.47,15.375,6.2543,17.2037,13.4494,0.8906,0.83,4509885968.32,4.6245,45.6062,1.0,1.0,15.0,7.4226,10.579063402061855,19.06797519471782,5.661062698412699,13.293656017843908,29.64703859677968,-7.6325933194312094
