date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-05-29,49.58,55.3333,11.6041,12.232,10.0735,0.9619,0.6835,2415167832.36,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.834704365079368,13.687423637981931,10.986211904761904,6.211998984258033,37.5221280030613,4.774212920503873
2013-05-30,49.85,55.3333,10.9996,12.2986,10.0761,0.9671,0.6836,2428320218.7,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.806925793650795,13.699255737163805,10.870773015873016,6.072878796398931,37.5061815308146,4.7978942194740855
2013-05-31,49.83,55.3333,11.0442,12.2937,10.0761,0.9667,0.6844,2427345967.86,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.78170535714285,13.711046512569755,10.756556349206347,5.93042135970161,37.49275186971261,4.826134989504739
2013-06-03,50.22,55.3333,10.1818,12.3899,10.1151,0.9743,0.6856,2446343859.24,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.759231944444448,13.724056427382497,10.650863492063491,5.819132286265903,37.483288371826944,4.83173120579759
2013-06-04,49.8,55.3333,11.111,12.2863,10.117,0.9662,0.6859,2425884591.6,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.728367460317457,13.734992233898804,10.54860634920635,5.694632644654535,37.46335969421626,4.853973704551816
2013-06-05,49.23,55.3333,12.3975,12.1457,10.119,0.9551,0.6861,2398118442.66,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.69098888888889,13.740152534203387,10.453157936507935,5.559387785091292,37.43114142309228,4.893770151416645
2013-06-06,49.71,55.3333,11.3122,12.2641,10.1307,0.9644,0.6863,2421500462.82,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.65490376984127,13.748747652333998,10.333201587301588,5.371867381163018,37.40365142217527,4.961334206138569
2013-06-07,50.54,55.3333,9.4842,12.4689,10.1323,0.9805,0.6867,2461931872.68,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.613322023809523,13.759868756821072,10.202248412698411,5.185150394575189,37.373190780630594,5.0170980181232245
2013-06-10,50.62,55.3333,9.3111,12.4886,10.1433,0.9821,0.6874,2465828876.04,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.569731746031746,13.77032600766298,10.07195873015873,4.994670583576956,37.34005775369472,5.077288146581775
2013-06-11,50.06,55.3333,10.534,12.3504,10.1663,0.9712,0.6875,2438549852.52,3.0364,4.8799,4.0,1.0,13.0,24.3912,23.523025793650792,13.77454795650342,9.97073888888889,4.851893252857214,37.29757375015421,5.1188456360316765
