date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-01-11,16.43,35.75,117.5898,10.6751,20.6881,0.8348,2.7,8822910000.0,17.8908,9.3513,2.0,1.0,18.0,37.7087,167.2456403508772,83.48993873182364,167.2456403508772,83.48993873182364,250.73557908270084,83.75570161905357
2002-01-14,16.27,35.75,119.7296,10.5711,20.6881,0.8267,2.7061,8736990000.0,17.8908,9.3513,2.0,1.0,18.0,37.7087,166.83245739130433,83.2409594964586,166.83245739130433,83.2409594964586,250.07341688776293,83.59149789484573
2002-01-15,16.28,35.75,119.5946,10.5776,20.6881,0.8272,2.703,8742360000.0,17.8908,9.3513,2.0,1.0,18.0,37.7087,166.4252344827586,82.99422270898148,166.4252344827586,82.99422270898148,249.4194571917401,83.43101177377713
2002-01-16,16.05,35.75,122.7414,10.4282,20.6858,0.8155,2.7,8618850000.0,17.8908,9.3513,2.0,1.0,18.0,37.7087,166.05186837606837,82.73434234013463,166.05186837606837,82.73434234013463,248.78621071620304,83.31752603593374
2002-01-17,15.45,35.75,131.3916,10.1445,20.6858,0.785,2.7,8296650000.0,17.8908,9.3387,2.0,1.0,18.0,37.7087,165.7581372881356,82.44178656307693,165.7581372881356,82.44178656307693,248.19992385121253,83.31635072505867
2002-01-18,15.5,37.6667,143.011,10.1826,20.6858,0.7876,2.7,8323500000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,165.5669848739496,82.1181930427161,165.5669848739496,82.1181930427161,247.68517791666568,83.44879183123349
2002-01-22,15.55,37.6667,142.2296,10.2155,20.6881,0.7901,2.7061,8350350000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,165.37250666666665,81.80017747175559,165.37250666666665,81.80017747175559,247.17268413842223,83.57232919491106
2002-01-23,15.15,37.6667,148.6251,9.9527,20.6858,0.7698,2.703,8135550000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,165.23409834710745,81.47285707238738,165.23409834710745,81.47285707238738,246.7069554194948,83.76124127472006
2002-01-24,15.46,37.6667,143.6397,10.1564,20.6858,0.7855,2.703,8302020000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,165.05709508196722,81.15904539116755,165.05709508196722,81.15904539116755,246.2161404731348,83.89804969079967
2002-01-25,15.37,37.6667,145.0664,10.0972,20.6858,0.781,2.703,8253690000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,164.89456910569106,80.84583828964196,164.89456910569106,80.84583828964196,245.74040739533305,84.0487308160491
2002-01-28,15.08,37.6667,149.7792,9.9067,20.6881,0.7662,2.7065,8097960000.0,17.8908,9.5892,1.0,1.0,18.0,45.2857,164.77267096774193,80.52796712772039,164.77267096774193,80.52796712772039,245.30063809546232,84.24470384002154
