date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-02-05,20.12,19.1255,-4.9428,13.547,11.3904,7.3051,0.0088,1504855883.6,24407.2194,2.0597,1.0,3.0,4.6667,-1.7585,-3.4343811507936506,3.762340350011669,-1.3659611111111112,1.436108091417758,0.3279591992180179,-2.802069202528869
2004-02-06,20.58,19.1255,-7.0675,13.8567,11.3904,7.4721,0.0088,1539261137.4,24407.2194,2.0597,1.0,3.0,4.6667,-1.3985,-3.4421301587301585,3.765798574013609,-1.4310968253968257,1.50597726457933,0.3236684152834503,-2.937074089976156
2004-02-09,20.53,19.1255,-6.8412,13.8231,11.3963,7.454,0.0088,1535521435.9,24407.2194,2.0597,1.0,3.0,4.6667,-1.3985,-3.449558333333333,3.768808417355496,-1.4961380952380952,1.5607059069463225,0.3192500840221619,-3.056844002184417
2004-02-10,20.72,19.1255,-7.6955,13.951,11.3963,7.523,0.0088,1549732301.6,24407.2194,2.0597,1.0,4.0,4.5,-1.3985,-3.4546628968253965,3.772819329729911,-1.5662579365079363,1.6379031055763056,0.3181564329045141,-3.204161042084242
2004-02-11,20.84,19.1255,-8.227,14.0318,11.397,7.5665,0.0088,1558707585.2,24407.2194,2.0597,1.0,4.0,4.5,-1.3985,-3.4593579365079363,3.7772891553069807,-1.644863492063492,1.716757657101463,0.3179312187990444,-3.3616211491649555
2004-02-12,20.82,19.1255,-8.1388,14.0183,11.4011,7.5593,0.0088,1557211704.6,24407.2194,2.0597,1.0,4.0,4.5,-1.3985,-3.4637571428571428,3.781451331722185,-1.7206293650793651,1.7900544689843352,0.3176941888650417,-3.5106838340637
2004-02-13,20.75,19.1255,-7.8289,13.9712,11.4044,7.5339,0.0088,1551976122.5,24407.2194,2.0682,1.0,4.0,4.5,-1.3985,-3.467179365079365,3.784624741089348,-1.7956468253968256,1.8459835356876395,0.3174453760099824,-3.6416303610844647
2004-02-17,20.75,19.1255,-7.8289,13.9712,11.4079,7.5339,0.0088,1551976122.5,24407.2194,2.0682,1.0,4.0,4.5,-1.3985,-3.473165476190476,3.7891391936566734,-1.871951587301587,1.8948325699853947,0.315973717466198,-3.766784157286982
2004-02-18,20.66,19.1255,-7.4274,13.9106,11.4079,7.5012,0.0088,1545244659.8,24407.2194,2.0682,1.0,4.0,4.5,-1.3985,-3.4763952380952383,3.791818926398463,-1.941219047619048,1.9369957973197256,0.3154236883032246,-3.878214844938773
2004-02-19,20.7,19.1255,-7.6063,13.9375,11.4111,7.5157,0.0088,1548236421.0,24407.2194,2.0682,1.0,4.0,4.5,-1.3985,-3.480954761904762,3.7954060381271,-2.003479365079365,1.9916779602864485,0.3144512762223375,-3.995157325365813
