date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-05-10,35.46,39.0,9.9831,1018.9655,1018.9655,3.8441,5.5187,3527844480.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.764652142857143,25.05045171041333,-9.400776190476192,23.7049368690066,19.28579956755619,-33.10571305948279
2018-05-11,35.14,39.0,10.9846,1009.7701,1014.3678,3.8094,5.5029,3496008320.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.645863120567376,25.000648707950443,-9.573092063492064,23.474267447891453,19.354785587383063,-33.04735951138352
2018-05-14,35.3,39.0,10.4816,1014.3678,1014.3678,3.8268,5.4934,3511926400.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.532289436619719,24.948571844154465,-9.430360317460318,23.54153620255085,19.416282407534744,-32.97189652001117
2018-05-15,34.08,39.0,14.4366,979.3103,1012.069,3.6945,5.484,3390551040.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.392646853146854,24.916589369375675,-9.166601587301589,23.621790457240053,19.52394251622882,-32.78839204454164
2018-05-16,34.44,39.0,13.2404,989.6552,1009.7701,3.7335,5.4618,3426366720.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.263250694444444,24.87782058426052,-8.773307142857142,23.578666252000524,19.61456988981608,-32.351973394857666
2018-05-17,34.26,39.0,13.8354,984.4828,999.7126,3.714,5.4396,3408458880.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.131535862068965,24.84197203449424,-8.454081746031745,23.61055005355157,19.71043617242527,-32.06463179958332
2018-05-18,35.4,39.0,10.1695,1017.2414,1009.7701,3.8376,5.3428,3521875200.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-5.026734246575343,24.78852805608894,-8.128736507936509,23.582255488947965,19.7617938095136,-31.71099199688448
2018-05-21,34.74,39.0,12.2625,998.2759,1004.023,3.766,5.246,3456213120.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-4.909120408163266,24.744612950443408,-7.780295238095238,23.556403835298312,19.835492542280143,-31.33669907339355
2018-05-22,34.04,39.0,14.5711,978.1609,998.2759,3.6902,5.2386,3386571520.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-4.777497297297297,24.71223662985729,-7.430402380952382,23.558398034686363,19.934739332559992,-30.988800415638742
2018-05-23,34.55,39.0,12.8799,992.8161,995.546,3.7455,5.2312,3437310400.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-4.658991275167786,24.67105251169588,-7.087766666666666,23.53717383785912,20.01206123652809,-30.62494050452579
2018-05-24,35.99,39.0,8.3634,1034.1954,998.2759,3.9016,5.2198,3580573120.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-4.572175333333333,24.611103412306942,-6.80710873015873,23.50866318320638,20.03892807897361,-30.31577191336511
2018-05-25,38.54,39.0,1.1936,1107.4713,1004.023,4.178,5.2083,3834267520.0,32.7464,504.0967,8.0,2.0,-84.5,178.5104,-4.533991390728477,24.53341656729705,-6.535692063492063,23.40095051275859,19.999425176568568,-29.93664257625065
2018-05-29,38.6,39.8571,3.2567,840.9586,998.2759,4.1706,5.2063,3840236800.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.482736842105263,24.46020891346641,-6.351597619047618,23.38589785209356,19.97747207136115,-29.73749547114118
2018-05-30,38.45,39.8571,3.6596,837.6906,995.546,4.1543,5.2043,3825313600.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.429518954248366,24.388500197317843,-6.068011904761906,23.28794863554489,19.95898124306948,-29.3559605403068
2018-05-31,37.46,39.8571,6.3991,816.122,992.8161,4.0474,5.1969,3726820480.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.359203246753246,24.324325049095226,-5.763728571428572,23.19748967267917,19.96512180234198,-28.961218244107748
2018-06-01,37.07,39.8571,7.5185,807.6253,991.2356,4.0052,5.1895,3688020160.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.282572903225806,24.26398463723846,-5.46934126984127,23.12816387420764,19.981411734012656,-28.597505144048903
2018-06-04,38.03,39.8571,4.8044,828.5403,989.6552,4.109,5.1841,3783528640.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.224323076923077,24.19652736151668,-5.208844444444444,23.05689381865148,19.9722042845936,-28.26573826309593
2018-06-05,40.26,39.8571,-1.0007,877.1242,987.069,4.3499,5.1787,4005386880.0,32.9663,393.2769,8.0,2.0,-84.5,178.5104,-4.203790445859872,24.120221818774706,-4.999011111111111,22.97311364669656,19.91643137291483,-27.972124757807663
