date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-10-14,32.665995407,59.9906,83.6485,286.6396,41.1026,16.1278,19.8143,3570996671.5863,65.431,3.4579,1.0,1.0,-74.2239,23.6083
2015-10-15,33.141137159,59.9906,81.0155,286.6396,41.1026,16.6125,19.8115,3622938441.4232,64.7416,5.5123,1.0,1.0,-74.2239,23.6083
2015-10-16,32.735286913,57.1608,74.6152,286.6396,41.1026,16.5486,19.793,3578571513.0755,64.4292,6.856,1.0,1.0,-74.2239,23.6083
2015-10-19,33.398505607,57.1608,71.1478,286.6396,41.1026,16.8839,19.7745,3651073566.6422,64.4292,6.856,1.0,1.0,-74.2239,23.6083
2015-10-20,31.676116759,57.1608,80.4539,286.6396,41.1026,16.0131,19.7544,3462784651.3114,64.4292,6.856,1.0,1.0,-74.2239,23.6083
2015-10-21,31.517736175,57.1608,81.3607,286.6396,41.1026,15.9331,19.7342,3445470728.0324,64.4292,6.856,1.0,1.0,-74.2239,23.6083
2015-10-22,30.666440537,57.1608,86.3953,286.6396,41.1026,15.5027,19.7198,3352408390.5173,64.4292,6.856,1.0,1.0,-74.2239,23.6083
2015-10-23,32.596703902,57.1608,75.3576,286.6396,41.1026,16.4785,19.7054,3563421830.2064,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-10-26,32.428424532,57.1608,76.2676,286.6396,41.1026,16.3935,19.6281,3545025786.7771,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-10-27,33.626177697,57.1608,69.989,286.6396,41.1026,16.999,19.6043,3675962331.4103,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-10-28,35.44755441,57.1608,61.2546,286.6396,41.1026,17.9197,19.5805,3875072448.7905,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-10-29,33.388606821,57.1608,71.1985,286.6396,41.1026,16.8789,19.5759,3649991446.4919,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-10-30,33.259922597,57.1608,71.8609,286.6396,41.1026,16.8138,19.5713,3635923883.8824,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-02,35.160489602,57.1608,62.5711,286.6396,41.1026,17.7746,19.5623,3843690962.902,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-03,39.021016332,57.1608,46.4872,286.6396,41.1026,19.7262,19.5713,4265717842.2803,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-04,39.951502262,57.1608,43.0755,286.6396,41.1026,20.1966,19.5759,4367437141.4349,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-05,38.545874581,57.1608,48.2929,286.6396,41.1026,19.486,19.5713,4213776072.5527,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-06,38.6052673,57.1608,48.0648,286.6396,41.1026,19.516,19.5623,4220268793.7823,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-09,39.377372646,57.1608,45.1615,286.6396,41.1026,20.4391,19.5713,4419878894.9587,64.4292,7.1132,1.0,1.0,-74.2239,23.6083
2015-11-10,42.366806165,57.5853,35.9208,286.6396,41.1026,21.7944,19.5759,4755425256.5023,65.8224,13.6021,2.0,1.0,-78.2531,-1.2663
2015-11-11,41.33733237,57.5853,39.3058,286.6396,41.1026,21.2648,19.5805,4639872867.0542,65.8224,13.6021,2.0,1.0,-78.2531,-1.2663
2015-11-12,38.328101278,57.5853,50.243,286.6396,41.1026,19.5229,19.5759,4302104344.1729,66.0189,20.9658,3.0,1.0,-78.2531,-1.2663
2015-11-13,34.982311445,57.5853,64.6126,286.6396,41.1026,17.8187,19.5713,3926559078.5508,66.0189,20.9658,3.0,1.0,-78.2531,-1.2663
2015-11-16,34.586359986,57.5853,66.4971,286.6396,41.1026,17.617,19.5623,3882115851.909,66.0189,20.9658,3.0,1.0,-78.2531,-1.2663
2015-11-17,34.873424794,57.5853,65.1266,286.6396,41.1026,17.6542,19.5533,3914337191.2495,66.824,20.9864,3.0,1.0,-78.2531,-1.2663
2015-11-18,34.932817513,57.5853,64.8459,286.6396,41.1026,17.6843,19.5441,3921003675.2626,66.824,20.9864,3.0,1.0,-78.2531,-1.2663
2015-11-19,36.279052475,57.5853,58.7288,286.6396,41.1026,18.7669,19.5349,4072110646.0017,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-20,34.497270908,57.5853,66.9271,286.6396,41.1026,17.8452,19.5289,3872116125.9455,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-23,34.576461199,57.5853,66.5448,286.6396,41.1026,17.8861,19.5229,3881004771.1841,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-24,34.37848547,57.5853,67.5039,286.6396,41.1026,17.7837,19.5194,3858783157.9193,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-25,36.506724564,57.5853,57.7389,286.6396,41.1026,18.8846,19.516,4097665501.3291,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-27,36.457230632,57.5853,57.953,286.6396,41.1026,18.859,19.501,4092110098.041,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-11-30,35.942493735,57.5853,60.2151,286.6396,41.1026,18.5928,19.486,4034333903.373,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-01,35.873202229,57.5853,60.5246,286.6396,41.1026,18.5569,19.4847,4026556338.635,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-02,34.477473334,57.5853,67.023,286.6396,41.1026,17.8349,19.4834,3869893964.4956,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-03,31.25046894,57.5853,84.2702,286.6396,41.1026,16.1656,19.4731,3507681667.0119,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-04,32.616501475,57.5853,76.5527,286.6396,41.1026,16.8723,19.4628,3661010799.0886,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-07,30.468464807,57.5853,88.9997,286.6396,41.1026,15.7611,19.455,3419906294.2289,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-08,32.101764578,57.5853,79.3836,286.6396,41.1026,16.606,19.4471,3603234604.4207,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-09,32.052270645,57.5853,79.6606,286.6396,41.1026,16.5804,19.4375,3597679201.0203,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-10,31.735509478,57.5853,81.4538,286.6396,41.1026,16.4165,19.4279,3562124619.7294,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-11,29.528080091,57.5853,95.0188,286.6396,41.1026,15.2746,19.4188,3314353630.8565,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-14,29.260812856,57.5853,96.8001,286.6396,41.1026,15.1364,19.4096,3284354452.8537,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-15,30.409072088,57.5853,89.3688,286.6396,41.1026,15.7304,19.4095,3413239810.2158,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-16,32.636299048,57.5853,76.4456,286.6396,41.1026,16.8825,19.4094,3663232960.4263,64.2093,16.4825,4.0,1.0,-78.2531,-1.2663
2015-12-17,31.497938602,57.5853,82.8224,286.6396,41.1026,16.2936,19.3909,3535458683.677,64.2093,16.4965,4.0,1.0,-78.2531,-1.2663
2015-12-18,30.963404132,57.5853,85.9786,286.6396,41.1026,16.0171,19.3724,3475460327.6713,64.2093,16.4965,4.0,1.0,-78.2531,-1.2663
2015-12-21,31.488039815,57.5853,82.8799,286.6396,41.1026,16.2885,19.3724,3534347602.952,64.2093,16.4965,4.0,1.0,-78.2531,-1.2663
2015-12-22,31.082189569,57.5853,85.2678,286.6396,41.1026,16.1157,19.3724,3488793295.5853,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-23,31.319760445,57.5853,83.8625,286.6396,41.1026,16.2389,19.3586,3515459231.6377,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-24,31.428647097,57.5853,83.2255,286.6396,41.1026,16.2953,19.3449,3527681119.0511,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-28,30.706035683,57.5853,87.5374,286.6396,41.1026,15.9206,19.3035,3446572230.2813,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-29,30.468464807,57.5853,88.9997,286.6396,41.1026,15.7975,19.2621,3419906294.2289,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-30,31.181177434,57.5853,84.6797,286.6396,41.1026,16.167,19.261,3499904102.2738,63.9304,15.4862,4.0,1.0,-78.2531,-1.2663
2015-12-31,29.844841259,57.5853,92.9489,286.6396,41.1026,15.4741,19.2599,3349908212.2597,63.9304,15.4206,4.0,1.0,-78.2531,-1.2663
2016-01-04,28.874760183,57.5853,99.4313,286.6396,41.1026,14.9756,19.2468,3241022306.8247,63.9425,15.4793,4.0,1.0,-78.2531,-1.2663
2016-01-05,28.300630567,57.5853,103.4771,286.6396,41.1026,14.6779,19.2336,3176579628.1437,63.9425,15.4793,4.0,1.0,-78.2531,-1.2663
2016-01-06,25.92492181,57.5853,122.1233,286.6396,41.1026,13.4457,19.2246,2909920267.9566,63.9425,15.4793,4.0,1.0,-78.2531,-1.2663
2016-01-07,26.865306526,57.5853,114.3482,286.6396,41.1026,13.9334,19.2156,3015472931.3289,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-08,25.410184912,57.5853,126.6229,286.6396,41.1026,13.1788,19.213,2852144073.1764,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-11,22.866196785,57.5853,151.8359,286.6396,41.1026,11.8593,19.2105,2566596341.6749,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-12,22.96518465,57.5853,150.7504,286.6396,41.1026,11.9107,19.1761,2577707148.3634,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-13,21.163605509,57.5853,172.0959,286.6396,41.1026,10.9763,19.1417,2375490466.8573,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-14,24.905346801,57.5853,131.2166,286.6396,41.1026,12.9169,19.1221,2795478959.1212,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-15,26.835610167,57.5853,114.5854,286.6396,41.1026,13.918,19.1024,3012139689.3785,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
2016-01-19,24.489597769,57.5853,135.1419,286.6396,41.1026,12.7013,19.1024,2748813571.1417,63.9425,15.4793,4.0,1.0,-78.2531,-15.9251
