date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-05-06,39.65,35.6,-10.2144,59.7139,24.5993,7.6405,7.6405,3264662050.0,1.0839,86.6252,1.0,1.0,3.0,-4.9541
2010-05-07,38.94,37.1,-4.7252,58.6446,24.5993,7.4467,7.5436,3206202780.0,1.8432,86.6252,1.0,1.0,3.0,-1.6979
2010-05-10,41.75,39.0455,-6.4778,62.8765,24.575,7.2289,7.4467,3437569750.0,1.5945,87.3877,1.0,1.0,6.0,-1.6979
2010-05-11,41.38,39.0455,-5.6416,62.3193,24.5826,7.1648,7.3378,3407105060.0,1.5945,87.3877,1.0,1.0,6.0,-1.6979
2010-05-12,41.61,39.1364,-5.9447,62.6657,24.5993,7.1664,7.2289,3426042570.0,2.1636,87.3877,1.0,1.0,6.0,-1.6979
2010-05-13,40.14,39.1364,-2.5002,60.4518,24.5993,6.9132,7.1976,3305007180.0,2.1636,87.3877,1.0,1.0,6.0,-1.6979
2010-05-14,38.37,39.1364,1.9974,57.7861,24.5993,6.6184,7.1664,3159270690.0,2.1606,87.3877,1.0,1.0,6.0,-1.6979
2010-05-17,37.97,39.1364,3.0719,57.1837,24.575,6.4576,7.1648,3126335890.0,2.1606,87.3877,1.0,1.0,6.0,-1.6979
2010-05-18,37.07,39.1364,5.5743,55.8283,24.5826,6.3046,7.039,3052232590.0,2.1606,87.3877,1.0,1.0,6.0,-1.6979
2010-05-19,36.84,39.1364,6.2334,55.4819,24.5993,6.2807,6.9132,3033295080.0,1.9698,87.3877,1.0,1.0,6.0,-1.6979
2010-05-20,35.36,39.1364,10.6799,53.253,24.5993,6.0284,6.7658,2911436320.0,1.9698,87.3877,1.0,1.0,6.0,-1.6979
2010-05-21,36.63,39.3182,7.3388,59.9509,24.5993,6.2405,6.6184,3016004310.0,2.035,88.6933,1.0,1.0,6.0,-0.4635
2010-05-24,35.86,39.3182,9.6436,55.8567,24.5826,6.1093,6.572,2952604820.0,2.035,88.6933,1.0,1.0,6.0,-0.4635
2010-05-25,35.82,39.3182,9.7661,55.7944,24.616,6.1025,6.5257,2949311340.0,2.035,88.6933,1.0,1.0,6.0,-0.4635
2010-05-26,35.27,39.3182,11.4777,54.9377,24.6244,6.0088,6.4916,2904025990.0,2.035,88.6933,1.0,1.0,6.0,-0.4635
2010-05-27,37.11,39.3182,5.9504,57.8037,24.6341,6.3188,6.4576,3055526070.0,2.0355,88.6933,1.0,1.0,6.0,-0.4635
2010-05-28,36.75,39.3182,6.9883,57.243,24.6378,6.2575,6.3882,3025884750.0,2.0355,88.6933,1.0,1.0,6.0,-0.4635
2010-06-01,36.31,39.3182,8.2848,56.5576,24.6464,6.229,6.3117,2989656470.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-02,36.69,39.3182,7.1633,57.1495,24.6685,6.2942,6.3046,3020944530.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-03,36.22,39.3182,8.5538,56.4174,24.6967,6.2136,6.2994,2982246140.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-04,34.04,39.3182,15.5059,53.0218,24.7124,5.8396,6.2942,2802751480.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-07,34.01,39.3182,15.6078,52.9751,24.7124,5.8344,6.2874,2800281370.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-08,35.08,39.3182,12.0815,54.6417,24.722,6.018,6.2807,2888381960.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-09,34.98,39.3182,12.4019,54.486,24.7272,6.0008,6.2691,2880148260.0,2.0318,88.6933,1.0,1.0,6.0,-0.4635
2010-06-10,36.66,39.3182,7.251,57.1028,24.7272,6.289,6.2807,3018474420.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-11,37.5,39.25,4.6667,58.4112,24.7272,6.4331,6.2849,3087637500.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-14,37.56,39.25,4.4995,58.5047,24.7124,6.4434,6.289,3092577720.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-15,38.64,39.25,1.5787,60.1869,24.722,6.6287,6.2916,3181501680.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-16,38.34,39.25,2.3735,59.7196,24.7272,6.5772,6.2942,3156800580.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-17,38.24,39.25,2.6412,59.5639,24.7272,6.5601,6.2994,3148566880.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-18,38.06,39.25,3.1266,59.2835,24.7272,6.5292,6.3046,3133746220.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-21,38.15,39.25,2.8834,59.4237,24.7516,6.5446,6.3117,3141156550.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
2010-06-22,36.67,39.25,7.0357,57.1184,24.7709,6.2907,6.3046,3019297790.0,2.0318,88.6933,1.0,1.0,6.0,-0.4714
