date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-02-27,16.78,25.3806,51.2551,4.8555,13.2516,5.9179,5.5138,2540529352.28,15.7572,66.3997,1.0,1.0,43.4215,394.3913,34.54345294117647,5.961586523015252,34.54345294117647,5.961586523015252,40.50503946419172,28.581866418161216
2018-02-28,16.66,25.3806,52.3445,4.8207,13.2175,5.8755,5.5294,2522361085.16,15.7572,66.3997,1.0,1.0,43.4215,394.3913,35.5324,7.145221378038366,35.5324,7.145221378038366,42.67762137803837,28.38717862196164
2018-03-01,16.62,25.3806,52.7112,4.8092,13.1834,5.8614,5.5451,2516304996.12,15.7572,66.3997,1.0,1.0,43.4215,394.3913,36.43654736842105,7.984360434371995,36.43654736842105,7.984360434371995,44.420907802793046,28.45218693404906
2018-03-02,16.87,25.3806,50.4481,4.8815,13.1607,5.9496,5.5592,2554155552.62,15.7572,66.3997,1.0,1.0,43.4215,394.3913,37.137125,8.379196151049525,37.137125,8.379196151049525,45.51632115104952,28.75792884895047
2018-03-05,17.02,25.3806,49.1222,4.9249,13.138,6.0025,5.5733,2576865886.52,15.7572,66.3997,1.0,1.0,43.4215,394.3913,37.70784285714286,8.57557450277073,37.70784285714286,8.57557450277073,46.28341735991359,29.13226835437213
2018-03-06,17.25,25.3806,47.1339,4.9915,13.0471,6.0836,5.5906,2611688398.5,15.7572,66.3997,1.0,1.0,43.4215,394.3913,38.1363,8.606811955544007,38.1363,8.606811955544007,46.74311195554401,29.52948804445599
2018-03-07,17.18,25.3806,47.7334,4.9712,12.9562,6.0589,5.6078,2601090242.68,15.7572,66.3997,1.0,1.0,43.4215,394.3913,38.5535652173913,8.64376087442207,38.5535652173913,8.64376087442207,47.19732609181337,29.90980434296923
2018-03-08,16.82,24.4105,45.1278,5.923,12.9222,6.1306,5.6282,2546585441.32,16.7275,52.8626,2.0,1.0,43.4215,394.3913,38.82749166666667,8.559614353813759,38.82749166666667,8.559614353813759,47.38710602048042,30.26787731285291
2018-03-09,17.19,24.4105,42.0041,6.0532,12.8881,6.2655,5.6485,2602604264.94,16.7275,52.8626,2.0,1.0,43.4215,394.3913,38.954556,8.403442147570644,38.954556,8.403442147570644,47.35799814757064,30.55111385242936
2018-03-12,17.44,24.4105,39.9685,6.1413,12.873,6.3566,5.6673,2640454821.44,16.7275,52.8626,2.0,1.0,43.4215,394.3913,38.99355384615384,8.236059006744954,38.99355384615384,8.236059006744954,47.2296128528988,30.75749483940889
2018-03-13,17.36,24.4105,40.6135,10.7699,12.8578,4.9707,5.6485,2628342643.36,43.2988,44.0499,1.0,1.0,43.4215,41.2133,39.05355185185185,8.08213540676979,39.05355185185185,8.08213540676979,47.13568725862165,30.97141644508206
2018-03-14,17.15,24.4105,42.3353,10.6396,12.7556,4.9105,5.6282,2596548175.9,43.2988,44.0499,1.0,1.0,43.4215,41.2133,39.17075714285714,7.955266049345745,39.17075714285714,7.955266049345745,47.12602319220289,31.2154910935114
