date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-11-04,15.06,17.1,13.5458,9.3193,9.5385,4.5059,4.2917,289167421.44,10.1161,-0.5198,1.0,1.0,3.0,49.5242,18.08815218253968,7.586062614812783,9.515889682539685,2.47946816116127,25.674214797352462,7.036421521378413
2016-11-07,15.36,17.1,11.3281,9.505,9.5313,4.5956,4.2916,294927728.64,10.1161,-0.5198,1.0,1.0,3.0,49.5242,18.05758273809524,7.582190555581735,9.524514285714286,2.483898007462069,25.63977329367697,7.040616278252217
2016-11-08,15.46,17.1,10.608,9.5668,9.5315,4.6256,4.2917,296847831.04,10.1161,-0.5198,1.0,1.0,3.0,49.5242,18.04361626984127,7.5894277630995,9.550755555555556,2.4776835845944167,25.63304403294077,7.07307197096114
2016-11-09,15.75,17.1,8.5714,9.7463,9.5317,4.7123,4.2917,302416128.0,10.1161,-0.5198,1.0,1.0,3.0,49.5242,18.024366666666666,7.60113894148983,9.531757142857144,2.475928107176846,25.62550560815649,7.055829035680297
2016-11-10,16.23,17.1,5.3604,10.0433,9.5317,4.8559,4.2917,311632619.52,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.999299801587302,7.622041777551971,9.487274603174605,2.500197824555008,25.62134157913928,6.987076778619596
2016-11-11,15.96,17.1,7.1429,9.8762,9.5317,4.7752,4.2917,306448343.04,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.977076984126985,7.637349529193992,9.46382380952381,2.5082708401582803,25.61442651332098,6.955552969365529
2016-11-14,16.34,17.1,4.6512,10.2285,9.5315,4.8889,4.2916,313744732.16,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.95224880952381,7.6603014013835296,9.427375396825395,2.5445995049181307,25.612550210907337,6.882775891907267
2016-11-15,15.9,17.1,7.5472,9.9531,9.5317,4.7572,4.2917,305296281.6,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.931934523809524,7.674306972398167,9.39207777777778,2.5395436563252813,25.60624149620769,6.852534121452497
2016-11-16,16.12,17.1,6.0794,10.0908,9.5351,4.823,4.2917,309520506.88,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.907879166666664,7.692434641173771,9.34158253968254,2.5416718990799065,25.60031380784044,6.799910640602633
2016-11-17,16.0,17.1,6.875,10.0156,9.5351,4.7871,4.2917,307216384.0,10.1161,-0.5198,1.0,1.0,3.0,49.5242,17.88259702380952,7.707729783292721,9.309120634920635,2.546883782831591,25.59032680710224,6.762236852089044
