date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-08,16.68,16.75,0.4197,38.8902,38.8902,0.4146,0.2723,3787728794.16,16.3727,174.0308,1.0,1.0,57.0,30.909,35.82351091269842,36.98872733573468,29.75280555555556,27.270491082323822,72.81223824843309,2.482314473231736
2024-02-09,17.68,16.75,-5.2602,41.2217,40.0559,0.4394,0.2725,4014810856.16,16.3727,174.0308,1.0,1.0,57.0,30.909,35.65209384920635,36.97851437452122,29.59086111111111,27.418121414746302,72.63060822372756,2.172739696364808
2024-02-12,17.33,16.75,-3.3468,40.4057,40.4057,0.4307,0.2728,3935332134.46,16.3727,174.0308,1.0,1.0,57.0,30.909,35.489558928571434,36.96952369495366,29.46603492063492,27.532661329591534,72.45908262352509,1.933373591043388
2024-02-13,16.82,16.75,-0.4162,39.2166,39.8112,0.4181,0.273,3819520282.84,16.3727,174.0308,1.0,1.0,57.0,30.909,35.34259027777778,36.964728181950726,29.292496825396828,27.65224333351354,72.3073184597285,1.6402534918832892
2024-02-14,16.89,18.75,11.0124,39.7412,39.7412,0.3955,0.2731,3835416027.18,23.8323,230.4883,1.0,1.0,67.0,30.909,35.21185714285715,36.933956052280784,29.288711111111112,27.65473269436047,72.14581319513793,1.6339784167506437
2024-02-15,18.25,18.75,2.7397,42.9412,40.0734,0.4273,0.2738,4144247631.5,23.8323,230.4883,1.0,1.0,67.0,30.909,35.098414285714284,36.94573476755978,29.19891428571428,27.72288162044286,72.04414905327407,1.476032665271422
2024-02-16,17.76,18.75,5.5743,41.7882,40.4057,0.4158,0.2745,4032977421.12,23.8323,230.4883,1.0,1.0,67.0,30.909,34.988209920634915,36.95080794559112,29.10253650793651,27.78415505363787,71.93901786622604,1.3183814542986385
2024-02-20,17.5,18.75,7.1429,41.1765,40.7911,0.4098,0.2731,3973936085.0,23.8323,230.4883,1.0,1.0,67.0,30.909,34.91116924603175,36.96833662063816,29.018607936507937,27.83474622094821,71.87950586666992,1.1838617155597255
2024-02-21,16.95,18.75,10.6195,39.8824,40.4057,0.3969,0.2738,3849040950.9,23.8323,230.4883,1.0,1.0,67.0,30.909,34.84414920634921,36.98172024408733,28.94228015873016,27.87218112787906,71.82586945043654,1.0700990308511005
2024-02-22,16.71,18.75,12.2083,39.3176,40.144,0.3913,0.2738,3794541256.02,23.8323,230.4883,1.0,1.0,67.0,30.909,34.764387301587306,36.98711383927504,28.866150793650792,27.90492463260444,71.75150114086235,0.9612261610463584
