date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-05-13,28.45,38.7183,36.0924,12.7601,14.58,2.7605,2.7605,101000345000.0,10.0709,18.5454,6.0,4.0,33.125,7.3871
2008-05-14,29.25,38.7183,32.3703,13.1189,14.5763,2.8381,2.7993,103840425000.0,10.0709,18.5454,6.0,4.0,33.125,7.3871
2008-05-15,29.13,38.7183,32.9156,13.0651,14.5763,2.8444,2.8381,103414413000.0,10.0585,18.5454,6.0,4.0,33.125,7.3871
2008-05-16,28.51,38.7183,35.806,12.8302,14.5763,2.7838,2.811,101213351000.0,10.0585,18.535,6.0,4.0,33.125,7.3871
2008-05-19,28.5,38.7183,35.8537,12.8257,14.5819,2.7828,2.7838,101177850000.0,10.0585,18.535,6.0,4.0,33.125,7.3871
2008-05-20,28.39,38.7183,36.3801,12.7762,14.58,2.7721,2.7833,100787339000.0,10.0585,18.5352,6.0,4.0,33.125,7.3871
2008-05-21,27.93,38.7183,38.6262,12.5692,14.5763,2.7272,2.7828,99154293000.0,10.0585,18.5352,6.0,4.0,33.125,7.3871
2008-05-22,28.44,38.7183,36.1403,12.693,14.5763,2.777,2.7799,100964844000.0,10.0585,20.5531,5.0,4.0,33.125,7.3871
2008-05-23,28.47,38.7183,35.9968,12.7064,14.5763,2.7799,2.7799,101071347000.0,10.0585,20.5531,5.0,4.0,33.125,7.3871
2008-05-27,28.8,39.0508,35.5931,12.8537,14.5819,2.8121,2.7813,102242880000.0,10.0585,20.5531,5.0,4.0,33.125,7.3871
2008-05-28,29.23,38.9539,33.2668,13.0108,14.58,2.808,2.7828,103769423000.0,10.1094,20.5612,5.0,4.0,33.125,7.3871
