date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-11-07,10.875,11.0,1.1494,6.7719,6.8568,0.5308,0.8792,583519875.0,15.6138,6.2589,1.0,1.0,10.0,9.7232
2014-11-10,10.99,11.0,0.091,6.8435,6.8561,0.5364,0.8781,589690430.0,15.6138,6.2589,1.0,1.0,10.0,9.7232
2014-11-11,10.94,11.0,0.5484,6.8124,6.8561,0.534,0.8779,587007580.0,15.6138,6.2589,1.0,1.0,10.0,9.7232
2014-11-12,11.28,11.0,-2.4823,7.0783,6.8561,0.5644,0.8778,605250960.0,15.8772,6.2411,1.0,1.0,10.0,9.7232
2014-11-13,11.18,11.0,-1.61,7.0156,6.8561,0.5594,0.8771,599885260.0,15.8772,6.2411,1.0,1.0,10.0,9.7232
2014-11-14,10.97,11.0,0.2735,6.8838,6.8561,0.5489,0.8764,588617290.0,15.8772,6.2411,1.0,1.0,10.0,9.7232
2014-11-17,10.77,11.0,2.1356,6.9132,6.8541,0.5373,0.8758,577885890.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-18,10.8,11.0,1.8519,6.9324,6.8561,0.5388,0.8755,579495600.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-19,10.68,11.0,2.9963,6.8554,6.8558,0.5328,0.8752,573056760.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-20,10.89,11.0,1.0101,6.9902,6.8561,0.5433,0.875,584324730.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-21,10.94,11.0,0.5484,7.0223,6.8561,0.5458,0.8745,587007580.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-24,10.94,11.0,0.5484,7.0223,6.8554,0.5458,0.8738,587007580.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-25,10.99,11.0,0.091,7.0544,6.8558,0.5483,0.8732,589690430.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-26,10.96,11.0,0.365,7.0351,6.8561,0.5468,0.8725,588080720.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-11-28,10.89,11.0,1.0101,6.9902,6.8561,0.5433,0.8709,584324730.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-01,10.66,11.0,3.1895,6.8425,6.8521,0.5318,0.8695,571983620.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-02,10.43,11.0,5.465,6.6949,6.851,0.5203,0.8693,559642510.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-03,10.4,11.0,5.7692,6.6757,6.8499,0.5189,0.8691,558032800.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-04,10.53,11.0,4.4634,6.7591,6.8436,0.5253,0.8691,565008210.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-05,10.58,11.0,3.9698,6.7912,6.8435,0.5278,0.8685,567691060.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-08,10.67,11.0,3.0928,6.849,6.8425,0.5323,0.8669,572520190.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-09,11.08,11.0,-0.722,7.1121,6.843,0.5528,0.8664,594519560.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-10,10.68,11.0,2.9963,6.8554,6.8435,0.5328,0.866,573056760.0,15.8423,6.2633,1.0,1.0,10.0,9.7232
2014-12-11,10.93,11.1667,2.1656,6.956,6.8436,0.5519,0.865,586471010.0,4.2031,7.1698,1.0,1.0,10.0,9.7216
2014-12-12,11.13,11.1667,0.3297,7.1091,6.8436,0.562,0.8641,597202410.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-15,10.87,11.1667,2.7295,6.943,6.843,0.5489,0.8637,583251590.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-16,10.99,11.1667,1.6078,7.0197,6.8435,0.5549,0.8636,589690430.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-17,11.3,11.1667,-1.1796,7.2177,6.8436,0.5706,0.8636,606324100.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-18,11.45,11.1667,-2.4742,7.3135,6.8436,0.5782,0.8632,614372650.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-19,11.9,11.1667,-6.1622,7.6009,6.8436,0.6009,0.8624,638518300.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-22,11.71,11.1667,-4.6396,7.4796,6.843,0.5913,0.8614,628323470.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-23,11.675,11.1667,-4.3537,7.4572,6.8435,0.5895,0.8611,626445475.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-24,11.48,11.1667,-2.7291,7.3327,6.8436,0.5797,0.861,615982360.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-26,11.69,11.1667,-4.4765,7.4668,6.8435,0.5903,0.8604,627250330.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-29,11.86,11.1667,-5.8457,7.5754,6.8425,0.5989,0.8564,636372020.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-30,11.92,11.1667,-6.3196,7.6137,6.843,0.6019,0.8559,639591440.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2014-12-31,11.75,11.1667,-4.9643,7.5051,6.8435,0.5933,0.8554,630469750.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2015-01-02,11.66,11.1667,-4.2307,7.4476,6.843,0.5888,0.8554,625640620.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2015-01-05,11.49,11.1667,-2.8138,7.339,6.8422,0.5802,0.8536,616518930.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2015-01-06,11.25,11.1667,-0.7404,7.1857,6.8425,0.5681,0.8531,603641250.0,4.2031,7.1977,1.0,1.0,10.0,9.7216
2015-01-07,11.42,11.1667,-2.218,7.3276,6.843,0.5766,0.8528,612762940.0,4.2031,7.2128,1.0,1.0,10.0,9.7216
2015-01-08,11.95,11.1667,-6.5548,7.6676,6.843,0.6034,0.8526,641201150.0,4.2031,7.2128,1.0,1.0,10.0,9.7216
2015-01-09,11.51,11.1667,-2.9826,7.3853,6.843,0.5812,0.8525,617592070.0,4.2031,7.2128,1.0,1.0,10.0,9.7216
2015-01-12,11.58,11.1667,-3.5691,7.4302,6.8422,0.5847,0.849,621348060.0,4.2031,7.2128,1.0,1.0,10.0,9.7216
2015-01-13,11.87,11.1667,-5.925,7.6163,6.8425,0.5994,0.849,636908590.0,4.2031,7.2128,1.0,1.0,10.0,9.7216
2015-01-14,12.07,11.1667,-7.4838,7.7446,6.843,0.6095,0.8481,647639990.0,4.211,7.3148,1.0,1.0,10.0,9.7216
2015-01-15,12.04,11.1667,-7.2533,7.7254,6.8435,0.6079,0.8472,646030280.0,4.211,7.3148,1.0,1.0,10.0,9.7216
2015-01-16,12.075,11.1667,-7.5222,7.7478,6.8435,0.6097,0.8467,647908275.0,4.211,7.3148,1.0,1.0,10.0,9.7216
2015-01-20,11.82,11.1667,-5.5271,7.6052,6.8425,0.5968,0.8459,634225740.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-21,11.58,11.1667,-3.5691,7.4508,6.843,0.5847,0.8453,621348060.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-22,11.94,11.1667,-6.4765,7.6824,6.843,0.6029,0.844,640664580.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-23,12.23,11.1667,-8.6942,7.869,6.843,0.6175,0.8432,656225110.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-26,12.25,11.1667,-8.8433,7.8819,6.8422,0.6186,0.8424,657298250.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-27,11.62,11.1667,-3.901,7.4765,6.8425,0.5872,0.842,623970760.0,4.211,7.3405,1.0,1.0,10.0,9.7216
2015-01-28,10.34,11.1667,7.9952,7.1148,6.843,0.5317,0.8418,555237320.0,5.1215,7.3259,1.0,1.0,10.0,8.3714
2015-01-29,10.46,11.1667,6.7562,7.1974,6.843,0.5379,0.8416,561681080.0,5.1215,7.3259,1.0,1.0,10.0,8.3714
2015-01-30,10.31,11.0,6.6925,7.1434,6.843,0.5338,0.841,553626380.0,5.1425,7.3959,1.0,1.0,10.0,8.3714
2015-02-02,10.0,11.0,10.0,6.9286,6.8425,0.5178,0.8396,536980000.0,5.1425,7.3959,1.0,1.0,10.0,8.3714
2015-02-03,10.37,11.0,6.0752,7.265,6.843,0.5389,0.8391,556848260.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-04,10.315,11.0,6.6408,7.2264,6.8435,0.536,0.8381,553894870.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-05,10.26,11.0,7.2125,7.1879,6.8435,0.5332,0.8332,550941480.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-06,10.51,11.0,4.6622,7.363,6.8435,0.5461,0.8275,564365980.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-09,10.27,11.0,7.1081,7.1949,6.8425,0.5337,0.8248,551478460.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-10,10.06,11.0,9.3439,7.0478,6.843,0.5228,0.8239,540201880.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-11,9.92,11.0,10.8871,6.9497,6.8435,0.5155,0.8226,532684160.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-12,10.25,11.0,7.3171,7.1809,6.8435,0.5326,0.8184,550404500.0,5.161,7.5894,1.0,1.0,10.0,8.3714
2015-02-13,9.96,11.0,10.4418,6.9777,6.8435,0.5176,0.8144,534832080.0,5.161,7.5894,1.0,1.0,10.0,8.3714
