date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-02-25,134.14,196.6,46.5633,57.4057,67.8912,7.6133,8.3536,9297243400.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.184210912698415,19.940744894765327,37.08114126984128,18.2110985871852,36.12495580746374,18.87004268265608
2022-02-28,140.25,196.6,40.1783,60.0205,67.9548,7.9601,8.3557,9720727500.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.243508134920635,19.96760723236003,37.28971746031746,18.093568560055484,36.21111536728067,19.19614890026197
2022-03-01,142.12,196.6,38.3338,60.8208,67.923,8.0662,8.3546,9850337200.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.31235436507936,19.983860810731315,37.51098333333333,17.932525667256566,36.29621517581067,19.57845766607676
2022-03-02,144.61,196.6,35.9519,61.8864,67.8912,8.2075,8.3536,10022919100.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.365311309523808,20.00049679844929,37.66046984126984,17.839421256738646,36.3658081079731,19.8210485845312
2022-03-03,140.15,196.6,40.2783,59.9777,67.8912,7.9544,8.3536,9713796500.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.433732936507937,20.02323254995773,37.84316666666667,17.746442091614178,36.45696548646566,20.09672457505249
2022-03-04,138.13,196.6,42.3297,59.1133,67.8912,7.8398,8.3536,9573790300.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.490894246031743,20.055994043324542,38.04835317460318,17.64659803844597,36.54688828935629,20.40175513615721
2022-03-07,126.13,196.6,55.8709,53.9778,67.9548,7.1587,8.3557,8742070300.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.572714087301588,20.132372024956982,38.37110952380952,17.597258329584292,36.70508611225857,20.77385119422523
2022-03-08,125.03,196.6,57.2423,53.5071,67.923,7.0962,8.3546,8665829300.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.628596230158728,20.20610528827165,38.69363809523809,17.56750003677792,36.83470151843038,21.12613805846017
2022-03-09,131.63,196.6,49.358,56.3316,67.8912,7.4708,8.3536,9123275300.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.672650992063488,20.25324992623235,38.95303492063492,17.480850830534127,36.92590091829584,21.4721840901008
2022-03-10,130.33,196.6,50.8478,55.7752,67.8912,7.3971,8.3536,9033172300.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.69195853174603,20.28121799999068,39.21704841269841,17.40655145701446,36.97317653173671,21.810496955683952
2022-03-11,124.66,196.6,57.709,53.3487,67.8912,7.0752,8.3536,8640184600.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.706368055555554,20.30781036592178,39.52856111111111,17.383281147695048,37.01417842147734,22.145279963416066
2022-03-14,120.3,196.6,63.4248,51.4829,67.923,6.8278,8.3546,8337993000.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.759420436507938,20.39484956645884,39.86644761904762,17.431031072918454,37.154270002966776,22.435416546129165
2022-03-15,121.18,196.6,62.238,51.8595,67.8912,6.8777,8.3536,8398985800.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.76731507936508,20.41170874314834,40.20038015873016,17.453548856027457,37.179023822513415,22.7468313027027
2022-03-16,127.3,196.6,54.4383,54.4785,67.8397,7.2251,8.3432,8823163000.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.793296825396823,20.451349169884534,40.475467460317454,17.40215557130629,37.24464599528136,23.07331188901116
2022-03-17,131.34,196.6,49.6878,56.2075,67.8397,7.4544,8.3432,9103175400.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.785651984126982,20.43830139153076,40.72190634920635,17.310032152300966,37.223953375657736,23.411874196905384
2022-03-18,134.89,196.6,45.7484,57.7267,67.8397,7.6559,8.3432,9349225900.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.81637142857143,20.47021329857606,40.897971428571424,17.246825685333256,37.286584727147485,23.651145743238168
2022-03-21,134.37,196.6,46.3124,57.5042,67.923,7.6263,8.3546,9313184700.0,13.9259,1.6459,1.0,2.0,15.05,22.2711,16.84297956349206,20.499857914735195,41.08168809523809,17.179568711682805,37.34283747822725,23.902119383555288
