date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-04-20,19.04,19.8755,4.3881,7.8652,9.2181,0.6699,0.6699,15013216196.16,11.124,37.5332,13.0,2.0,4.6373,13.8116,20.020106547619047,23.932398088326817,13.163376984126984,9.65736529646183,43.95250463594586,3.506011687665154
2010-04-21,19.62,19.8887,1.3695,8.0443,9.2153,0.688,0.6789,15598037752.02,11.1962,38.7731,13.0,2.0,4.6373,13.832,19.94669047619048,23.93274556781373,13.054642857142856,9.712696297011856,43.87943604400421,3.341946560131001
2010-04-22,20.53,21.0032,2.3049,7.5127,9.2144,0.7156,0.688,16754976981.78,13.1094,48.2932,14.0,1.0,5.5761,16.6717,19.87168611111111,23.928672980144608,12.933066666666669,9.750847679507626,43.800359091255714,3.182218987159043
2010-04-23,20.64,21.1058,2.2568,7.4429,9.212,0.7152,0.7016,16844750360.64,13.165,48.9874,15.0,1.0,5.5761,16.9442,19.79445277777777,23.92257104008817,12.784230158730155,9.769679710248562,43.71702381786595,3.014550448481595
2010-04-26,20.64,21.2362,2.8886,7.2617,9.182,0.7064,0.7094,16844750360.64,13.5328,49.5815,15.0,1.0,5.5761,16.9442,19.71226825396825,23.90932930742309,12.628489682539682,9.769777888454373,43.62159756139134,2.858711794085311
2010-04-27,19.8,21.2362,7.2535,6.9659,9.1598,0.6776,0.7064,16159208194.8,13.5328,49.5609,15.0,1.0,5.5761,16.9442,19.64149226190476,23.893271050592016,12.485921428571428,9.715524222188751,43.53476331249678,2.7703972063826754
2010-04-28,20.46,21.2291,3.759,7.1981,9.1486,0.7025,0.7044,16697848467.96,13.3702,49.5609,15.0,1.0,5.5761,16.9442,19.55809801587301,23.875167632441336,12.309503174603174,9.670104838554186,43.43326564831435,2.639398336048988
2010-04-29,21.05,21.2222,0.8181,7.4073,9.1316,0.7206,0.7064,17179360227.3,13.5198,49.5459,15.0,1.0,5.5761,16.9442,19.464765476190475,23.856255055604425,12.079636507936508,9.595414295152436,43.3210205317949,2.484222212784072
2010-04-30,21.1,21.2222,0.5791,7.4249,9.1254,0.7223,0.7094,17220166308.6,13.5198,49.4417,15.0,1.0,5.5761,16.9442,19.379313690476188,23.84659524524975,11.786469841269842,9.373714127744794,43.22590893572594,2.412755713525048
2010-05-03,21.08,21.2941,1.0157,7.4207,9.1236,0.7216,0.7123,17203843876.08,13.5198,49.4271,15.0,1.0,5.5761,16.9442,19.304342460317457,23.84481023613733,11.544107142857143,9.252541845042783,43.14915269645479,2.2915652978143584
2010-05-04,19.62,21.2941,8.5326,6.9067,9.1228,0.6716,0.7094,16012306302.12,13.5198,49.4271,15.0,1.0,5.5761,16.9442,19.24144543650793,23.831301274056592,11.313146825396826,8.95449727715124,43.07274671056453,2.3586495482455856
2010-05-05,19.42,21.2941,9.6504,6.8363,9.0826,0.6648,0.7064,15849081976.92,13.5198,49.4271,15.0,1.0,5.5761,16.9442,19.177611507936508,23.813776956228967,11.11265238095238,8.701098115513549,42.99138846416548,2.4115542654388324
2010-05-06,18.36,21.2941,15.9809,6.4691,9.0374,0.6293,0.7044,14983993053.36,13.3838,48.8864,16.0,1.0,5.5761,16.9442,19.14257242063492,23.80544471058005,10.983157142857143,8.50244021255473,42.948017131214975,2.480716930302414
2010-05-07,18.64,21.2941,14.2387,6.5803,9.0194,0.64,0.7025,15212507108.64,13.2823,48.7094,16.0,1.0,5.5761,16.9442,19.1000503968254,23.79500273092928,10.860619047619046,8.340564463907308,42.89505312775468,2.5200545837117385
2010-05-10,19.91,21.2941,7.0718,7.0363,8.9966,0.6854,0.688,16248981573.66,13.2823,48.7042,16.0,1.0,5.5761,16.9442,19.046424801587303,23.791587713857275,10.69328015873016,8.201124951449177,42.838012515444575,2.492155207280982
2010-05-11,19.17,21.2941,11.205,6.7748,8.9898,0.6599,0.6867,15645051570.42,13.2823,48.7042,16.0,1.0,5.5761,16.9442,18.9948125,23.78030224162356,10.545849206349208,8.02021293622298,42.775114741623554,2.525636270126226
2010-05-12,19.26,21.2941,10.6854,6.8066,8.9768,0.663,0.6854,15718502516.76,13.2823,48.7042,16.0,1.0,5.5761,16.9442,18.94605515873016,23.772079485243573,10.41430238095238,7.878549702278546,42.71813464397373,2.535752678673834
2010-05-13,19.73,21.347,8.1956,6.9715,8.9608,0.6781,0.6818,16102079680.98,13.2134,48.6874,16.0,1.0,5.5761,16.989,18.90219801587301,23.77148151473453,10.259846031746031,7.727118891122564,42.67367953060754,2.532727140623467
2010-05-14,19.4,21.3295,9.9459,6.8597,8.9548,0.6668,0.6781,15832759544.4,13.2134,48.6443,16.0,1.0,5.5761,16.989,18.86304503968254,23.76994694036172,10.1376,7.607407890481427,42.63299198004425,2.530192109518574
2010-05-17,18.9,21.3295,12.8545,6.6829,8.9414,0.6496,0.6779,15424698731.4,13.2134,48.6443,16.0,1.0,5.5761,16.989,18.82857738095237,23.76603162874808,10.01857380952381,7.443593456928423,42.594609009700456,2.5749803525953867
2010-05-18,17.97,21.3357,18.7295,6.3667,8.9396,0.6193,0.6776,14665705619.22,13.0716,48.5303,16.0,1.0,5.5761,16.8362,18.78718531746032,23.74795864131163,9.981138095238094,7.387168649693616,42.535143958771954,2.593969445544478
2010-05-19,17.97,21.2136,18.0501,6.3705,8.937,0.6208,0.6746,14665705619.22,12.9452,48.4698,16.0,1.0,5.5761,16.8362,18.743439484126984,23.72892365652071,9.986459523809526,7.392780219659423,42.472363140647694,2.5936793041501023
2010-05-20,16.67,21.1199,26.6941,5.9381,8.9344,0.5782,0.6716,13604747505.42,12.7279,48.0527,16.0,1.0,5.5761,16.5112,18.7102748015873,23.70605102847695,10.041766666666668,7.491628817190495,42.41632583006425,2.5501378494761724
2010-05-21,17.09,21.0415,23.1217,6.092,8.9266,0.594,0.6708,13947518588.34,12.589,47.6067,16.0,1.0,5.5761,16.3087,18.66775535714285,23.678812484404347,10.058892063492063,7.519211393805574,42.3465678415472,2.539680669686489
2010-05-24,16.92,21.0529,24.4261,6.0587,8.888,0.5884,0.6699,13808777911.92,12.5575,47.4864,16.0,1.0,5.5761,16.2509,18.63348888888889,23.65790765476753,10.067644444444444,7.535399122515539,42.29139654365642,2.5322453219289063
2010-05-25,16.75,20.9756,25.2275,6.0234,8.8495,0.5848,0.6684,13670037235.5,12.3415,47.1113,16.0,1.0,5.5761,15.8759,18.58994781746032,23.62545105292577,10.118285714285712,7.615881440334622,42.21539887038609,2.5024042739510914
2010-05-26,16.54,20.6275,24.7128,5.998,8.8346,0.5834,0.6668,13498651694.04,12.0877,46.6634,16.0,1.0,5.5761,15.7126,18.55192301587301,23.60007939432992,10.177451587301586,7.700281004521623,42.152002410202925,2.477170582779964
