date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-05-15,26.42,25.6667,-2.8512,19.5704,14.8236,3.0569,1.8385,657699162.96,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-16,26.32,25.6667,-2.4821,19.4963,14.8236,3.0454,1.8385,655209764.16,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-19,25.79,25.6667,-0.4781,19.1037,14.8214,2.984,1.8366,642015950.52,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-20,26.47,25.6667,-3.0348,19.6074,14.8236,3.0627,1.8376,658943862.36,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-21,26.59,25.6667,-3.4724,19.6963,14.8236,3.0766,1.8385,661931140.92,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-22,26.45,25.6667,-2.9614,19.5926,14.8236,3.0604,1.8385,658445982.6,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-23,25.03,25.6667,2.5437,18.5407,14.8236,2.8961,1.8385,623096519.64,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-27,26.65,25.6667,-3.6897,19.7407,14.8214,3.0835,1.8366,663424780.2,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-28,26.13,25.6667,-1.7731,19.3556,14.8236,3.0234,1.8376,650479906.44,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-29,26.0,25.6667,-1.2819,19.2593,14.8236,3.0083,1.8385,647243688.0,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-05-30,26.74,25.6667,-4.0138,19.8074,14.8236,3.094,1.8385,665665239.12,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-02,27.36,25.6667,-6.189,20.2667,14.8214,3.1657,1.8366,681099511.68,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-03,26.73,25.6667,-3.9779,19.8,14.8236,3.0928,1.8376,665416299.24,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-04,26.48,25.6667,-3.0714,19.6148,14.8236,3.0639,1.8385,659192802.24,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-05,26.57,25.6667,-3.3997,19.6815,14.8236,3.0743,1.8385,661433261.16,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-06,25.4,25.6667,1.05,18.8148,14.8236,2.9389,1.8385,632307295.2,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-09,25.44,25.6667,0.8911,18.8444,14.8214,2.9435,1.8366,633303054.72,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-10,25.33,25.6667,1.3293,18.763,14.8236,2.9308,1.8376,630564716.04,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-11,24.14,25.6667,6.3244,17.8815,14.8236,2.7931,1.8385,600940870.32,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-12,24.02,25.6667,6.8555,17.7926,14.8236,2.7792,1.8385,597953591.76,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-13,25.67,25.6667,-0.0129,19.0148,14.8236,2.9702,1.8385,639028671.96,14.5549,23.4309,1.0,1.0,23.0,17.8227
2008-06-16,26.27,26.8889,2.3559,19.8684,14.8214,3.026,1.8366,653965064.76,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-17,25.93,26.8889,3.698,19.6113,14.8236,2.9868,1.8376,645501108.84,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-18,25.43,26.8889,5.7369,19.2331,14.8236,2.9292,1.8385,633054114.84,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-19,25.92,26.8889,3.738,19.6037,14.8236,2.9857,1.8385,645252168.96,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-20,25.08,26.8889,7.2125,18.9684,14.8236,2.8889,1.8385,624341219.04,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-23,25.03,26.8889,7.4267,18.9306,14.8214,2.8831,1.8366,623096519.64,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-24,24.1,26.8889,11.5722,18.2272,14.8236,2.776,1.8376,599945110.8,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-25,24.51,26.8889,9.7058,18.5373,14.8236,2.8232,1.8385,610151645.88,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-26,22.36,26.8889,20.2545,16.9112,14.8236,2.5756,1.8385,556629571.68,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-27,21.63,26.8889,24.313,16.3591,14.8236,2.4915,1.8385,538456960.44,14.5361,23.4663,1.0,1.0,23.0,17.496
2008-06-30,21.51,27.3333,27.0725,15.9724,14.8214,2.4374,1.8366,535469681.88,14.5163,23.3718,1.0,2.0,21.5,17.496
2008-07-01,23.3,27.3333,17.3103,17.3016,14.8236,2.6402,1.8376,580029920.4,14.5163,23.3718,1.0,2.0,21.5,17.496
2008-07-02,21.39,27.3333,27.7854,15.8833,14.8236,2.4238,1.8385,532482403.32,14.5163,23.3718,1.0,2.0,21.5,17.496
2008-07-03,21.26,27.3333,28.5668,15.7867,14.8236,2.4091,1.8385,529246184.88,14.5163,23.3718,1.0,2.0,21.5,17.496
2008-07-07,21.33,27.3333,28.1449,15.8387,14.8343,2.417,1.8385,530988764.04,14.5163,23.3718,1.0,2.0,21.5,17.496
2008-07-08,22.41,27.3333,21.9692,16.6407,14.8343,2.5394,1.8385,557874271.08,14.5163,23.3718,1.0,2.0,21.5,17.496
