date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-12-06,57.09,62.5833,9.6222,10.6577,8.1009,0.5159,0.426,1874035426.56,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.66301507936508,20.45256121381925,14.606738095238097,8.631518380983557,51.11557629318433,5.975219714254539
2023-12-07,58.37,62.5833,7.2183,10.8966,8.1009,0.5275,0.426,1916052686.08,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.621197023809525,20.478943061673725,14.627096825396826,8.61085388430147,51.10014008548325,6.016242941095356
2023-12-08,58.57,62.5833,6.8521,10.934,8.1009,0.5293,0.426,1922617882.88,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.549151190476188,20.49859462086749,14.642131746031746,8.595475756751572,51.04774581134368,6.046655989280174
2023-12-11,58.96,62.5833,6.1454,11.0068,8.0994,0.5328,0.4259,1935420016.64,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.47274007936508,20.517671583039025,14.656538095238096,8.579560734320669,50.99041166240411,6.076977360917427
2023-12-12,58.05,62.5833,7.8093,10.8369,8.1002,0.5246,0.426,1905548371.2,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.395679166666667,20.52973151529665,14.712824603174605,8.510364566900156,50.925410681963314,6.202460036274447
2023-12-13,59.45,62.5833,5.2705,11.0983,8.1009,0.5373,0.426,1951504748.8,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.308440873015872,20.542915895920856,14.72913492063492,8.49009839036808,50.851356768936725,6.239036530266839
2023-12-14,62.3,62.5833,0.4547,11.6303,8.1058,0.563,0.426,2045058803.2,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.21544603174604,20.57180053270309,14.721053968253967,8.503291049833823,50.78724656444912,6.217762918420144
2023-12-15,62.14,62.5833,0.7134,11.6004,8.1058,0.5616,0.426,2039806645.76,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.124769642857142,20.600956827347623,14.6971126984127,8.538657372631679,50.72572647020476,6.15845532578102
2023-12-18,62.43,62.5833,0.2456,11.6546,8.1002,0.5642,0.426,2049326181.12,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,30.03653968253968,20.633549842645163,14.664215873015872,8.5865333511625,50.67008952518484,6.077682521853374
2023-12-19,65.97,62.5833,-5.1337,12.3154,8.1009,0.5962,0.426,2165530164.48,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.941374801587298,20.68497230049366,14.585255555555555,8.722495113977924,50.62634710208096,5.862760441577633
2023-12-20,65.23,62.5833,-4.0575,12.1773,8.1058,0.5895,0.426,2141238936.32,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.84278630952381,20.728410458102108,14.499738095238094,8.852105992685415,50.57119676762592,5.647632102552679
2023-12-21,65.87,62.5833,-4.9897,12.2967,8.1058,0.5953,0.426,2162247566.08,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.739223214285712,20.77183217274212,14.390124603174602,9.007132997101227,50.511055387027824,5.382991606073375
2023-12-22,66.49,62.5833,-5.8756,12.4125,8.1058,0.6009,0.426,2182599676.16,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.635183730158733,20.81867779235857,14.281057936507937,9.1685124618935,50.4538615225173,5.112545474614436
2023-12-26,67.17,62.5833,-6.8285,12.5394,8.1002,0.607,0.426,2204921345.28,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.537425,20.87402793222052,14.199464285714283,9.310301900715906,50.41145293222051,4.889162384998379
2023-12-27,67.75,62.5833,-7.6261,12.6477,8.1009,0.6123,0.426,2223960416.0,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.44361488095237,20.93462508311283,14.117309523809524,9.456877228958218,50.37823996406521,4.660432294851304
2023-12-28,67.53,62.5833,-7.3252,12.6066,8.1009,0.6103,0.426,2216738699.52,-6.0656,-3.3923,2.0,2.0,0.2579,-2.486,29.35071726190476,20.993731959954246,14.042007936507938,9.589670409648935,50.34444922185901,4.452337526859001
2023-12-29,66.9,62.5833,-6.4525,12.489,8.1009,0.6046,0.426,2196058329.6,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,29.262461904761903,21.05059922965649,13.969251587301589,9.710313921745136,50.31306113441839,4.258937665556452
2024-01-02,66.54,62.5833,-5.9463,12.4218,8.0994,0.6013,0.426,2184240975.36,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,29.178764285714287,21.10659894309289,13.900359523809524,9.820825672222702,50.28536322880718,4.079533851586822
2024-01-03,63.44,62.5833,-1.3504,11.8431,8.1002,0.5733,0.426,2082480424.96,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,29.10022023809524,21.146446469792306,13.848850793650794,9.88395844769692,50.24666670788754,3.9648923459538734
2024-01-04,63.61,62.5833,-1.6141,11.8748,8.1002,0.5749,0.426,2088060842.24,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,29.024314285714286,21.187940384642825,13.78437857142857,9.958429954032768,50.21225467035711,3.8259486173958015
2024-01-05,63.48,62.5833,-1.4126,11.8506,8.1002,0.5737,0.426,2083793464.32,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,28.949511904761906,21.22875608774809,13.734611904761904,10.018880875671549,50.17826799251,3.7157310290903567
2024-01-08,64.34,65.0833,1.1553,12.0111,8.0961,0.5815,0.4259,2112023810.56,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,28.88194365079365,21.26295886169462,13.718703968253967,10.037380212166124,50.14490251248827,3.6813237560878456
2024-01-09,64.41,65.0833,1.0453,12.0242,8.0994,0.5821,0.426,2114321629.44,-5.9691,-2.2859,3.0,2.0,0.2579,-2.486,28.80928313492064,21.295427631225344,13.720163492063492,10.03550888589196,50.10471076614598,3.6846546061715344
2024-01-10,65.61,66.3333,1.1024,12.2217,8.1002,0.5881,0.426,2153712810.24,-5.9531,-2.1836,3.0,2.0,0.2579,-2.486,28.739871428571423,21.328650434563865,13.7314,10.020451473844876,50.06852186313529,3.710948526155125
2024-01-11,66.22,70.1905,5.9959,12.1856,8.1009,0.5899,0.426,2173736660.48,-6.6363,-2.6927,4.0,2.0,0.2579,-1.8157,28.67986865079365,21.35004392381895,13.761191269841268,9.99155859056249,50.0299125746126,3.769632679278777
2024-01-12,65.13,70.1905,7.7698,11.985,8.1009,0.5802,0.426,2137956337.92,-6.6363,-2.6927,4.0,2.0,0.2579,-1.8157,28.623335515873016,21.367641725449,13.788055555555555,9.970675556663592,49.990977241322014,3.817379998891964
2024-01-16,63.87,68.0833,6.5967,11.8976,8.0994,0.5725,0.426,2096595598.08,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.54832738095238,21.37849728234936,13.814442857142856,9.946993401662056,49.92682466330174,3.867449455480799
2024-01-17,63.18,68.0833,7.7608,11.7691,8.1002,0.5663,0.426,2073945669.12,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.478967063492064,21.38913805881469,13.85383888888889,9.91277942853948,49.86810512230676,3.941059460349409
2024-01-18,64.53,68.0833,5.5064,12.0206,8.1002,0.5784,0.426,2118260747.52,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.40628353174604,21.404862866061546,13.882637301587302,9.882934475336633,49.811146397807576,3.999702826250669
2024-01-19,65.49,68.0833,3.9598,12.1994,8.1002,0.587,0.426,2149773692.16,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.328554365079366,21.42239325444882,13.90015238095238,9.863201407070331,49.75094761952819,4.036950973882048
2024-01-22,66.99,68.0833,1.632,12.4788,8.0961,0.6005,0.4259,2199012668.16,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.228834325396825,21.42946881446237,13.871098412698412,9.894102258060474,49.6583031398592,3.9769961546379378
2024-01-23,66.57,68.0833,2.2732,12.4006,8.0994,0.5967,0.426,2185225754.88,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,28.124804365079367,21.427951474099565,13.85284761904762,9.913493172969568,49.55275583917893,3.939354446078053
2024-01-24,66.4,68.0833,2.5351,12.3689,8.1002,0.5952,0.426,2179645337.6,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,27.99650595238096,21.387083151572902,13.836675396825395,9.930400811461226,49.38358910395386,3.906274585364171
2024-01-25,67.63,68.0833,0.6703,12.598,8.1002,0.6062,0.426,2220021297.92,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,27.849439285714286,21.319397110375053,13.811487301587302,9.959930712441595,49.16883639608934,3.851556589145705
2024-01-26,68.49,68.0833,-0.5938,12.7582,8.1002,0.6139,0.426,2248251644.16,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,27.71888472222222,21.29163370334096,13.737779365079366,10.032212285970164,49.01051842556318,3.705567079109201
2024-01-29,69.37,68.0833,-1.8548,12.9222,8.0961,0.6218,0.4259,2277138510.08,-6.6377,-2.7394,4.0,1.0,-14.4843,-2.486,27.57689742063492,21.24964230016278,13.640888888888888,10.123695794759714,48.8265397207977,3.5171930941291745
