date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-08-28,207.98,232.2941,11.6906,2921.0674,2921.0674,25.2772,15.3071,26271825620.0,31.7896,366.1805,15.0,2.0,121.9,55.0099,8.387670634920633,16.496464825942834,1.6763619047619047,13.62533717239972,24.88413546086347,-11.948975267637817
2020-08-31,215.37,232.2941,7.8582,3024.8596,2972.9635,26.1754,15.3794,27205323030.0,31.7896,366.1805,15.0,2.0,121.9,55.0099,8.405399801587302,16.491073082662435,1.6765793650793652,13.625436401291932,24.89647288424974,-11.948857036212566
2020-09-01,224.5,232.2941,3.4718,3153.0899,3024.8596,27.285,15.3874,28358615500.0,31.7896,366.1805,15.0,2.0,121.9,55.0099,8.413630357142857,16.487566214662294,1.6419841269841269,13.615215672347848,24.90119657180515,-11.97323154536372
2020-09-02,230.6,232.2941,0.7346,3238.764,3088.9748,28.0264,15.3954,29129161400.0,31.7896,366.1805,15.0,2.0,121.9,55.0099,8.41687619047619,16.48588972124893,1.5704785714285712,13.595968168663005,24.90276591172512,-12.025489597234431
2020-09-03,208.78,234.625,12.3791,2473.6967,3024.8596,25.3414,15.5005,26372880820.0,31.8305,376.1076,14.0,2.0,121.9,55.0099,8.447244642857143,16.479048303005065,1.529188888888889,13.554792298998755,24.92629294586221,-12.025603410109868
2020-09-04,203.44,234.625,15.3288,2196.9762,2972.9635,24.6932,15.5094,25698337360.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.473044246031746,16.47962425457373,1.4209563492063493,13.387372695046622,24.95266850060548,-11.966416345840273
2020-09-08,197.13,234.625,19.0204,2128.8337,2921.0674,23.9273,15.5567,24901264470.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.507247619047618,16.483597939577155,1.379457142857143,13.323995979371542,24.990845558624773,-11.9445388365144
2020-09-09,200.49,234.625,17.0258,2165.1188,2697.382,24.3352,15.559,25325696310.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.527766666666666,16.487760238379558,1.2858349206349209,13.170180898191614,25.015526905046222,-11.884345977556691
2020-09-10,198.48,234.625,18.2109,2143.4125,2473.6967,24.0912,15.563,25071795120.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.551106944444443,16.49313479291392,1.118056349206349,12.811139618638142,25.04424173735836,-11.693083269431792
2020-09-11,193.66,234.625,21.1531,2091.3607,2335.3364,23.5062,15.5661,24462937540.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.582660515873016,16.502016860902284,0.9948039682539684,12.538035915210347,25.0846773767753,-11.54323194695638
2020-09-14,194.69,234.625,20.5121,2102.4838,2196.9762,23.6312,15.6894,24593046110.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.616518055555554,16.508964847512175,0.7398984126984128,11.783655363358092,25.125482903067727,-11.04375695065968
2020-09-15,193.42,234.625,21.3034,2088.7689,2181.0475,23.477,15.7336,24432620980.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.647188690476192,16.518162887271338,0.6551880952380952,11.59414331085905,25.16535157774753,-10.938955215620954
2020-09-16,193.16,234.625,21.4667,2085.9611,2165.1188,23.4455,15.7386,24399778040.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.677135317460317,16.527711555456793,0.4994198412698412,11.170613095002604,25.20484687291711,-10.671193253732763
2020-09-17,194.9,234.625,20.3822,2104.7516,2154.2657,23.6567,15.7619,24619573100.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.696974801587302,16.535762810919422,0.4518880952380952,11.071952270638528,25.232737612506725,-10.620064175400431
2020-09-18,197.65,234.625,18.7073,2134.4492,2143.4125,23.9905,15.7908,24966950350.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.714619444444445,16.541701101048826,0.4040944444444444,10.978923592799497,25.25632054549327,-10.57482914835505
2020-09-21,206.47,234.625,13.6364,2229.6976,2154.2657,25.061,15.9171,26081083930.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.722109325396826,16.543075984252972,0.3407198412698412,10.87805155953968,25.2651853096498,-10.53733171826984
2020-09-22,211.86,234.625,10.7453,2287.905,2165.1188,25.7152,15.9363,26761943340.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.727424206349205,16.543295265200925,0.2977690476190476,10.82566050912344,25.27071947155013,-10.527891461504394
2020-09-23,207.72,234.625,12.9525,2243.1965,2181.0475,25.2127,15.9376,26238982680.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.729292857142857,16.543720050629084,0.2369063492063491,10.731635220925089,25.273012907771943,-10.49472887171874
2020-09-24,204.53,234.625,14.7142,2208.7473,2196.9762,24.8255,15.9442,25836025070.0,31.8305,456.348,14.0,2.0,121.9,55.0099,8.734721825396825,16.54523714668843,0.2329603174603174,10.726175058710036,25.27995897208525,-10.493214741249718
2020-09-25,216.2,234.625,8.5222,2334.7732,2202.8618,26.0666,15.9714,27310167800.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.730745634920634,16.545046560401858,0.1628761904761904,10.64193877923704,25.27579219532249,-10.479062588760849
2020-09-28,213.33,234.625,9.9822,2303.7797,2208.7473,25.7205,16.0193,26947632270.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.730201984126985,16.545000837707963,0.1333769841269841,10.609217781564604,25.27520282183495,-10.47584079743762
2020-09-29,213.56,234.625,9.8637,2306.2635,2219.2225,25.7483,16.0309,26976685640.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.731970833333333,16.54507441708381,0.0849603174603174,10.55014942257849,25.277045250417142,-10.465189105118172
2020-09-30,213.85,234.625,9.7148,2309.3952,2229.6976,25.7832,16.0339,27013318150.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.733290674603174,16.545126337755725,0.0006444444444444,10.428742874111409,25.2784170123589,-10.428098429666962
2020-10-01,219.3,234.625,6.9881,2368.2505,2236.447,26.4403,16.0402,27701756700.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.733598809523809,16.54509231893572,-0.1309880952380952,10.231630328064911,25.278691128459528,-10.362618423303008
2020-10-02,219.06,234.625,7.1054,2365.6587,2243.1965,26.4114,16.0472,27671440140.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.722560714285713,16.5443175874461,-0.2329174603174603,10.093028396964574,25.26687830173181,-10.325945857282036
2020-10-05,227.26,234.625,3.2408,2454.2117,2265.5508,27.4,16.104,28707255940.0,32.5343,456.348,14.0,2.0,121.9,55.0099,8.704411507936507,16.545305821123378,-0.2973079365079365,10.044278140988386,25.249717329059884,-10.341586077496322
2020-10-06,232.49,235.875,1.456,2510.6911,2287.905,28.2193,16.1098,29367904310.0,32.5309,456.348,14.0,2.0,121.9,55.0099,8.671790674603173,16.54335319669349,-0.3940253968253968,9.967354880969696,25.215143871296664,-10.361380277795092
2020-10-07,236.6,241.25,1.9653,2517.0213,2295.8424,28.7185,16.142,29887075400.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.640288095238096,16.540971974839398,-0.4687452380952381,9.913528410325847,25.18126007007749,-10.382273648421084
2020-10-08,237.57,241.25,1.549,2527.3404,2303.7797,28.8363,16.1842,30009604830.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.593467658730159,16.52754882476634,-0.5290801587301587,9.877580660919138,25.121016483496497,-10.406660819649296
2020-10-09,236.45,241.25,2.03,2515.4255,2305.0216,28.7003,16.1956,29868127550.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.540258333333334,16.505366380089953,-0.5643047619047619,9.860326237579452,25.045624713423287,-10.424630999484211
2020-10-12,245.55,241.25,-1.7512,2612.234,2306.2635,29.8049,16.2021,31017630450.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.459849206349206,16.456422173176893,-0.5958222222222223,9.85770171758016,24.9162713795261,-10.453523939802382
2020-10-13,246.95,241.875,-2.0551,2627.1277,2307.8294,29.9748,16.2042,31194477050.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.374906547619048,16.39977956351927,-0.6147753968253968,9.85819736582051,24.77468611113832,-10.472972762645908
2020-10-14,243.11,241.875,-0.508,2586.2766,2309.3952,29.5087,16.2136,30709412090.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.307339285714287,16.36598502785494,-0.5946603174603174,9.855789561674564,24.673324313569225,-10.45044987913488
2020-10-15,246.31,241.875,-1.8006,2620.3191,2322.0842,29.8971,16.2326,31113632890.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.240074603174602,16.337642119391084,-0.5813746031746031,9.853004205077276,24.57771672256569,-10.434378808251878
2020-10-16,243.95,241.875,-0.8506,2595.2128,2334.7732,29.6107,16.2704,30815520050.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.190316865079364,16.327039850453698,-0.5379079365079364,9.839524012622618,24.51735671553306,-10.377431949130557
2020-10-19,242.09,241.875,-0.0888,2575.4255,2350.2159,29.3849,16.3069,30580566710.0,32.53,465.8689,14.0,2.0,121.9,55.0099,8.14661884920635,16.31965096881541,-0.5093841269841268,9.835542867233444,24.46626981802176,-10.34492699421757
2020-10-20,231.68,241.875,4.4005,2464.6809,2365.6587,28.1212,16.3258,29265585920.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,8.100136904761905,16.29683086604533,-0.4289484126984127,9.833912303857408,24.39696777080724,-10.26286071655582
2020-10-21,220.81,241.875,9.5399,2349.0426,2357.3507,26.8018,16.3447,27892498390.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,8.047341071428573,16.248813235410264,-0.3059031746031746,9.861060632657647,24.29615430683884,-10.166963807260824
2020-10-22,216.55,241.875,11.6948,2303.7234,2349.0426,26.2847,16.366,27354379450.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,8.006630357142857,16.213812874528596,-0.1497095238095238,9.894252788340774,24.220443231671453,-10.043962312150295
2020-10-23,219.51,241.875,10.1886,2335.2128,2342.1277,26.644,16.3747,27728283690.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,7.962244047619047,16.177043696101286,-0.0218595238095238,9.923124045421844,24.13928774372033,-9.944983569231368
2020-10-26,219.2,241.875,10.3444,2331.9149,2335.2128,26.6064,16.4062,27689124800.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,7.895792261904762,16.097983842238424,0.0855849206349206,9.961724215649186,23.993776104143187,-9.876139295014266
2020-10-27,221.33,241.875,9.2825,2354.5745,2342.1277,26.8649,16.413,27958184270.0,32.5299,465.8689,14.0,2.0,121.9,55.0099,7.83845376984127,16.041264088257197,0.1943619047619048,9.986893444541089,23.879717858098463,-9.792531539779182
