date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-06-05,74.97,83.25,11.0444,34.8099,39.7957,2.4437,2.4658,25685846550.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-06,72.9,83.25,14.1975,33.8487,39.7948,2.3762,2.465,24976633500.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-07,73.83,83.25,12.759,34.2805,39.7858,2.4065,2.4646,25295265450.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-10,75.0,83.25,11.0,34.8238,39.7456,2.4446,2.4614,25696125000.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-11,74.25,83.25,12.1212,34.4756,39.7437,2.4202,2.461,25439163750.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-12,74.48,83.25,11.775,34.5823,39.7348,2.4277,2.4592,25517965200.0,14.4504,20.0298,1.0,1.0,25.0,15.1253
2002-06-13,72.27,83.25,15.193,32.6688,39.7256,2.268,2.4571,24760786050.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-14,71.95,83.25,15.7054,32.5242,39.7227,2.258,2.4571,24651149250.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-17,73.73,83.25,12.912,33.3288,39.707,2.3139,2.4571,25261003950.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-18,73.62,83.25,13.0807,33.2791,39.7061,2.3104,2.4567,25223316300.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-19,73.71,83.25,12.9426,33.3198,39.7052,2.3132,2.4558,25254151650.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-20,72.02,83.25,15.5929,32.5558,39.6878,2.2602,2.4558,24675132300.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-21,70.77,83.25,17.6346,31.9908,39.6713,2.221,2.4548,24246863550.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-24,69.7,83.25,19.4405,31.5071,39.6263,2.1874,2.4548,23880265500.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-25,68.5,83.25,21.5328,30.9647,39.6006,2.1497,2.4547,23469127500.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-26,69.82,83.25,19.2352,31.5613,39.5965,2.1911,2.4538,23921379300.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-27,71.56,83.25,16.3359,32.3479,39.5683,2.2458,2.4538,24517529400.0,14.2753,20.0862,1.0,1.0,25.0,15.1253
2002-06-28,70.08,83.25,18.7928,31.6789,39.567,2.1993,2.4538,24010459200.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-01,70.1,83.25,18.7589,31.6879,39.5501,2.1999,2.4548,24017311500.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-02,68.3,83.25,21.8887,30.8742,39.548,2.1434,2.4547,23400604500.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-03,70.26,83.25,18.4885,31.7602,39.5459,2.205,2.4538,24072129900.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-05,72.44,83.25,14.9227,32.7457,39.548,2.2734,2.4547,24819030600.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-08,72.5,83.25,14.8276,32.7728,39.552,2.2753,2.455,24839587500.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-09,71.12,83.25,17.0557,32.149,39.5501,2.2319,2.4548,24366778800.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-10,70.05,83.25,18.8437,31.6653,39.548,2.1984,2.4547,24000180750.0,14.2753,20.0862,1.0,1.0,25.0,14.6914
2002-07-11,69.2,84.0,21.3873,31.1866,39.537,2.1672,2.4547,23708958000.0,14.267,20.1007,1.0,1.0,25.0,14.7918
2002-07-12,66.99,84.0,25.3918,30.1702,39.5272,2.0949,2.4547,22951778850.0,14.4892,20.3287,1.0,1.0,25.0,14.5502
2002-07-15,67.45,84.0,24.5367,30.3774,39.516,2.1093,2.455,23109381750.0,14.4892,20.3287,1.0,1.0,25.0,14.5502
2002-07-16,65.24,84.0,28.7554,29.3821,39.5112,2.0402,2.4548,22352202600.0,14.4892,20.3287,1.0,1.0,25.0,14.5502
2002-07-17,63.21,84.0,32.8904,28.4678,39.5072,1.9767,2.4547,21656694150.0,14.4892,20.3287,1.0,1.0,25.0,14.5502
2002-07-18,63.0,84.0,33.3333,28.3465,39.5006,1.9701,2.4547,21584745000.0,14.4892,20.9941,1.0,1.0,25.0,15.5073
2002-07-19,59.56,84.0,41.0343,26.7987,39.484,1.8626,2.4547,20406149400.0,14.4892,20.9941,1.0,1.0,25.0,15.5073
2002-07-22,56.73,84.0,48.0698,25.5253,39.4402,1.7741,2.455,19436548950.0,14.4892,20.9941,1.0,1.0,25.0,15.5073
2002-07-23,57.7,84.0,45.5806,25.9618,39.4206,1.8044,2.4548,19768885500.0,14.4892,20.9941,1.0,1.0,25.0,15.5073
2002-07-24,64.0,84.0,31.25,28.7964,39.4159,1.9886,2.4547,21927360000.0,14.503,20.9941,1.0,1.0,25.0,15.5073
2002-07-25,64.51,84.0,30.2124,29.0259,39.4097,2.0044,2.4547,22102093650.0,14.503,20.9941,1.0,1.0,25.0,15.5073
2002-07-26,65.65,84.0,27.9513,29.5388,39.3837,2.0398,2.4547,22492674750.0,14.503,20.9941,1.0,1.0,25.0,15.5073
2002-07-29,68.05,84.0,23.4386,30.6187,39.3382,2.1144,2.455,23314950750.0,14.503,20.9941,1.0,1.0,25.0,15.5073
2002-07-30,67.22,84.0,24.9628,30.2207,39.3205,2.0976,2.4548,23030580300.0,14.4572,20.9972,1.0,1.0,25.0,15.5073
2002-07-31,66.0,84.0,27.2727,30.2836,39.3162,2.0684,2.4547,22612590000.0,14.4499,20.9725,1.0,1.0,25.0,15.5073
