date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-25,28.3,30.0,6.0071,9.1349,5.9644,0.4342,0.1884,712542352.5,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-01-28,29.95,30.0,0.1669,9.6675,5.9858,0.4595,0.1891,754086341.25,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-01-29,29.15,30.0,2.916,9.4093,5.99,0.4473,0.1891,733943801.25,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-01-30,29.0,30.0,3.4483,9.3609,5.991,0.445,0.1891,730167075.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-01-31,30.19,30.0,-0.6293,9.745,5.996,0.4632,0.1892,760129103.25,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-01,27.96,30.0,7.2961,9.0252,6.0,0.429,0.1896,703981773.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-04,28.24,30.0,6.2323,9.1156,6.0077,0.4333,0.1908,711031662.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-05,27.98,30.0,7.2194,9.0316,6.0093,0.4293,0.1908,704485336.5,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-06,26.0,30.0,15.3846,8.3925,6.0093,0.3989,0.1909,654632550.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-07,24.56,30.0,22.1498,7.9277,6.0093,0.3768,0.1916,618375978.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-08,24.6,30.0,21.9512,7.9406,6.0094,0.3774,0.1921,619383105.0,2.4661,28.3001,1.0,1.0,7.0,14.2775
2002-02-11,23.7,30.0,26.5823,8.1053,6.0198,0.3749,0.1926,596722747.5,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-12,25.2,30.0,19.0476,8.6183,6.0224,0.3987,0.1926,634490010.0,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-13,25.3,30.0,18.5771,8.6525,6.0233,0.4003,0.1927,637007827.5,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-14,24.8,30.0,20.9677,8.4815,6.0266,0.3923,0.1933,624418740.0,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-15,24.28,30.0,23.5585,8.3037,6.0314,0.3841,0.1933,611326089.0,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-19,24.12,30.0,24.3781,8.5148,6.04,0.3816,0.1941,607297581.0,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-20,25.46,30.0,17.8319,8.9879,6.04,0.4028,0.1941,641036335.5,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-21,25.86,30.0,16.0093,9.1291,6.0408,0.4091,0.1942,651107605.5,2.4534,27.7836,1.0,1.0,7.0,14.2775
2002-02-22,26.5,30.75,16.0377,9.195,6.0444,0.4192,0.1946,667221637.5,2.4534,27.0253,1.0,1.0,7.0,14.2775
2002-02-25,26.65,30.75,15.3846,9.2471,6.053,0.4216,0.1949,670998363.75,2.4534,27.0253,1.0,1.0,7.0,14.2775
2002-02-26,27.81,30.75,10.5717,9.6495,6.0545,0.44,0.1949,700205046.75,2.4534,27.0253,1.0,1.0,7.0,14.2775
2002-02-27,28.38,30.75,8.351,9.8473,6.0552,0.449,0.1949,714556606.5,2.4534,27.0253,1.0,1.0,7.0,14.2775
2002-02-28,26.82,30.75,14.6532,9.306,6.0561,0.4243,0.1949,675278653.5,2.4534,27.0253,1.0,1.0,7.0,14.2775
2002-03-01,26.75,32.25,20.5607,9.2817,6.0584,0.4317,0.1949,673516181.25,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-04,28.84,32.25,11.8239,10.0069,6.066,0.4654,0.1958,726138567.0,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-05,29.25,32.25,10.2564,10.1492,6.0713,0.472,0.1958,736461618.75,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-06,29.48,32.25,9.3962,10.229,6.0713,0.4757,0.1958,742252599.0,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-07,29.15,32.25,10.6346,10.1145,6.0732,0.4704,0.196,733943801.25,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-08,29.38,32.25,9.7686,10.1943,6.0784,0.4741,0.1966,739734781.5,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-11,28.57,32.25,12.8806,9.9133,6.0867,0.4611,0.1974,719340459.75,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-12,29.11,32.25,10.7867,10.1006,6.0867,0.4698,0.1978,732936674.25,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-13,28.76,32.25,12.1349,9.9792,6.0867,0.4641,0.1982,724124313.0,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-14,29.35,32.25,9.8807,10.1839,6.091,0.4736,0.1982,738979436.25,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-15,29.32,32.25,9.9932,10.1735,6.1006,0.4732,0.1982,738224091.0,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-18,29.05,32.25,11.0155,10.0798,6.1172,0.4688,0.1991,731425983.75,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-19,26.57,32.25,21.3775,9.2193,6.1195,0.4288,0.1991,668984109.75,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-20,26.98,32.25,19.533,9.3616,6.1226,0.4354,0.1991,679307161.5,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-21,26.86,32.25,20.067,9.3199,6.1226,0.4335,0.1994,676285780.5,2.6334,27.0253,1.0,1.0,7.0,14.2775
2002-03-22,26.83,32.25,20.2013,9.4822,6.1226,0.433,0.1998,675530435.25,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-03-25,26.06,32.25,23.7529,9.2101,6.1226,0.4206,0.2003,656143240.5,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-03-26,26.27,32.25,22.7636,9.2843,6.1257,0.4239,0.2014,661430657.25,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-03-27,27.62,32.25,16.7632,9.7614,6.1343,0.4457,0.2024,695421193.5,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-03-28,27.79,32.25,16.0489,9.8215,6.1343,0.4485,0.204,699701483.25,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-01,26.75,32.25,20.5607,9.454,6.1195,0.4317,0.2052,673516181.25,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-02,25.8,32.25,25.0,9.1182,6.1226,0.4164,0.2057,649596915.0,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-03,25.6,32.25,25.9766,9.0475,6.1257,0.4131,0.2061,644561280.0,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-04,25.25,32.25,27.7228,8.9238,6.1257,0.4075,0.2066,635748918.75,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-05,26.02,32.25,23.9431,9.196,6.1429,0.4199,0.2068,655136113.5,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-08,26.21,32.25,23.0446,9.2631,6.1429,0.423,0.2073,659919966.75,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-09,26.6,32.25,21.2406,9.401,6.1443,0.4293,0.2073,669739455.0,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-10,26.8,32.25,20.3358,9.4716,6.1457,0.4325,0.2074,674775090.0,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-11,26.0,32.25,24.0385,9.1889,6.1588,0.4196,0.2077,654632550.0,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-12,27.39,32.25,17.7437,9.6802,6.1607,0.442,0.2085,689630213.25,2.6334,27.2163,1.0,1.0,7.0,14.2775
2002-04-15,26.25,32.25,22.8571,9.2773,6.18,0.4236,0.209,660927093.75,2.6334,27.1367,1.0,1.0,7.0,14.2775
2002-04-16,26.89,32.25,19.9331,9.5034,6.182,0.4339,0.209,677041125.75,2.6334,27.1367,1.0,1.0,7.0,14.2775
2002-04-17,26.35,32.25,22.3909,9.3126,6.1841,0.4252,0.209,663444911.25,2.6334,27.1367,1.0,1.0,7.0,14.2775
2002-04-18,25.16,31.3333,24.5362,9.1825,6.1961,0.4168,0.2098,633482883.0,2.6997,26.9325,1.0,1.0,7.0,14.2775
2002-04-19,24.2,30.3333,25.3442,9.3436,6.2057,0.4075,0.2106,613106879.0,2.7594,27.5643,1.0,1.0,7.0,14.2775
2002-04-22,24.49,30.3333,23.8599,9.4556,6.2125,0.4124,0.2107,620454027.55,2.7594,27.5643,1.0,1.0,7.0,14.2775
2002-04-23,23.47,30.3333,29.2429,9.0618,6.2125,0.3952,0.2108,594612332.65,2.7594,29.5812,1.0,1.0,7.0,14.2775
2002-04-24,23.53,30.3333,28.9133,9.0849,6.2125,0.3962,0.211,596132432.35,2.7594,29.5812,1.0,1.0,7.0,14.2775
2002-04-25,24.0,30.3333,26.3888,9.2664,6.2125,0.4041,0.2113,608039880.0,2.7594,29.5812,1.0,1.0,7.0,14.2775
2002-04-26,23.85,30.3333,27.1836,9.2085,6.2132,0.4016,0.2123,604239630.75,2.7594,29.5812,1.0,1.0,7.0,14.2775
2002-04-29,23.08,30.3333,31.4268,8.9112,6.214,0.3886,0.2133,584731684.6,2.7594,29.5812,1.0,1.0,7.0,14.2775
2002-04-30,24.15,30.3333,25.6037,10.5459,6.214,0.4066,0.2138,611840129.25,2.7594,30.7843,1.0,1.0,7.0,14.2775
2002-05-01,23.9,30.3333,26.9176,10.4367,6.2198,0.4024,0.2143,605506380.5,2.7594,30.7843,1.0,1.0,7.0,14.2775
2002-05-02,24.22,30.3333,25.2407,10.5764,6.2305,0.4078,0.2143,613613578.9,2.7594,30.7843,1.0,1.0,7.0,14.2775
2002-05-03,24.95,30.3333,21.5764,11.3538,6.2353,0.4201,0.2155,632108125.25,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-06,24.15,30.3333,25.6037,10.9898,6.2438,0.4066,0.2169,611840129.25,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-07,24.01,30.3333,26.3361,10.9261,6.25,0.4043,0.217,608293229.95,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-08,25.0,30.3333,21.3332,11.3766,6.251,0.421,0.2171,633374875.0,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-09,24.3,30.3333,24.8284,11.058,6.2568,0.4092,0.2179,615640378.5,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-10,24.14,30.3333,25.6558,10.9852,6.2665,0.4065,0.2183,611586779.3,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-13,24.57,30.3333,23.4567,11.1809,6.2771,0.4137,0.2196,622480827.15,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-14,25.23,30.3333,20.2271,11.4812,6.2803,0.4248,0.2196,639201923.85,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-15,25.68,30.3333,18.1203,11.686,6.2839,0.4324,0.2196,650602671.6,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-16,24.99,30.3333,21.3818,11.372,6.2875,0.4208,0.2215,633121525.05,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-17,24.99,30.3333,21.3818,11.372,6.2883,0.4208,0.2217,633121525.05,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-20,24.5,30.3333,23.8094,11.149,6.2974,0.4125,0.2221,620707377.5,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-21,24.32,30.3333,24.7257,11.0671,6.3025,0.4095,0.2225,616147078.4,2.7594,30.9058,1.0,2.0,16.0,14.2775
2002-05-22,24.3,30.3333,24.8284,12.0697,6.3025,0.4196,0.2229,615640378.5,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-23,24.44,30.3333,24.1133,12.1393,6.3025,0.422,0.2231,619187277.8,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-24,24.05,30.3333,26.126,11.9456,6.3082,0.4153,0.2235,609306629.75,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-28,23.71,30.3333,27.9346,11.7767,6.3277,0.4094,0.2248,600692731.45,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-29,23.61,30.3333,28.4765,11.727,6.3361,0.4077,0.226,598159231.95,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-30,23.05,30.3333,31.5978,11.4489,6.3373,0.398,0.2272,583971634.75,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-05-31,24.65,30.3333,23.056,12.2436,6.34,0.4256,0.2285,624507626.75,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-06-03,23.26,30.3333,30.4097,11.5532,6.3415,0.4016,0.2287,589291983.7,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-06-04,23.5,30.3333,29.0779,11.6724,6.3415,0.4058,0.2291,595372382.5,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-06-05,23.67,30.3333,28.1508,11.7568,6.3415,0.4087,0.2295,599679331.65,2.7951,30.5325,1.0,2.0,16.0,14.2775
2002-06-06,23.06,30.3333,31.5408,11.4538,6.3415,0.3982,0.2295,584224984.7,2.7951,30.5325,1.0,2.0,16.0,14.2775
