date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-03-20,30.8,27.9,-9.4156,12.4194,14.905,0.215,0.2248,272461543.2,18.6554,12.5307,5.0,1.0,17.008,14.6519
2024-03-21,30.5,27.9,-8.5246,12.2984,14.8814,0.2129,0.2245,269807697.0,18.6554,12.5307,5.0,1.0,17.008,14.6519
2024-03-22,30.75,27.9,-9.2683,12.3992,14.8551,0.2147,0.2241,272019235.5,18.6554,12.5307,5.0,1.0,17.008,14.6519
2024-03-25,30.75,27.9,-9.2683,12.3992,14.8288,0.2147,0.2237,272019235.5,18.6554,12.5307,5.0,1.0,17.008,14.6519
2024-03-26,30.88,27.9,-9.6503,12.4516,14.8026,0.2156,0.2233,273169235.52,18.6554,12.5307,5.0,1.0,17.008,14.6519
2024-03-27,30.79,28.2,-8.4118,12.5586,14.7763,0.2173,0.2229,272373081.66,18.5486,12.5423,5.0,1.0,17.008,14.6519
2024-03-28,29.7,28.2,-5.0505,12.1106,14.7632,0.2096,0.2227,262730773.8,18.5486,12.5497,5.0,1.0,17.008,15.2185
2024-04-01,28.6,28.2,-1.3986,11.662,14.75,0.2019,0.2225,253000004.4,18.5486,12.5497,5.0,1.0,17.008,15.2185
2024-04-02,27.79,28.6,2.9147,11.3318,14.7237,0.1962,0.2221,245834619.66,18.5486,12.5497,5.0,1.0,17.008,15.5625
2024-04-03,28.82,28.6,-0.7634,11.7518,14.6974,0.2034,0.2217,254946158.28,18.5486,12.5497,5.0,1.0,17.008,15.5625
2024-04-04,28.71,28.6,-0.3831,11.7069,14.6658,0.2026,0.2212,253973081.34,18.5486,12.5497,5.0,1.0,17.008,15.5625
2024-04-05,29.01,28.6,-1.4133,11.8259,14.6343,0.2048,0.2208,256626927.54,18.5485,12.5566,5.0,1.0,17.008,15.5625
2024-04-08,29.08,28.6,-1.6506,11.8544,14.608,0.2053,0.2204,257246158.32,18.5485,12.5566,5.0,1.0,17.008,15.5625
2024-04-09,29.0,28.6,-1.3793,11.8213,14.5817,0.2047,0.22,256538466.0,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-10,28.72,28.6,-0.4178,11.7072,14.5265,0.2027,0.2192,254061542.88,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-11,28.76,28.6,-0.5563,11.7235,14.4713,0.203,0.2183,254415389.04,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-12,28.2,28.6,1.4184,11.4952,14.4713,0.1991,0.2183,249461542.8,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-15,27.28,28.6,4.8387,11.1202,14.4713,0.1926,0.2183,241323081.12,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-16,26.67,28.6,7.2366,10.8715,14.4398,0.1883,0.2178,235926927.18,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-17,26.71,28.6,7.076,10.8878,14.4082,0.1885,0.2174,236280773.34,18.5482,12.5583,5.0,1.0,17.008,15.5625
2024-04-18,25.06,28.6,14.1261,10.2152,14.3346,0.1769,0.2174,221684619.24,18.5482,12.5583,5.0,1.0,17.008,15.5625
