date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-01-21,98.91,75.1408,-24.0311,55.3869,25.103,21.7049,8.1164,13064687979.84,93.1835,168.0907,8.0,1.0,3.0,241.5558
2021-01-22,99.89,82.3704,-17.5389,54.9238,25.1157,21.5157,8.1169,13194132871.36,94.8612,169.5494,8.0,1.0,3.0,241.5558
2021-01-25,102.26,87.1006,-14.8244,55.6154,25.1285,21.855,8.1206,13507178170.24,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-01-26,103.2,87.1006,-15.6002,56.1266,25.131,22.0559,8.1244,13631339596.8,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-01-27,96.26,87.1006,-9.5153,52.3522,25.1334,20.5727,8.1258,12714658426.24,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-01-28,99.0,87.1006,-12.0196,53.8424,25.1452,21.1583,8.1271,13076575776.0,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-01-29,99.41,87.1006,-12.3825,54.0654,25.157,21.2459,8.1428,13130731291.84,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-02-01,105.0,87.1006,-17.047,57.1056,25.1784,22.4406,8.1584,13869095520.0,94.815,170.6159,9.0,1.0,3.0,241.5558
2021-02-02,116.97,87.1062,-25.5312,63.6121,25.1999,24.9972,8.1598,15450172409.28,94.8212,170.6301,9.0,1.0,3.0,241.5768
2021-02-03,118.63,87.1062,-26.5732,64.5149,25.211,25.352,8.1613,15669436205.12,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-04,115.07,87.1062,-24.3016,62.5789,25.2221,24.5912,8.1618,15199207823.68,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-05,116.0,87.1062,-24.9084,63.0846,25.2242,24.7899,8.1622,15322048384.0,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-08,128.0,87.1062,-31.9483,69.6106,25.2263,27.3544,8.1656,16907087872.0,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-09,154.41,87.1062,-43.5877,83.9732,25.2386,32.9984,8.1689,20395495611.84,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-10,165.24,87.1062,-47.285,89.863,25.2508,35.3128,8.1714,21825993749.76,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-11,157.34,87.1062,-44.6382,85.5667,25.2752,33.6245,8.1738,20782509420.16,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-12,147.57,87.1062,-40.973,80.2534,25.2997,31.5366,8.1824,19492023103.68,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-16,191.0,87.1062,-54.3947,103.8721,25.3016,40.8179,8.1911,25228545184.0,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-17,183.35,87.1062,-52.4918,99.7118,25.3035,39.183,8.1945,24218082510.4,94.8143,170.6097,9.0,1.0,3.0,241.5768
2021-02-18,171.81,103.6607,-39.6655,88.4934,25.3139,35.8431,8.1979,22693802869.44,96.6726,176.0363,10.0,1.0,3.0,241.5768
2021-02-19,189.7,114.6868,-39.5431,96.9787,25.3242,39.1892,8.2022,25056832572.8,96.7687,176.2246,10.0,1.0,3.0,241.5768
2021-02-22,174.52,114.6868,-34.2844,89.2183,25.3512,36.0532,8.2066,23051757620.48,96.7687,176.2246,10.0,1.0,3.0,241.5768
2021-02-23,167.19,114.6868,-31.4033,85.4711,25.3782,34.5389,8.212,22083562666.56,96.7687,176.2246,10.0,1.0,3.0,241.5768
2021-02-24,166.16,114.6868,-30.9781,84.9445,25.3924,34.3261,8.2173,21947513443.84,96.7687,176.2246,10.0,1.0,3.0,241.5768
2021-02-25,154.01,127.2973,-17.3448,77.3181,25.4067,31.8161,8.2264,20342660962.24,96.7687,177.9175,10.0,1.0,3.0,241.5768
