date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-21,7.9,8.2917,4.9582,22.6361,18.7431,1.6614,1.2992,17278880000.0,4.9759,14.2969,2.0,1.0,14.0,15.971
2002-03-22,7.44,8.2917,11.4476,21.3181,18.7431,1.5647,1.2992,16272768000.0,4.9759,14.2969,2.0,1.0,14.0,20.0137
2002-03-25,7.51,8.2917,10.4088,21.5186,18.7402,1.5794,1.2992,16425872000.0,4.9759,14.2969,2.0,1.0,14.0,20.0137
2002-03-26,7.56,8.2917,9.6786,21.6,18.7402,1.5899,1.2992,16535232000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-03-27,7.63,8.2917,8.6723,21.8,18.7431,1.6046,1.2992,16688336000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-03-28,7.5,8.2917,10.556,21.4286,18.7431,1.5773,1.2992,16404000000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-04-01,7.34,8.2917,12.9659,21.1223,18.7402,1.5442,1.2992,16054048000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-04-02,7.21,8.2917,15.0028,20.7482,18.7431,1.5169,1.2992,15769712000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-04-03,7.28,8.2917,13.897,20.9496,18.746,1.5316,1.2992,15922816000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-04-04,7.25,8.2917,14.3683,20.8633,18.746,1.5253,1.2992,15857200000.0,4.9756,14.2954,2.0,1.0,14.0,20.0137
2002-04-05,7.36,8.375,13.7908,21.1799,18.746,1.5484,1.2992,16097792000.0,4.9756,12.8032,2.0,1.0,14.0,20.0137
2002-04-08,7.32,8.375,14.4126,21.0647,18.7402,1.54,1.2992,16010304000.0,4.9756,12.8032,2.0,1.0,14.0,20.0137
2002-04-09,7.33,8.375,14.2565,21.0935,18.7431,1.5421,1.2992,16032176000.0,4.9756,12.8032,2.0,1.0,14.0,20.0137
2002-04-10,7.31,8.375,14.5691,21.036,18.746,1.5379,1.2992,15988432000.0,4.9756,12.8032,2.0,1.0,14.0,20.0137
2002-04-11,7.19,8.375,16.4812,20.6906,18.746,1.5127,1.2992,15725968000.0,4.9756,12.8032,2.0,1.0,14.0,20.0137
