date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2004-11-05,4.669033,5.6485,20.9779,13.4982,10.746,3.6536,3.9394,21681708312.1345,2.9289,40.0008,1.0,1.0,12.0,10.105,40.83157222222222,13.622668989439902,33.300576984126984,12.471812739236684,54.45424121166212,20.8287642448903
2004-11-08,4.628489,5.6485,22.0377,13.381,10.7524,3.6219,3.9333,21493433099.2998,2.9289,40.0008,1.0,1.0,12.0,10.105,40.78245218253968,13.645739887649452,32.970170634920635,12.209545861392682,54.42819207018913,20.76062477352795
2004-11-09,4.535632,5.641,24.3708,13.1468,10.7524,3.5767,3.9321,21062230666.4321,2.6669,39.6307,1.0,1.0,12.0,9.8373,40.732039682539686,13.659364658731818,32.66494206349206,11.93473961053432,54.3914043412715,20.73020245295774
2004-11-10,4.577483,5.641,23.2337,13.2681,10.7524,3.6097,3.9309,21256575228.6939,2.6669,39.6307,1.0,1.0,12.0,9.8373,40.67554345238096,13.672756798184606,32.34946984126984,11.648849864554164,54.348300250565565,20.70061997671567
2004-11-11,4.657261,5.6429,21.1635,13.4954,10.7578,3.6685,3.9306,21627042373.7592,2.7049,39.6813,1.0,1.0,12.0,9.8721,40.61370436507936,13.690408833221042,32.03404365079365,11.404914260598355,54.304113198300406,20.62912939019529
2004-11-12,4.669033,5.6407,20.8109,13.5334,10.7634,3.6826,3.9304,21681708312.1345,2.6612,39.621,1.0,1.0,12.0,9.829,40.546096428571424,13.70391955448124,31.72612063492064,11.175913914352202,54.25001598305266,20.55020672056844
2004-11-15,4.669033,5.65,21.0101,13.5099,10.7687,3.6629,3.9269,21681708312.1345,2.8425,39.8782,1.0,1.0,12.0,10.0191,40.47676408730158,13.714204379511855,31.420538095238093,10.933822810760082,54.19096846681344,20.48671528447801
2004-11-16,4.828591,5.65,17.0114,13.9716,10.7687,3.7881,3.9234,22422651889.7163,2.8425,39.8782,1.0,1.0,12.0,10.0191,40.401448015873015,13.738659105813849,30.86028888888889,9.779647473901909,54.14010712168686,21.08064141498698
2004-11-17,4.946297,5.65,14.2269,14.3122,10.7716,3.8804,3.9228,22969246261.3106,2.8425,39.8782,1.0,1.0,12.0,10.0191,40.319317857142856,13.77118588578752,30.56198015873016,9.708386307460348,54.09050374293037,20.85359385126981
2004-11-18,4.810281,5.6596,17.6563,13.8905,10.7744,3.753,3.9221,22337625273.0282,3.0298,40.1448,1.0,1.0,12.0,10.2089,40.24689583333333,13.794227947608352,30.307631746031745,9.6222975444633,54.04112378094169,20.685334201568445
2004-11-19,4.844285,5.6712,17.0699,13.9565,10.7744,3.7546,3.9216,22495530520.0988,3.256,40.4613,1.0,1.0,12.0,10.4411,40.17770496031746,13.822877499248849,30.06548492063492,9.56789517174238,54.00058245956631,20.497589748892537
2004-11-22,5.003843,5.6499,12.9112,14.4787,10.7851,3.9259,3.9221,23236474097.6806,2.8398,39.8782,1.0,1.0,12.0,10.0108,40.09824662698413,13.86430448035117,29.702397619047616,9.33941245770389,53.9625511073353,20.36298516134373
2004-11-23,5.20133,5.6499,8.6241,15.0501,10.7851,4.0808,3.9228,24153549545.5172,2.8398,39.8782,1.0,1.0,12.0,10.0108,40.01688472222222,13.928427377361253,29.33750714285714,9.256647748261187,53.94531209958348,20.080859394595954
2004-11-24,5.033923,5.6531,12.3001,14.5573,10.7851,3.9422,3.9234,23376157365.2928,2.9023,39.9599,1.0,1.0,12.0,10.0795,39.94565714285714,13.97820422877491,28.999597619047616,9.092558176288708,53.92386137163206,19.907039442758908
2004-11-26,5.074468,5.7357,13.0306,14.6746,10.7889,3.974,3.9246,23564437221.8531,2.9023,39.9599,1.0,1.0,12.0,10.0795,39.87016527777777,14.020637665484555,28.67456507936508,8.922676236415345,53.89080294326233,19.75188884294973
2004-11-29,4.837746,5.6833,17.4783,13.9296,10.8005,3.7423,3.9234,22465165198.0604,3.323,40.5545,1.0,1.0,12.0,10.6001,39.79722242063493,14.041337287640443,28.374761904761904,8.653027376735695,53.83855970827537,19.72173452802621
