date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-07-01,95.7,102.6364,7.2481,15.9195,15.25,1.6548,1.4853,6771923400.0,10.3174,14.5885,2.0,3.0,16.6667,25.5466
2013-07-02,96.03,102.6364,6.8795,15.9744,15.2503,1.6605,1.4854,6795274860.0,10.3174,14.5885,2.0,3.0,16.6667,25.5466
2013-07-03,95.83,102.6364,7.1026,15.9411,15.2524,1.657,1.4854,6781122460.0,10.3174,14.5885,2.0,3.0,16.6667,25.5466
2013-07-05,96.67,102.6364,6.1719,16.0808,15.2591,1.6716,1.4864,6840562540.0,10.3174,14.5885,2.0,3.0,16.6667,25.5466
2013-07-08,96.93,103.5455,6.825,16.1241,15.2629,1.6761,1.488,6858960660.0,10.3174,14.5885,2.0,3.0,16.6667,25.5466
2013-07-09,98.61,105.4545,6.941,16.4036,15.2633,1.7051,1.488,6977840820.0,10.3174,16.732,3.0,3.0,16.6667,25.5466
2013-07-10,98.23,105.4545,7.3547,16.3403,15.265,1.6985,1.4881,6950951260.0,10.3174,16.732,3.0,3.0,16.6667,25.5466
2013-07-11,100.43,105.4545,5.003,16.7063,15.2683,1.7362,1.4883,7106627660.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-12,101.2,105.4545,4.2041,16.8344,15.2706,1.7495,1.4883,7161114400.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-15,101.85,105.4545,3.539,16.9425,15.2751,1.7607,1.4891,7207109700.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-16,101.64,105.4545,3.753,16.9076,15.2771,1.7571,1.4893,7192249680.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-17,101.94,105.4545,3.4476,16.9575,15.2773,1.7623,1.4895,7213478280.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-18,103.17,105.4545,2.2143,17.1621,15.2785,1.7835,1.4896,7300515540.0,10.3179,16.732,3.0,2.0,17.5,25.5466
2013-07-19,102.99,106.6364,3.5405,17.1367,15.2825,1.7804,1.4898,7287778380.0,10.3179,16.7325,3.0,2.0,17.5,25.5466
2013-07-22,103.48,106.6364,3.0503,17.2183,15.2912,1.7889,1.4902,7322451760.0,10.3179,16.7325,3.0,2.0,17.5,25.5466
2013-07-23,106.02,118.6364,11.9,17.2575,15.2937,1.8181,1.4905,7501445100.0,10.6469,17.1183,3.0,2.0,17.5,25.5466
2013-07-24,107.61,118.6364,10.2466,17.5164,15.298,1.8453,1.4908,7613945550.0,10.6469,17.1183,3.0,2.0,17.5,25.5466
2013-07-25,109.6,118.6364,8.2449,17.8403,15.3096,1.8795,1.4908,7754748000.0,10.6469,17.1183,3.0,2.0,17.5,25.5466
2013-07-26,108.86,118.6364,8.9807,17.7135,15.3171,1.8659,1.4908,7702389300.0,10.7685,17.2455,3.0,2.0,17.5,26.4721
2013-07-29,108.89,118.6364,8.9507,17.8748,15.3274,1.8664,1.4913,7704511950.0,10.7685,17.2465,3.0,2.0,17.5,26.4721
2013-07-30,110.09,121.8182,10.6533,17.9241,15.3275,1.8765,1.4915,7789417950.0,11.459,18.2413,3.0,2.0,17.5,28.587
2013-07-31,112.14,121.8182,8.6305,18.2579,15.3391,1.9115,1.4917,7934465700.0,11.459,18.2413,3.0,2.0,17.5,28.587
2013-08-01,115.12,123.1667,6.9898,18.5161,15.3507,1.9543,1.4926,8145315600.0,12.0827,18.5982,4.0,2.0,17.5,28.587
2013-08-02,115.07,125.5,9.064,18.4623,15.3508,1.9479,1.4936,8141777850.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-05,115.14,125.5,8.9977,18.4735,15.3549,1.9491,1.4946,8146730700.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-06,115.21,125.5,8.9315,18.4848,15.3566,1.9503,1.4948,8151683550.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-07,112.67,125.5,11.3872,18.0772,15.3582,1.9073,1.4948,7971965850.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-08,113.49,125.5,10.5824,18.2088,15.3588,1.9212,1.4949,8029984950.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-09,113.41,125.5,10.6604,18.196,15.3634,1.9198,1.4949,8024324550.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-12,113.12,125.5,10.9441,18.1494,15.3817,1.9149,1.4956,8003805600.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-13,116.39,125.5,7.8271,18.6741,15.385,1.9703,1.4958,8235174450.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-14,115.97,125.5,8.2176,18.6067,15.3883,1.9632,1.4958,8205457350.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-15,113.17,125.5,10.8951,18.1575,15.3902,1.9158,1.4959,8007343350.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-16,113.61,125.5,10.4656,18.2281,15.3944,1.9232,1.4961,8038475550.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-19,112.9,125.5,11.1603,18.1141,15.3985,1.9112,1.4965,7988239500.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-20,114.02,125.5,10.0684,18.2938,15.3985,1.9301,1.4966,8067485100.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-21,113.4,125.5,10.6702,18.1944,15.3985,1.9196,1.4966,8023617000.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-22,112.98,125.5,11.0816,18.127,15.4016,1.9125,1.4968,7993899900.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-23,114.02,125.5,10.0684,18.2938,15.4022,1.9301,1.4972,8067485100.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-26,113.54,125.5,10.5337,18.2168,15.4089,1.922,1.498,8033522700.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-27,109.89,125.5,14.2051,17.6312,15.4162,1.8602,1.4982,7775266950.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-28,110.79,125.5,13.2774,17.7756,15.426,1.8755,1.4984,7838946450.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-29,111.1,125.5,12.9613,17.8253,15.43,1.8807,1.4989,7860880500.0,12.6022,18.4329,5.0,2.0,18.3,28.587
2013-08-30,109.21,125.5,14.9162,17.5221,15.432,1.8487,1.4997,7727153550.0,12.6022,17.8745,6.0,2.0,18.3,28.587
2013-09-03,109.86,125.5,14.2363,17.6264,15.4388,1.8597,1.5007,7773144300.0,12.6022,17.8745,6.0,2.0,18.3,28.587
2013-09-04,111.12,125.5,12.941,17.8285,15.4408,1.881,1.501,7862295600.0,12.6022,17.8745,6.0,2.0,18.3,28.587
2013-09-05,112.24,125.5,11.814,18.0082,15.442,1.9,1.5016,7941541200.0,12.6022,17.8745,6.0,2.0,18.3,28.587
2013-09-06,111.57,125.5,12.4854,17.9007,15.4481,1.8887,1.5019,7894135350.0,12.6022,17.8745,6.0,2.0,18.3,28.587
2013-09-09,114.73,125.5,9.3873,18.385,15.4638,1.9412,1.503,8117721150.0,12.603,17.8766,6.0,2.0,18.3,28.587
2013-09-10,121.1,125.5,3.6334,19.4058,15.4638,2.049,1.5035,8568430500.0,12.603,17.8766,6.0,2.0,18.3,28.587
2013-09-11,121.02,125.5,3.7019,19.393,15.4638,2.0477,1.504,8562770100.0,12.603,17.8766,6.0,2.0,18.3,28.587
2013-09-12,120.6,125.5,4.063,19.3257,15.4638,2.0405,1.5046,8533053000.0,12.603,17.8744,6.0,2.0,17.5,28.587
2013-09-13,121.99,126.75,3.902,19.5484,15.4638,2.0641,1.5051,8631402450.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-16,123.89,126.75,2.3085,19.8529,15.4702,2.0962,1.5066,8765836950.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-17,125.68,126.75,0.8514,20.1397,15.4707,2.1265,1.5073,8892488400.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-18,126.38,126.75,0.2928,20.2519,15.4712,2.1383,1.5073,8942016900.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-19,126.6,126.75,0.1185,20.2872,15.4721,2.1421,1.5076,8957583000.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-20,124.77,127.75,2.3884,19.9939,15.4756,2.1111,1.5082,8828101350.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-23,125.17,127.75,2.0612,20.058,15.4792,2.1179,1.51,8856403350.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-24,125.54,127.75,1.7604,20.1173,15.4813,2.1241,1.5101,8882582700.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-25,126.11,127.75,1.3005,20.2086,15.4834,2.1338,1.5101,8922913050.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-26,128.33,127.75,-0.452,20.5644,15.4864,2.1713,1.5103,9079989150.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-27,128.2,127.75,-0.351,20.5436,15.4871,2.1691,1.5105,9070791000.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-09-30,129.18,127.75,-1.107,20.7006,15.4871,2.1857,1.511,9140130900.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-10-01,130.66,127.75,-2.2272,20.9378,15.4882,2.2108,1.5111,9244848300.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-10-02,128.5,127.75,-0.5837,20.5916,15.4893,2.1742,1.5116,9092017500.0,12.6407,17.8727,7.0,2.0,17.5,28.587
2013-10-03,129.73,129.5,-0.1773,20.6827,15.4893,2.1843,1.512,9179046150.0,13.0139,18.5666,7.0,2.0,17.5,32.7972
2013-10-04,134.33,132.9167,-1.0521,21.3507,15.4893,2.2569,1.5124,9504519150.0,13.2633,18.8131,8.0,2.0,17.5,32.7972
2013-10-07,129.95,132.9167,2.283,20.5689,15.4912,2.184,1.5128,9194612250.0,13.3381,18.8778,9.0,3.0,16.6667,32.1002
2013-10-08,125.98,132.9167,5.5062,19.9405,15.4932,2.1173,1.513,8913714900.0,13.3381,18.8778,9.0,3.0,16.6667,32.1002
2013-10-09,124.7,137.5,10.2646,19.666,15.4938,2.0929,1.5132,8823148500.0,13.4561,18.9391,10.0,3.0,16.6667,32.1002
2013-10-10,129.08,137.5,6.5231,20.3567,15.4945,2.1664,1.5142,9133055400.0,13.4561,18.9391,10.0,3.0,16.6667,32.1002
2013-10-11,130.37,137.5,5.469,20.5602,15.4959,2.1881,1.5143,9224329350.0,13.4561,18.9391,10.0,3.0,16.6667,32.1002
2013-10-14,131.27,137.5,4.7459,20.7021,15.4996,2.2032,1.5158,9288008850.0,13.4561,18.9391,10.0,3.0,16.6667,32.1002
2013-10-15,130.1,139.0,6.8409,20.4904,15.5002,2.1835,1.5165,9205225500.0,13.4561,19.0089,10.0,3.0,16.6667,32.1002
2013-10-16,132.47,139.0,4.9294,20.8637,15.5009,2.2233,1.5165,9372914850.0,13.4561,19.0089,10.0,3.0,16.6667,32.1002
2013-10-17,132.92,139.0,4.5742,20.9346,15.5009,2.2309,1.5165,9404754600.0,13.4561,19.0089,10.0,3.0,16.6667,32.1002
2013-10-18,134.74,139.0,3.1616,21.2212,15.5029,2.2625,1.5166,9533528700.0,13.4349,18.993,10.0,3.0,16.6667,32.1002
2013-10-21,136.03,139.0,2.1833,21.4244,15.504,2.2842,1.5177,9624802650.0,13.4349,18.9932,10.0,3.0,16.6667,32.1002
2013-10-22,130.69,144.4167,10.5033,20.3538,15.5052,2.183,1.5178,9303298340.0,13.8044,19.5319,10.0,3.0,16.6667,32.0957
2013-10-23,132.83,144.4167,8.723,20.6913,15.5202,2.218,1.5178,9455636380.0,13.8221,19.5268,10.0,3.0,16.6667,32.181
2013-10-24,133.07,147.0833,10.5308,20.6537,15.5362,2.2124,1.5183,9472721020.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-10-25,133.01,147.0833,10.5806,20.6444,15.5409,2.2114,1.5192,9468449860.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-10-28,131.3,147.0833,12.0208,20.379,15.5409,2.183,1.5194,9346721800.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-10-29,131.88,147.0833,11.5281,20.469,15.5445,2.1927,1.5194,9388009680.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-10-30,130.53,147.0833,12.6816,20.2595,15.5482,2.1702,1.5194,9291908580.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-10-31,130.95,147.0833,12.3202,20.3247,15.5482,2.1772,1.5198,9321806700.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-11-01,131.09,147.0833,12.2002,20.3464,15.5482,2.1795,1.5208,9331772740.0,14.1443,19.8022,10.0,3.0,16.6667,32.181
2013-11-04,133.18,147.0833,10.4395,20.6708,15.5409,2.2112,1.522,9480551480.0,14.2757,19.8022,10.0,3.0,16.6667,32.181
2013-11-05,132.15,147.0833,11.3003,20.511,15.5445,2.1941,1.5231,9407229900.0,14.2757,19.8022,10.0,3.0,16.6667,32.181
2013-11-06,130.27,147.0833,12.9065,20.2192,15.5482,2.1629,1.5242,9273400220.0,14.2757,19.8022,10.0,3.0,16.6667,32.181
2013-11-07,126.24,147.0833,16.5109,19.5937,15.5482,2.096,1.5247,8986520640.0,14.2757,19.8022,10.0,2.0,17.5,32.181
2013-11-08,127.13,147.0833,15.6952,19.7318,15.5482,2.1067,1.5247,9049876180.0,14.4181,19.7918,10.0,2.0,17.5,32.181
2013-11-11,130.24,147.0833,12.9325,20.2145,15.5409,2.1582,1.5259,9271264640.0,14.4181,19.7918,10.0,2.0,17.5,32.181
2013-11-12,130.11,149.3333,14.7747,19.7095,15.5445,2.1561,1.5263,9262010460.0,14.4181,20.6465,10.0,2.0,17.5,33.2634
2013-11-13,136.21,149.75,9.9405,20.5734,15.5482,2.2571,1.5266,9696245060.0,14.4181,20.7781,10.0,2.0,17.5,33.2634
2013-11-14,134.03,149.75,11.7287,20.2441,15.5482,2.221,1.5269,9541059580.0,14.4181,20.7781,10.0,2.0,17.5,33.2634
2013-11-15,134.8,149.75,11.0905,20.3604,15.5482,2.2338,1.5277,9595872800.0,14.4181,20.7781,10.0,2.0,17.5,33.2634
2013-11-18,131.83,149.75,13.5933,19.9118,15.5445,2.1846,1.5278,9384450380.0,14.4181,20.7781,10.0,2.0,17.5,33.2634
2013-11-19,130.53,149.75,14.7246,19.6813,15.5482,2.163,1.5278,9291908580.0,14.4181,20.7816,10.0,2.0,17.5,33.2634
2013-11-20,130.73,149.75,14.5491,19.7114,15.5518,2.1663,1.5283,9306145780.0,14.4181,20.7816,10.0,2.0,17.5,33.2634
2013-11-21,134.46,149.75,11.3714,20.2738,15.5518,2.2281,1.5288,9571669560.0,14.4181,20.7816,10.0,2.0,17.5,33.2634
2013-11-22,133.74,149.75,11.971,20.1653,15.5518,2.2162,1.5289,9520415640.0,14.4181,20.7816,10.0,2.0,17.5,33.2634
