date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-10,16.57,15.852,-5.936,10.7542,10.6682,0.3735,0.3729,1627174000.0,11.319,38.6799,5.0,1.0,12.8,17.573
2002-05-13,16.81,15.852,-7.279,10.9099,10.6606,0.3789,0.3727,1650742000.0,11.319,38.6799,5.0,1.0,12.8,17.573
2002-05-14,16.86,15.852,-7.554,10.9424,10.6661,0.38,0.3728,1655652000.0,11.319,38.6799,5.0,1.0,12.8,17.573
2002-05-15,16.85,15.852,-7.4991,11.021,10.6682,0.3799,0.3729,1654670000.0,11.3187,38.6173,5.0,1.0,12.8,17.5452
2002-05-16,16.61,15.852,-6.1626,10.8961,10.6682,0.3744,0.3729,1631102000.0,11.3089,38.2154,5.0,1.0,12.8,17.466
2002-05-17,16.86,15.852,-7.554,10.9381,10.6682,0.3779,0.3729,1655652000.0,11.3159,38.3668,5.0,1.0,12.8,17.469
2002-05-20,16.71,15.852,-6.7241,10.8408,10.6606,0.3745,0.3727,1640922000.0,11.3159,38.3668,5.0,1.0,12.8,17.469
2002-05-21,16.57,15.852,-5.936,10.7486,10.6661,0.3713,0.3727,1627174000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-22,17.07,15.852,-8.6913,11.0729,10.6661,0.3825,0.3727,1676274000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-23,17.04,15.852,-8.5305,11.0535,10.6661,0.3818,0.3727,1673328000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-24,17.14,15.852,-9.0642,11.1183,10.6661,0.3841,0.3727,1683148000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-28,17.04,15.852,-8.5305,11.0535,10.655,0.3818,0.3722,1673328000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-29,17.07,15.852,-8.6913,11.0729,10.6606,0.3825,0.3727,1676274000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-30,16.83,15.852,-7.3892,10.9172,10.6661,0.3771,0.3727,1652706000.0,11.3162,38.3684,5.0,1.0,12.8,17.469
2002-05-31,16.9,15.852,-7.7728,10.923,10.6661,0.3787,0.3727,1659580000.0,11.3162,38.4135,5.0,1.0,12.8,17.469
2002-06-03,16.73,15.852,-6.8356,10.7949,10.655,0.3729,0.3722,1642886000.0,11.0013,36.6593,6.0,1.0,12.8,17.469
2002-06-04,16.68,15.852,-6.5564,10.7627,10.6606,0.3718,0.3718,1637976000.0,11.0013,36.6593,6.0,1.0,12.8,17.469
2002-06-05,16.89,15.852,-7.7182,10.8982,10.6661,0.3764,0.3718,1658598000.0,11.0013,36.6593,6.0,1.0,12.8,17.469
2002-06-06,16.71,15.852,-6.7241,10.7384,10.6661,0.3725,0.3718,1640922000.0,10.9923,37.0436,6.0,1.0,12.8,17.469
2002-06-07,16.77,15.852,-7.0578,10.7783,10.6661,0.3739,0.3718,1646814000.0,10.9919,37.0426,6.0,1.0,12.8,17.469
2002-06-10,16.52,15.852,-5.6513,10.6176,10.6477,0.3683,0.3717,1622264000.0,10.9919,36.6982,6.0,1.0,12.8,17.469
2002-06-11,16.55,15.852,-5.8224,10.6369,10.6472,0.369,0.3716,1625210000.0,10.9919,36.6982,6.0,1.0,12.8,17.469
2002-06-12,16.42,15.852,-5.0767,10.5534,10.6437,0.3661,0.3714,1612444000.0,10.9919,36.6982,6.0,1.0,12.8,17.469
2002-06-13,16.4,15.852,-4.961,10.5929,10.6388,0.3656,0.3712,1610480000.0,10.9919,36.9809,6.0,1.0,12.8,17.469
2002-06-14,15.75,15.852,-1.0387,10.1731,10.6272,0.3511,0.3706,1546650000.0,10.9919,36.9809,6.0,1.0,12.8,17.469
2002-06-17,16.03,15.852,-2.7673,10.354,10.6,0.3574,0.3694,1574146000.0,10.9919,36.9809,6.0,1.0,12.8,17.469
2002-06-18,16.21,15.852,-3.847,10.4702,10.5934,0.3614,0.3687,1591822000.0,10.9919,36.9809,6.0,1.0,12.8,17.469
2002-06-19,16.53,15.852,-5.7084,10.6776,10.6,0.3686,0.3686,1623246000.0,10.9858,36.1219,5.0,1.0,12.8,17.462
2002-06-20,16.32,17.5945,7.8094,10.4468,10.5932,0.3594,0.3683,1602624000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-21,16.14,17.5945,9.0118,10.3316,10.5879,0.3554,0.3677,1584948000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-24,15.91,17.5945,10.5877,10.1844,10.5655,0.3504,0.3657,1562362000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-25,15.47,17.5945,13.733,9.9027,10.5586,0.3407,0.3655,1519154000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-26,16.68,17.5945,5.4826,10.6773,10.5599,0.3673,0.3656,1637976000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-27,17.5,17.5945,0.54,11.2022,10.5599,0.3854,0.3656,1718500000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-06-28,18.15,17.5945,-3.0606,11.6182,10.5599,0.3997,0.3656,1782330000.0,12.142,38.3963,6.0,1.0,12.8,18.8804
2002-07-01,17.65,17.5945,-0.3144,11.2242,10.5573,0.3855,0.3654,1733230000.0,12.1595,38.4683,6.0,1.0,12.8,18.9065
2002-07-02,17.22,17.5945,2.1748,10.9507,10.5586,0.3761,0.3655,1691004000.0,12.1595,38.4683,6.0,1.0,12.8,18.9065
2002-07-03,17.0,17.5945,3.4971,10.8108,10.5586,0.3713,0.3655,1669400000.0,12.1595,38.4683,6.0,1.0,12.8,18.9065
2002-07-05,16.99,17.5945,3.558,10.8653,10.5586,0.3712,0.3654,1668418000.0,12.1388,37.6426,6.0,1.0,12.8,18.9065
2002-07-08,17.04,17.5945,3.2541,10.8972,10.5572,0.3723,0.3641,1673328000.0,12.1388,37.6426,6.0,1.0,12.8,18.9065
2002-07-09,16.75,17.5945,5.0418,10.7118,10.5573,0.366,0.3648,1644850000.0,12.1388,37.5634,6.0,1.0,12.8,18.8883
2002-07-10,16.4,17.5945,7.2835,10.4873,10.5572,0.3584,0.3641,1610480000.0,12.1331,37.548,6.0,1.0,12.8,18.8883
2002-07-11,15.45,17.5945,13.8803,9.8798,10.5552,0.3376,0.3638,1517190000.0,12.1331,37.548,6.0,1.0,12.8,18.8883
2002-07-12,15.6,17.5945,12.7853,9.9757,10.5484,0.3409,0.3638,1531920000.0,12.1331,37.548,6.0,1.0,12.8,18.8883
2002-07-15,15.39,17.5945,14.3242,9.8414,10.5339,0.3363,0.3614,1511298000.0,12.1331,37.548,6.0,1.0,12.8,18.8883
2002-07-16,15.15,17.5945,16.1353,9.6879,10.5329,0.3311,0.3613,1487730000.0,12.1331,37.548,6.0,1.0,12.8,18.8883
2002-07-17,14.88,17.5945,18.2426,9.4147,10.5194,0.3229,0.3612,1461216000.0,12.5987,38.4894,6.0,1.0,12.8,18.8883
2002-07-18,15.68,17.5945,12.2098,9.5412,10.5036,0.3342,0.3605,1541344000.0,13.1779,39.6924,6.0,1.0,12.8,19.3828
2002-07-19,15.7,18.4432,17.4726,9.6048,10.5008,0.3346,0.3601,1543310000.0,13.1779,39.3935,6.0,1.0,13.8,19.3915
2002-07-22,15.42,18.4432,19.6057,9.4939,10.4887,0.3298,0.3594,1515786000.0,13.182,39.3796,6.0,1.0,13.8,19.3972
2002-07-23,14.69,18.4432,25.5494,9.0189,10.4873,0.3136,0.3594,1444027000.0,13.1857,39.5436,6.0,1.0,13.8,19.3935
2002-07-24,15.16,18.4432,21.657,9.2943,10.485,0.3231,0.3593,1490228000.0,13.141,40.0795,7.0,1.0,13.8,18.5571
2002-07-25,15.71,18.4432,17.3978,9.6315,10.4796,0.3348,0.3593,1544293000.0,13.141,40.0795,7.0,1.0,13.8,18.5571
2002-07-26,14.84,18.4432,24.2803,9.0982,10.4732,0.3163,0.3584,1458772000.0,13.141,40.0795,7.0,1.0,13.8,18.5571
2002-07-29,15.44,18.4432,25.4184,9.5091,10.4547,0.3274,0.3574,1517752000.0,13.9014,40.8554,6.0,1.0,13.8,19.4537
2002-07-30,15.97,18.4432,21.2561,9.8356,10.4468,0.3386,0.3574,1569851000.0,13.9014,40.8554,6.0,1.0,13.8,19.4537
2002-07-31,15.81,18.4432,22.4832,9.737,10.4468,0.3352,0.3573,1554123000.0,13.9014,40.8554,6.0,1.0,13.8,19.4537
2002-08-01,16.03,18.4325,14.9875,9.8731,10.4468,0.3409,0.3572,1575749000.0,13.2814,39.739,7.0,1.0,13.8,18.3431
2002-08-02,15.31,18.4325,20.3952,9.4297,10.4401,0.3256,0.3569,1504973000.0,13.2814,39.739,7.0,1.0,13.8,18.3431
2002-08-05,15.09,18.4325,22.1504,9.2942,10.4227,0.3229,0.3566,1483347000.0,13.2593,39.7004,7.0,1.0,13.8,18.3526
2002-08-06,15.42,18.4325,19.5363,9.4427,10.4216,0.3286,0.3561,1515786000.0,13.6376,40.4066,7.0,1.0,13.8,18.3526
2002-08-07,15.77,18.4325,16.8833,9.6571,10.4205,0.3361,0.3557,1550191000.0,13.6376,40.4066,7.0,1.0,13.8,18.3526
2002-08-08,16.04,18.4325,14.9158,9.8224,10.4205,0.3419,0.3557,1576732000.0,13.6376,40.4066,7.0,1.0,13.8,18.3526
2002-08-09,16.14,18.4325,14.2038,9.8836,10.4098,0.344,0.3554,1586562000.0,13.6376,40.4066,7.0,1.0,13.8,18.3526
2002-08-12,16.26,18.4325,13.361,9.9565,10.4051,0.3465,0.3554,1598358000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-13,16.22,18.4325,13.6406,9.932,10.4042,0.3457,0.3554,1594426000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-14,16.59,18.4325,11.1061,10.1586,10.4032,0.3536,0.3554,1630797000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-15,16.5,18.4325,11.7121,10.1035,10.4026,0.3517,0.355,1621950000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-16,16.34,18.4325,12.806,10.0055,10.3973,0.3482,0.3549,1606222000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-19,16.5,18.4325,11.7121,10.1035,10.3921,0.3517,0.3538,1621950000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-20,16.53,18.4325,11.5094,10.1219,10.3896,0.3523,0.3537,1624899000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-21,16.71,18.4325,10.3082,10.2321,10.3866,0.3561,0.3537,1642593000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-22,16.39,18.4325,12.4619,10.0361,10.3858,0.3493,0.3535,1611137000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-23,16.24,18.4325,13.5006,9.9443,10.38,0.3461,0.353,1596392000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-26,16.24,18.4325,13.5006,9.9443,10.372,0.3461,0.3522,1596392000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
2002-08-27,16.32,18.4325,12.9442,9.9933,10.3695,0.3478,0.3521,1604256000.0,13.6377,40.4066,7.0,1.0,13.8,18.3526
