date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-02-29,380.01,467.6457,23.0614,93.6031,93.6031,2.4318,7.5722,5968099611.12,36.3533,178.8053,20.0,1.0,82.6165,241.1207
2024-03-01,393.49,468.6441,19.0994,100.642,97.1225,2.5256,7.566,6179804520.88,35.955,177.4224,20.0,1.0,82.6165,241.1207
2024-03-04,390.32,470.3852,20.5127,102.9298,100.642,2.5182,7.5211,6130019315.84,35.954,181.5222,20.0,1.0,82.6165,157.432
2024-03-05,388.69,470.4477,21.0342,103.2898,100.642,2.5038,7.521,6104419983.28,36.0815,182.2262,20.0,1.0,82.6165,171.8503
2024-03-06,390.66,470.4927,20.4353,103.8133,101.7859,2.5164,7.521,6135359053.92,36.0817,182.2177,20.0,1.0,82.6165,171.8503
2024-03-07,388.68,470.4927,21.0489,103.2872,102.9298,2.5037,7.5126,6104262932.16,36.0817,182.2177,20.0,1.0,82.6165,171.8503
2024-03-08,387.8,470.4927,21.3235,103.0533,102.9915,2.498,7.5005,6090442433.6,36.0817,182.2177,20.0,1.0,82.6165,171.8503
2024-03-11,385.0,470.4927,22.2059,102.3093,102.9298,2.48,7.4379,6046468120.0,36.0817,182.2177,20.0,1.0,82.6165,171.8503
2024-03-12,387.94,470.5581,21.2966,103.0905,102.9915,2.4989,7.4243,6092641149.28,36.0817,182.2177,20.0,1.0,82.6165,171.8503
2024-03-13,381.76,470.7248,23.3039,99.497,102.9298,2.4485,7.419,5995583557.12,35.8572,185.1405,21.0,1.0,82.6165,171.8503
2024-03-14,378.65,470.7614,24.3263,98.6864,102.6196,2.4286,7.4108,5946740658.8,35.6198,185.1405,21.0,1.0,82.6165,171.8503
2024-03-15,371.28,470.7614,26.7942,96.8717,102.3093,2.3814,7.3978,5830993983.36,35.4072,185.6903,22.0,1.0,82.6165,171.8503
2024-03-18,361.54,471.6123,30.4454,90.2451,101.4756,2.3091,7.3691,5678026192.48,35.4458,187.6531,22.0,1.0,82.6165,171.8503
2024-03-19,359.37,471.6123,31.2331,89.7035,100.642,2.2952,7.3648,5643946099.44,35.4458,187.6531,22.0,1.0,82.6165,171.8503
2024-03-20,356.95,471.563,32.109,89.0216,100.642,2.2798,7.3638,5605939728.4,35.4457,187.7342,22.0,1.0,82.6165,171.5693
2024-03-21,396.88,471.563,18.8175,98.98,100.642,2.5348,7.3373,6233044850.56,35.4465,188.0884,22.0,1.0,82.6165,171.5693
2024-03-22,402.68,471.755,17.1538,97.4304,100.0695,2.55,7.3326,6324134500.16,36.2985,181.8203,23.0,1.0,82.6165,171.5693
2024-03-25,398.42,471.7818,18.4132,96.3787,99.497,2.5246,7.3086,6257230723.04,36.2433,181.7505,23.0,1.0,82.6165,171.5693
2024-03-26,397.57,471.5749,18.6143,97.5201,99.2385,2.5112,7.2984,6243881377.84,36.4026,178.3873,23.0,1.0,82.6165,171.5693
2024-03-27,398.59,471.5749,18.3108,97.7703,98.98,2.5176,7.2882,6259900592.08,36.4026,178.3873,23.0,1.0,82.6165,171.5693
2024-03-28,393.72,471.5749,19.7742,96.5757,98.8332,2.4869,7.2797,6183416696.64,36.4026,178.3873,23.0,1.0,82.6165,171.5693
2024-04-01,397.33,481.6412,21.2194,98.1935,98.6864,2.5378,7.2576,6240112150.96,35.4736,176.1877,23.0,1.0,82.6165,194.8376
2024-04-02,397.11,481.4986,21.2507,98.2265,98.4564,2.536,7.252,6236657026.32,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-03,398.49,481.4986,20.8308,98.5678,98.5678,2.5448,7.2465,6258330080.88,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-04,386.88,481.4986,24.4568,95.6961,98.3972,2.4706,7.2403,6075993730.56,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-05,387.03,481.4986,24.4086,95.7332,98.2265,2.4716,7.2168,6078349497.36,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-08,386.71,481.4986,24.5115,95.654,98.21,2.4696,7.2119,6073323861.52,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-09,384.14,481.4986,25.3446,95.0183,98.1935,2.4531,7.2088,6032961723.68,35.4838,176.2781,23.0,1.0,82.6165,195.3766
2024-04-10,382.78,481.4738,25.7834,93.5526,97.9819,2.442,7.2056,6011602771.36,35.4896,181.7597,23.0,1.0,82.6165,195.3766
2024-04-11,379.65,481.21,26.751,93.2961,97.7703,2.422,7.2008,5962445770.8,35.4896,181.5754,23.0,1.0,82.6165,195.3766
2024-04-12,378.02,481.1169,27.2729,94.825,97.6452,2.3956,7.1993,5936846438.24,35.5552,178.3966,23.0,1.0,82.6165,195.3766
2024-04-15,376.26,480.4615,27.694,93.8585,97.5201,2.3844,7.1707,5909205441.12,35.5552,178.4574,23.0,1.0,82.6165,195.3766
2024-04-16,370.68,480.4615,29.6162,93.4126,97.4752,2.351,7.1699,5821570916.16,35.5516,178.9489,23.0,1.0,82.6165,195.3766
2024-04-17,366.2,477.728,30.4555,92.286,97.4304,2.3226,7.1691,5751212014.4,35.5612,178.7331,23.0,1.0,82.6165,181.1913
2024-04-18,358.41,477.728,33.2909,90.3228,97.151,2.2732,7.1545,5628869191.92,35.5612,178.7331,23.0,1.0,82.6165,181.1913
2024-04-19,360.23,477.728,32.6175,91.2344,96.8717,2.2839,7.1371,5657452495.76,35.5776,179.0275,23.0,1.0,82.6165,181.1913
2024-04-22,368.75,477.728,29.5534,93.3923,96.7237,2.3379,7.1289,5791260050.0,35.5776,179.0201,23.0,1.0,82.6165,181.1913
2024-04-23,375.08,477.4742,27.2993,94.6264,96.5757,2.378,7.1289,5890673408.96,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-04-24,375.0,477.4742,27.3265,94.6062,96.4772,2.3775,7.1289,5889417000.0,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-04-25,368.6,477.4742,29.5372,92.9916,96.3787,2.337,7.1206,5788904283.2,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-04-26,372.8,477.4742,28.0778,94.0512,96.056,2.3636,7.1062,5854865753.6,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-04-29,375.29,477.3852,27.2043,94.6793,95.7332,2.3794,7.096,5893971482.48,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-04-30,375.5,477.3852,27.1332,94.7323,95.7147,2.3807,7.0939,5897269556.0,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-01,383.34,477.3852,24.5331,96.7102,95.7332,2.4304,7.0918,6020397634.08,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-02,393.42,477.3852,21.3424,99.2532,96.056,2.4943,7.086,6178705163.04,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-03,388.2,477.3852,22.974,97.9363,96.3787,2.4612,7.0745,6096724478.4,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-06,393.78,477.3852,21.2314,99.3441,96.4772,2.4966,7.0601,6184359003.36,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-07,398.81,477.3852,19.7024,100.613,96.5757,2.5285,7.0588,6263355716.72,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-08,386.08,477.3852,23.6493,97.4015,96.643,2.4478,7.0578,6063429640.96,35.5292,179.0652,24.0,1.0,82.6165,181.1913
2024-05-09,382.55,467.4296,22.1878,110.1561,96.7102,2.4383,7.054,6007990595.6,34.9032,168.4571,26.0,1.0,82.6165,164.4658
2024-05-10,374.63,466.6868,24.5727,109.9266,96.791,2.3853,7.0417,5883606108.56,35.046,169.6101,27.0,1.0,82.6165,171.7159
2024-05-13,359.48,466.7594,29.8429,105.4812,96.8717,2.2888,7.0213,5645673661.76,35.046,169.6101,27.0,1.0,82.6165,171.7159
2024-05-14,356.01,466.7594,31.1085,104.463,97.1366,2.2667,7.0176,5591176923.12,35.046,169.6101,27.0,1.0,82.6165,171.7159
2024-05-15,376.96,466.7594,23.822,110.6103,97.4015,2.4001,7.0138,5920199019.52,35.046,169.6101,27.0,1.0,82.6165,171.7159
2024-05-16,376.6,466.7594,23.9404,110.5047,97.416,2.3978,7.0032,5914545179.2,35.046,169.6075,27.0,1.0,82.6165,171.7159
2024-05-17,365.81,466.8829,27.6299,107.3386,97.4304,2.3291,6.9828,5745087020.72,35.046,169.6075,27.0,1.0,82.6165,171.7159
2024-05-20,361.58,466.8829,29.123,105.5184,97.5201,2.3059,6.9555,5678654396.96,35.0344,169.4806,27.0,1.0,82.6165,171.7159
