date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-03-11,35.81,42.0,17.2857,16.9258,22.2253,1.1974,1.4856,526371190.0,11.3238,15.3929,1.0,3.0,12.637,-5.4416
2008-03-12,45.1,42.5,-5.765,21.1598,22.2156,1.5004,1.4856,662924900.0,12.1571,12.6268,2.0,3.0,12.637,-3.5109
2008-03-13,47.92,42.5,-11.3105,22.4829,22.235,1.5942,1.4857,704376080.0,12.1571,12.6268,2.0,3.0,12.637,-3.5109
2008-03-14,46.72,42.5,-9.0325,21.9199,22.235,1.5542,1.4859,686737280.0,12.1571,12.6268,2.0,3.0,12.637,-3.5109
2008-03-17,45.52,42.5,-6.6344,21.3569,22.2394,1.5143,1.4869,669098480.0,12.1571,12.6268,2.0,3.0,12.637,-3.5109
2008-03-18,47.82,42.5,-11.1251,22.436,22.2398,1.5908,1.4872,702906180.0,12.1571,12.6268,2.0,3.0,12.637,-3.5109
2008-03-19,47.66,42.5,-10.8267,22.3609,22.2403,1.5855,1.4874,700554340.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-20,47.69,42.5,-10.8828,22.375,22.256,1.5865,1.4884,700995310.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-24,49.58,42.5,-14.28,23.2617,22.2933,1.6494,1.4901,728776420.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-25,49.65,42.5,-14.4008,23.2945,22.2956,1.6517,1.4906,729805350.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-26,48.3,42.5,-12.0083,22.6612,22.3021,1.6068,1.4907,709961700.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-27,48.27,42.5,-11.9536,22.6471,22.3212,1.6058,1.4909,709520730.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-28,47.91,42.5,-11.292,22.4782,22.3382,1.5938,1.491,704229090.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-03-31,47.54,42.5,-10.6016,22.3046,22.3426,1.5815,1.4912,698790460.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-01,46.96,42.5,-9.4974,22.0325,22.3426,1.5622,1.4914,690265040.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-02,47.61,42.5,-10.733,22.3374,22.34,1.5839,1.4914,699819390.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-03,48.22,42.5,-11.8623,22.6236,22.3426,1.6041,1.4915,708785780.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-04,46.5,42.5,-8.6022,21.8166,22.3426,1.5469,1.492,683503500.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-07,45.41,42.5,-6.4083,21.3052,22.3488,1.5107,1.4936,667481590.0,12.1571,12.7301,2.0,3.0,12.637,-3.5109
2008-04-08,45.37,41.6667,-8.1624,21.5258,22.3426,1.5043,1.4943,666893630.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-09,43.41,41.6667,-4.0159,20.5959,22.3426,1.4393,1.4936,638083590.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-10,45.25,41.6667,-7.9189,21.4689,22.3426,1.5003,1.4943,665129750.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-11,43.52,41.6667,-4.2585,20.6481,22.3426,1.4429,1.4943,639700480.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-14,43.67,41.6667,-4.5874,20.7193,22.3488,1.4479,1.4944,641905330.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-15,45.23,41.6667,-7.8782,21.4594,22.3426,1.4996,1.4944,664835770.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-16,45.02,41.6667,-7.4485,21.3598,22.3426,1.4927,1.4944,661748980.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-17,45.0,41.6667,-7.4073,21.3503,22.3426,1.492,1.4944,661455000.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-18,45.25,41.6667,-7.9189,21.4689,22.3426,1.5003,1.4945,665129750.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-21,45.1,41.6667,-7.6126,21.3977,22.3551,1.4953,1.495,662924900.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-22,44.59,41.6667,-6.556,21.1558,22.3488,1.4784,1.4948,655428410.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-23,44.83,41.6667,-7.0562,21.2696,22.3426,1.4864,1.4945,658956170.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-24,44.27,41.6667,-5.8805,21.0039,22.3426,1.4678,1.4945,650724730.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-25,44.22,41.6667,-5.7741,20.9802,22.3426,1.4662,1.4945,649989780.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-28,44.66,41.6667,-6.7024,21.189,22.3488,1.4807,1.4948,656457340.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-29,46.05,41.6667,-9.5186,21.8485,22.3426,1.5268,1.495,676888950.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-04-30,44.3,41.6667,-5.9442,21.0182,22.3426,1.4688,1.4948,651165700.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-05-01,45.79,41.6667,-9.0048,21.7251,22.3426,1.5182,1.495,673067210.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-05-02,45.95,41.6667,-9.3217,21.801,22.3426,1.5235,1.495,675419050.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-05-05,44.1,41.6667,-5.5177,20.9233,22.3488,1.4622,1.4952,648225900.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-05-06,43.7,41.6667,-4.6529,20.7335,22.3426,1.3655,1.4951,605376100.0,12.9725,10.1,1.0,2.0,12.0,-3.5109
2008-05-07,42.5,41.3333,-2.7452,20.2246,22.3426,1.3239,1.495,588752500.0,12.1694,12.93,2.0,3.0,12.6273,-3.5109
2008-05-08,42.34,41.3333,-2.3777,20.1513,22.3426,1.3146,1.495,586536020.0,12.4779,12.9235,2.0,3.0,12.6273,-3.2982
2008-05-09,41.79,41.3333,-1.0928,19.8896,22.3426,1.2976,1.495,578916870.0,12.4779,12.9235,2.0,3.0,12.6273,-3.2982
2008-05-12,41.95,41.3333,-1.4701,19.9657,22.3488,1.3025,1.4952,581133350.0,12.4779,12.9235,2.0,3.0,12.6273,-3.2982
