date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-09-18,94.62,103.0667,8.927,33.2268,26.7277,12.3482,8.439,16603917600.0,19.0242,26.1534,2.0,3.0,20.6033,133.6436,-5.340940476190476,14.017709129542748,8.177766666666667,6.800166951844802,8.676768653352273,1.3775997148218648
2006-09-19,93.53,103.0667,10.1964,32.844,26.7703,12.2059,8.4423,16412644400.0,19.0242,26.1534,2.0,3.0,20.6033,133.6436,-5.288659325396826,14.026437503429266,8.205529365079364,6.801219163556856,8.737778178032439,1.4043102015225086
2006-09-20,92.02,103.0667,12.0047,32.3138,26.7728,12.0089,8.4452,16147669600.0,19.0242,26.1534,2.0,3.0,20.6033,133.6436,-5.227231944444444,14.03425907816134,8.255303968253969,6.805927644627613,8.807027133716897,1.449376323626356
2006-09-21,92.81,103.0667,11.0513,32.5912,26.8133,12.112,8.4512,16286298800.0,19.0242,26.1529,2.0,3.0,20.6033,133.6436,-5.166744444444444,14.038600449240258,8.305519047619049,6.803006729812673,8.871856004795813,1.5025123178063753
2006-09-22,92.33,103.0667,11.6286,32.4227,26.9262,12.0493,8.4806,16202068400.0,19.0242,26.1529,2.0,3.0,20.6033,133.6436,-5.104067063492064,14.042935990390529,8.370913492063492,6.794964879548588,8.938868926898465,1.575948612514904
2006-09-25,93.85,103.0667,9.8207,32.9564,27.0916,12.2477,8.5272,16468798000.0,19.0259,26.1547,2.0,3.0,20.6033,133.6436,-5.040391865079365,14.037695543179996,8.44424365079365,6.759992076699619,8.997303678100629,1.6842515740940316
2006-09-26,94.11,103.0667,9.5173,33.0477,27.1769,12.2816,8.5354,16514422800.0,19.0259,26.1547,2.0,3.0,20.6033,133.6436,-4.9777603174603176,14.032075961748331,8.50968650793651,6.729844086971017,9.054315644288014,1.7798424209654922
2006-09-27,95.87,103.0667,7.5067,33.6658,27.1882,12.5113,8.5718,16823267600.0,19.0259,26.1547,2.0,3.0,20.6033,133.6436,-4.917030555555555,14.019712256251577,8.565898412698413,6.691235881623044,9.10268170069602,1.8746625310753693
2006-09-28,95.34,103.5667,8.6288,33.2868,27.2933,12.5464,8.6092,16730263200.0,17.8088,26.9738,2.0,3.0,20.6033,133.6436,-4.854893055555556,14.010188091436428,8.630749206349204,6.6515016335231865,9.155295035880872,1.9792475728260177
2006-09-29,95.65,103.5667,8.2767,33.395,27.395,12.5872,8.6247,16784662000.0,17.8088,26.9738,2.0,3.0,20.6033,133.6436,-4.790743650793652,13.99611400523852,8.692003174603176,6.611991447011414,9.205370354444868,2.080011727591762
2006-10-02,93.37,103.5667,10.9207,32.599,27.463,12.2872,8.6684,16384567600.0,17.8088,26.9738,2.0,3.0,20.6033,133.6436,-4.717347023809523,13.981282133889824,8.758139682539682,6.592089115721582,9.2639351100803,2.1660505668181
2006-10-03,95.2,103.5667,8.7886,33.2089,27.473,12.528,8.6948,16705696000.0,17.8088,26.973,2.0,3.0,20.6033,133.6436,-4.645786111111112,13.957860171709982,8.81888253968254,6.556449424120876,9.31207406059887,2.262433115561665
2006-10-04,97.85,103.7333,6.0126,34.0585,27.4856,12.8324,8.6974,17170718000.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.579519246031746,13.928935732297711,8.855604761904761,6.527376348909216,9.349416486265966,2.328228412995545
2006-10-05,98.35,103.7333,5.4736,34.2325,27.5007,12.8979,8.7224,17258458000.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.514407341269841,13.898984658106802,8.864888095238097,6.521680354811895,9.38457731683696,2.3432077404262026
2006-10-06,98.16,103.7333,5.6778,34.1664,27.5132,12.873,8.7224,17225116800.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.450140873015873,13.870995866938772,8.947939682539682,6.4121521572475935,9.420854993922898,2.535787525292088
2006-10-09,104.3,103.7333,-0.5433,36.3035,27.5956,13.6782,8.7611,18302564000.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.409479166666666,13.85230167217137,8.987392063492063,6.337313656275724,9.442822505504704,2.6500784072163395
2006-10-10,100.6,103.7333,3.1146,35.0157,27.6085,13.193,8.7702,17653288000.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.36122996031746,13.836032547212024,9.05323253968254,6.231137740783377,9.474802586894562,2.8220947988991627
2006-10-11,99.8,103.7333,3.9412,34.7372,27.6124,13.0881,8.7793,17512904000.0,18.1347,27.4844,2.0,3.0,20.6033,133.6436,-4.312381944444445,13.821763023406255,9.137000793650795,6.088141766266752,9.509381078961813,3.048859027384044
2006-10-12,100.0,105.0667,5.0667,34.8068,27.635,13.1244,8.8397,17548000000.0,18.1333,27.4844,2.0,3.0,20.6033,133.6436,-4.259324801587301,13.806300537584844,9.230079365079366,5.932336035543931,9.546975735997544,3.297743329535435
2006-10-13,100.18,105.0667,4.8779,34.7461,27.7591,13.148,8.8444,17579586400.0,18.1333,27.4845,2.0,3.0,20.6033,133.6436,-4.202614484126984,13.784955767386272,9.32489523809524,5.762796783116635,9.58234128325929,3.562098454978604
2006-10-16,100.65,105.0667,4.3882,34.9091,27.8822,13.2097,8.8499,17662062000.0,18.1333,27.4845,2.0,3.0,20.6033,133.6436,-4.147362103174603,13.763410800134286,9.42029126984127,5.57632605393959,9.616048696959684,3.84396521590168
2006-10-17,103.3,107.2333,3.8076,35.7997,27.898,13.5575,8.8628,18127084000.0,18.1333,27.4844,2.0,3.0,20.6033,133.6436,-4.093662103174603,13.741483897739055,9.515639682539684,5.371470271485732,9.647821794564452,4.144169411053952
2006-10-18,101.45,109.9,8.3292,35.1586,27.917,13.2584,8.8757,17802446000.0,18.6745,27.4844,2.0,3.0,20.6033,133.6436,-4.031842857142857,13.727112686777796,9.641721428571428,5.149378864362133,9.69526982963494,4.492342564209294
2006-10-19,100.2,109.9,9.6806,34.7254,27.9518,13.095,8.8805,17583096000.0,18.6745,27.4844,2.0,3.0,20.6033,133.6436,-3.96986369047619,13.71834542568965,9.786157142857144,4.88434183752846,9.74848173521346,4.901815305328684
2006-10-20,98.04,109.9,12.0971,33.8536,27.9912,12.8127,8.8998,17204059200.0,18.6749,28.8294,3.0,3.0,20.6033,133.6436,-3.901750198412698,13.712714085524144,9.940061111111111,4.641289706829115,9.810963887111448,5.298771404281998
2006-10-23,100.65,109.9,9.1903,34.6352,28.0174,13.1538,8.9244,17662062000.0,18.6754,28.8297,3.0,3.0,20.6033,133.6436,-3.839725396825397,13.701065076093684,10.042642063492064,4.476541494365806,9.861339679268289,5.566100569126258
2006-10-24,101.0,110.0667,8.9769,34.5677,28.0211,13.1185,8.9255,17752265000.0,18.8366,28.2979,4.0,3.0,20.6033,133.6436,-3.776982738095238,13.687173697514195,10.13293492063492,4.336097029049642,9.910190959418957,5.796837891585278
2006-10-25,99.3,110.0667,10.8426,33.9859,28.0248,12.8977,8.9277,17453464500.0,18.8366,28.2979,4.0,3.0,20.6033,133.6436,-3.721103571428571,13.689260181655584,10.236046825396826,4.193826851393867,9.968156610227012,6.042219974002959
2006-10-26,99.89,112.9143,13.0386,34.1551,28.0554,13.0622,8.9345,17557165850.0,18.7861,28.2521,5.0,3.0,20.6033,133.6436,-3.6564831349206353,13.691355574464316,10.318733333333332,4.1448890419892255,10.03487243954368,6.173844291344107
2006-10-27,101.06,112.9143,11.73,34.5552,28.1515,13.2152,8.9417,17762810900.0,18.7861,28.2524,5.0,3.0,20.6033,133.6436,-3.591242857142857,13.686166156039627,10.368368253968251,4.123825735380496,10.09492329889677,6.244542518587757
2006-10-30,100.0,112.9143,12.9143,34.2501,28.2422,13.0766,8.9699,17576500000.0,18.7861,28.2543,5.0,3.0,20.6033,133.6436,-3.5218724206349203,13.68103317507521,10.441021428571426,4.086943587075739,10.15916075444029,6.354077841495688
2006-10-31,100.2,112.9143,12.6889,34.3186,28.2664,13.1028,8.9794,17611653000.0,18.7861,28.2543,5.0,3.0,20.6033,133.6436,-3.4529053571428574,13.674953282318365,10.49371984126984,4.072641202424483,10.222047925175508,6.421078638845357
2006-11-01,100.27,113.3429,13.0377,34.3426,28.2905,13.1119,8.9923,17623956550.0,18.7861,28.2549,5.0,3.0,20.6033,133.6436,-3.379806349206349,13.664414351516864,10.567503174603177,4.033348448858865,10.284608002310511,6.53415472574431
2006-11-02,100.23,113.3429,13.0828,34.3124,28.2917,13.1067,9.006,17616925950.0,18.7861,28.256,5.0,3.0,20.6033,133.6436,-3.300796825396825,13.644195265757864,10.656637301587304,3.962677263361204,10.34339844036104,6.693960038226098
2006-11-03,100.21,113.3429,13.1054,34.3056,28.3457,13.1041,9.007,17613410650.0,18.7861,28.256,5.0,3.0,20.6033,133.6436,-3.2217813492063487,13.623608096610438,10.730828571428573,3.919748382575025,10.401826747404089,6.811080188853546
2006-11-06,102.37,113.3429,10.7189,35.045,28.6901,13.3866,9.0098,17993063050.0,18.7861,28.256,5.0,3.0,20.6033,133.6436,-3.152822023809524,13.60598965306002,10.782057142857145,3.876497714720204,10.453167629250496,6.90555942813694
2006-11-07,101.93,113.3429,11.1968,34.9542,28.7226,13.329,9.0112,17915726450.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-3.0772444444444447,13.579617307337008,10.835096031746032,3.83555167412284,10.502372862892564,6.999544357623192
2006-11-08,100.94,113.3429,12.2874,34.6147,28.7551,13.1996,9.0133,17741719100.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.9966944444444445,13.550020831458944,10.865870634920634,3.831490441049434,10.5533263870145,7.0343801938712005
2006-11-09,99.06,113.3429,14.4184,33.97,28.8534,12.9537,9.0242,17411280900.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.9065791666666665,13.5143959609877,10.911226984126984,3.839505474519919,10.607816794321032,7.071721509607066
2006-11-10,99.16,113.3429,14.303,34.0043,28.9669,12.9668,9.0332,17428857400.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.8161091269841267,13.476551336275934,10.946791269841269,3.850073671919224,10.660442209291809,7.096717597922045
2006-11-13,99.8,113.3429,13.57,34.2238,29.0952,13.0505,9.0468,17541347000.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.7235964285714287,13.42850045538317,10.983446825396824,3.8529092906779208,10.704904026811745,7.130537534718904
2006-11-14,102.74,113.3429,10.3201,35.232,29.0988,13.4349,9.0562,18058096100.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.633901984126984,13.364068292850812,10.963584126984127,3.849800876729657,10.730166308723827,7.113783250254471
2006-11-15,106.5,113.3429,6.4253,36.5214,29.1025,13.9266,9.06,18718972500.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.557977182539682,13.306381713442333,10.909475396825396,3.865387160752754,10.748404530902649,7.044088236072643
2006-11-16,108.01,113.3429,4.9374,37.0392,29.1242,14.1241,9.065,18984377650.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.493765476190476,13.264160849186064,10.856751587301586,3.901299536631333,10.770395372995589,6.955452050670253
2006-11-17,107.0,113.3429,5.9279,36.6928,29.1452,13.992,9.0664,18806855000.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.426880952380952,13.221313554041023,10.783531746031748,3.906581550883908,10.794432601660072,6.876950195147839
2006-11-20,108.32,113.3429,4.6371,37.1455,29.2656,14.1646,9.0846,19038864800.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.364375396825397,13.179948193427077,10.70289126984127,3.9278669393152255,10.815572796601678,6.775024330526045
2006-11-21,110.4,113.3429,2.6657,37.8588,29.372,14.4366,9.11,19404456000.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.3046,13.134137869869187,10.59850634920635,3.9654250456214326,10.829537869869188,6.633081303584917
2006-11-22,110.77,113.3429,2.3227,37.9857,29.3788,14.485,9.1224,19469489050.0,18.7861,28.2548,5.0,3.0,20.6033,133.6436,-2.2437859126984128,13.084270140596596,10.513760317460315,4.027294866107407,10.840484227898184,6.486465451352911
2006-11-24,110.65,113.3429,2.4337,37.9732,29.3856,13.997,9.1391,19448397250.0,23.2735,28.256,5.0,3.0,20.6033,133.6436,-2.187331944444445,13.042800316812576,10.43909285714286,4.089214299812488,10.855468372368131,6.349878557330371
2006-11-27,106.55,113.3429,6.3753,36.5661,29.4228,13.4784,9.1516,18727760750.0,23.2735,28.256,5.0,3.0,20.6033,133.6436,-2.123687896825397,13.00604190992694,10.37203888888889,4.086004207437618,10.882354013101544,6.286034681451271
2006-11-28,107.4,113.3429,5.5334,36.8578,29.4253,13.5859,9.1559,18877161000.0,23.2735,28.256,5.0,3.0,20.6033,133.6436,-2.061379761904762,12.967218661316892,10.307389682539682,4.097684507208316,10.90583889941213,6.209705175331366
2006-11-29,107.81,113.3429,5.1321,36.9985,29.4942,13.6378,9.1592,18949224650.0,23.2735,28.256,5.0,3.0,20.6033,133.6436,-2.001822023809524,12.931065661186931,10.263223015873017,4.123361009413121,10.92924363737741,6.139862006459894
2006-11-30,107.12,113.3429,5.8093,36.7617,29.6046,13.5505,9.1644,18827946800.0,23.2735,28.256,5.0,3.0,20.6033,133.6436,-1.9323773809523808,12.878635928441357,10.223660317460318,4.142097564589112,10.946258547488975,6.081562752871206
2006-12-01,106.28,113.9143,7.1832,36.4822,29.6888,13.4511,9.1694,18680304200.0,23.2739,28.2556,5.0,3.0,20.6033,133.6436,-1.8587998015873013,12.824351868307703,10.171734126984129,4.1388505727881,10.965552066720402,6.032883554196027
