date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-09-27,154.24,165.6667,7.4084,774.2972,1318.7996,11.0266,8.751,7229537280.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.4179253968254,28.023790150630763,5.115559523809524,9.291016181324348,54.44171554745616,-4.175456657514823
2023-09-28,159.14,165.6667,4.1012,798.8956,1316.5931,11.3769,8.755,7459210080.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.47063869047619,27.95656151712129,5.257403174603174,9.135495894673266,54.42720020759748,-3.878092720070092
2023-09-29,165.87,165.6667,-0.1226,832.6807,1314.3866,11.8579,8.7591,7774658640.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.49916051587301,27.92199328701032,5.360793650793651,8.998192295004682,54.421153802883325,-3.6373986442110304
2023-10-02,165.95,165.6667,-0.1707,833.0823,1306.9727,11.8637,8.7665,7778408400.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.52473412698413,27.89157536747804,5.495610317460318,8.782784216589574,54.41630949446216,-3.2871738991292565
2023-10-03,158.42,165.6667,4.5744,795.2811,1299.5587,11.3253,8.774,7425462240.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.557099206349207,27.856530020489352,5.670338095238096,8.538413128256293,54.41362922683856,-2.868075033018197
2023-10-04,163.13,165.6667,1.555,818.9257,1299.2056,11.6621,8.7744,7646229360.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.577170039682542,27.83481283865114,5.805249206349206,8.333977776181168,54.41198287833368,-2.528728569831962
2023-10-05,163.87,165.6667,1.0964,822.6406,1298.8526,11.715,8.7748,7680914640.0,29.9542,205.7734,7.0,1.0,42.9756,91.3912,26.58465416666667,27.82743794343503,5.921442063492063,8.16234318528073,54.412092110101696,-2.2409011217886663
2023-10-06,164.24,165.6667,0.8687,792.6641,1287.6876,11.7368,8.7941,7698257280.0,29.9881,206.1032,7.0,1.0,42.9756,91.3912,26.58366111111111,27.82834849174001,5.99642380952381,8.070955215620442,54.41200960285112,-2.074531406096632
2023-10-09,174.24,165.6667,-4.9204,840.9266,1276.5225,12.4514,8.8134,8166977280.0,29.9881,206.1032,7.0,1.0,42.9756,91.3912,26.566347222222223,27.845257747643057,6.014525396825396,8.043630147309862,54.41160496986528,-2.029104750484466
2023-10-10,175.59,169.0,-3.7531,797.4114,1234.3336,12.5243,8.8206,8230254480.0,30.2588,216.9584,8.0,1.0,42.9756,91.3912,26.571583333333336,27.839295299400025,6.021469841269841,8.034741164471038,54.41087863273336,-2.013271323201197
2023-10-11,173.0,172.5,-0.289,785.6494,1192.1447,12.3388,8.8279,8108856000.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.594467063492065,27.81240013810984,6.054505555555556,7.999817307247156,54.4068672016019,-1.9453117516916
2023-10-12,175.12,172.5,-1.4961,795.277,1189.541,12.49,8.8364,8208224640.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.613344047619044,27.79004593249144,6.064240476190477,7.989790978344228,54.40338998011048,-1.925550502153751
2023-10-13,160.1,172.5,7.7452,727.0663,1186.9373,11.4187,8.8449,7504207200.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.65649285714285,27.743702919593915,6.1405658730158725,7.959249135361216,54.400195776736766,-1.818683262345344
2023-10-16,167.2,172.5,3.1699,759.3097,1171.724,11.9251,8.8533,7836998400.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.699341666666665,27.69056285921341,6.182938888888889,7.928810215471032,54.38990452588008,-1.7458713265821435
2023-10-17,170.8,172.5,0.9953,775.6585,1156.5106,12.1819,8.8617,8005737600.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.726921825396825,27.6579411741892,6.229371428571429,7.880636199017145,54.38486299958602,-1.6512647704457164
2023-10-18,166.4,172.5,3.6659,755.6767,1136.9787,11.8681,8.8675,7799500800.0,30.2567,216.9584,8.0,1.0,42.9756,91.3912,26.746688690476194,27.63784540941285,6.31163492063492,7.798267256752172,54.384534099889045,-1.4866323361172515
2023-10-19,152.96,174.7143,14.2222,598.4351,1117.4468,10.8839,8.8732,7169541120.0,30.2611,212.9809,8.0,1.0,42.9756,32.508,26.788156746031746,27.60325301778201,6.458180952380952,7.77179554435888,54.39140976381376,-1.3136145919779274
2023-10-20,153.63,174.7143,13.7241,601.0563,1111.8724,10.9315,8.8748,7200945360.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,26.837967857142857,27.55685122146553,6.614697619047619,7.717344680201638,54.39481907860839,-1.102647061154019
2023-10-23,159.16,174.7143,9.7727,622.6917,1106.2979,11.325,8.8764,7460147520.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,26.87127599206349,27.525980232077806,6.74101746031746,7.636682206582577,54.3972562241413,-0.8956647462651173
2023-10-24,160.77,174.7143,8.6734,628.9906,1093.1064,11.4395,8.883,7535611440.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,26.92335456349206,27.46648881908217,6.853079365079365,7.559620655449123,54.38984338257423,-0.7065412903697581
2023-10-25,151.85,174.7143,15.0572,594.0923,1079.9149,10.8048,8.8896,7117513200.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,26.980789087301588,27.411185246182555,6.997128571428571,7.541486132341514,54.39197433348414,-0.5443575609129434
2023-10-26,142.04,174.7143,23.0036,555.7121,1073.842,10.1068,8.8957,6657698880.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,27.06239265873016,27.337760107488645,7.193396031746032,7.633877343006394,54.40015276621881,-0.4404813112603625
2023-10-27,143.57,174.7143,21.6928,561.698,1067.7692,10.2157,8.9018,6729413040.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,27.141887896825395,27.263529262216245,7.387623015873016,7.689226357996509,54.40541715904164,-0.3016033421234931
2023-10-30,143.36,174.7143,21.871,560.8764,1062.5384,10.2007,8.902,6719569920.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,27.209947023809523,27.207302408273755,7.60114365079365,7.715069432434266,54.41724943208328,-0.1139257816406154
2023-10-31,146.05,174.7143,19.6264,571.4006,1057.3077,10.3921,8.9021,6845655600.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,27.271079563492066,27.15542719830757,7.711224603174604,7.787150016160731,54.42650676179964,-0.0759254129861268
2023-11-01,148.62,174.7143,17.5577,581.4554,1055.8879,10.575,8.9043,6966116640.0,30.2608,212.9809,8.0,1.0,42.9756,32.508,27.32898015873016,27.10339095967742,7.773153968253967,7.834415166672389,54.43237111840758,-0.0612611984184212
2023-11-02,150.1,165.875,10.5097,587.2457,1054.4681,10.657,8.9064,7035487200.0,30.6261,227.7582,8.0,1.0,42.9756,32.508,27.37047063492064,27.06149074803482,7.772231746031746,7.834083503549497,54.43196138295545,-0.0618517575177506
2023-11-03,159.33,165.875,4.1078,554.3841,1029.5033,11.2832,8.9115,7468115760.0,30.8682,245.8262,8.0,1.0,42.9756,32.508,27.38984821428571,27.04128216158732,7.748212698412699,7.840691972952367,54.43113037587303,-0.0924792745396683
2023-11-06,157.34,165.875,5.4246,547.46,1004.5385,11.1422,8.9166,7374840480.0,30.8682,245.8262,8.0,1.0,42.9756,32.508,27.41502619047619,27.014845726660297,7.787984126984126,7.815859119973201,54.42987191713649,-0.0278749929890747
2023-11-07,164.53,165.875,0.8175,572.4774,1003.1924,11.6514,8.9191,7711850160.0,30.8682,245.8262,8.0,1.0,42.9756,32.508,27.418846031746032,27.010940483635885,7.8058484126984125,7.797163707879917,54.42978651538192,0.0086847048184957
