date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-01-30,46.87,53.1111,13.3158,28.9071,26.1267,3.7465,3.3061,2894269370.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.76237642276423,22.992505248251728,27.624388095238096,11.448504313012178,57.75488167101595,16.175883782225917
2025-01-31,47.72,53.1111,11.2974,29.4314,26.1334,3.8144,3.3094,2946757720.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.69895756756757,22.99371108259079,27.488658730158733,11.540253098578232,57.69266865015835,15.9484056315805
2025-02-03,47.43,53.1111,11.9779,29.2525,26.14,3.7913,3.3126,2928849930.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.63771482479784,22.99289675666182,27.329742857142858,11.61523753229997,57.63061158145966,15.714505324842888
2025-02-04,48.41,53.1111,9.711,29.8569,26.146,3.8696,3.3128,2989365910.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.57070752688172,22.99822988074631,27.122351587301587,11.695043371868218,57.56893740762803,15.427308215433367
2025-02-05,47.75,53.1111,11.2274,29.4499,26.1519,3.8168,3.3129,2948610250.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.508124932975875,22.999079073944795,26.91366746031746,11.742494750257032,57.507204006920674,15.171172710060429
2025-02-06,46.8,53.1111,13.4853,28.8639,26.156,3.7409,3.3145,2889946800.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.45191417112299,22.99393898971469,26.805431746031744,11.803244983075857,57.445853160837686,15.002186762955889
2025-02-07,42.61,53.1111,24.6447,26.2798,26.16,3.406,3.3161,2631210110.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.4257616,22.968761851693387,26.77510317460317,11.80385328995202,57.39452345169339,14.971249884651154
2025-02-10,42.14,53.1111,26.0349,25.9899,26.156,3.3684,3.3166,2602187140.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.403445478723405,22.942197695416045,26.7120873015873,11.786290185370405,57.345643174139454,14.925797116216897
2025-02-11,41.48,53.1111,28.0403,25.5828,26.1519,3.3157,3.3161,2561431480.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.38656710875332,22.914012795626128,26.64391825396825,11.75326375375561,57.30057990437945,14.890654500212642
2025-02-12,41.05,53.1111,29.3815,25.3176,26.146,3.2813,3.3159,2534878550.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.37332619047619,22.885050650021167,26.590957936507937,11.72552191042675,57.25837684049736,14.865436026081188
2025-02-13,43.66,53.1111,21.647,26.9273,26.1519,3.4899,3.3161,2696048660.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.3397474934037,22.86410635463005,26.5091253968254,11.723746123085023,57.20385384803375,14.78537927374037
2025-02-14,43.0,53.1111,23.5142,26.5203,26.156,3.4372,3.3166,2655293000.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.31125921052632,22.84067484232961,26.44663492063492,11.718515953156016,57.15193405285593,14.728118967478904
2025-02-18,44.5,53.1111,19.3508,27.4454,26.16,3.5571,3.317,2747919500.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.27199291338583,22.823474401476897,26.384441269841272,11.7353370911297,57.09546731486273,14.649104178711571
2025-02-19,44.46,53.1111,19.4582,27.4207,26.1799,3.5539,3.3181,2745449460.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.23321335078534,22.806100844614004,26.30206507936508,11.747326701096384,57.03931419539934,14.554738378268697
2025-02-20,44.17,53.1111,20.2425,27.2419,26.1997,3.5307,3.3191,2727541670.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.19668407310705,22.787446990075026,26.250905555555555,11.75965976313474,56.98413106318208,14.491245792420816
2025-02-21,44.0,53.1111,20.707,26.8998,26.2018,3.5171,3.3248,2717044000.0,22.0874,28.7737,6.0,2.0,12.1121,29.499,34.1615546875,22.76808806628889,26.183333333333334,11.766915393662064,56.92964275378889,14.41641793967127
2025-02-24,43.16,53.1111,23.0563,26.3863,26.2038,3.4499,3.3305,2665173160.0,22.0874,28.7737,6.0,2.0,12.1121,29.499,34.13270987012987,22.74546548496459,26.129772222222226,11.765657698693408,56.87817535509446,14.364114523528814
2025-02-25,45.52,53.1111,16.6764,28.0745,26.2102,3.5754,3.3316,2762108080.0,22.0874,28.8481,6.0,2.0,12.1121,29.499,34.08748626943005,22.733276380165275,25.987500793650792,11.770765373616136,56.82076264959532,14.216735420034656
2025-02-26,45.35,54.375,19.9008,21.8628,26.2038,2.9193,3.3305,2751792650.0,20.3543,15.9209,4.0,1.0,4.0,14.077,34.050828165374675,22.715260224993667,25.86014841269841,11.748931340718554,56.76608839036834,14.11121707197986
2025-02-27,45.11,54.7778,21.4316,21.481,26.2018,2.9051,3.3248,2737229690.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,34.0183043814433,22.694937378456203,25.72324523809524,11.6987313679774,56.7132417598995,14.024513870117838
2025-02-28,47.62,54.7778,15.0311,22.6762,26.1997,3.0668,3.3191,2889533980.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.9694940874036,22.68610761993879,25.51997936507936,11.659869066807396,56.65560170734239,13.860110298271964
2025-03-03,45.38,54.7778,20.7091,21.6095,26.1799,2.9225,3.3181,2753613020.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.93549307692308,22.66687701608319,25.351976984126985,11.5744862028596,56.60237009300627,13.777490781267383
2025-03-04,45.37,54.7778,20.7357,21.6048,26.16,2.9219,3.317,2753006230.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.90173401534527,22.6476383519601,25.17734841269841,11.475627700958176,56.54937236730537,13.701720711740236
2025-03-05,46.35,54.7778,18.183,22.0714,26.156,2.985,3.3166,2812471650.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.86163520408164,22.632587590978424,25.000007142857143,11.408968264050424,56.49422279506006,13.59103887880672
2025-03-06,44.05,54.7778,24.3537,20.9762,26.1519,2.8369,3.3161,2672909950.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.83744198473283,22.60878875976705,24.848752380952384,11.28861747942393,56.446230744499886,13.560134901528452
2025-03-07,44.65,54.7778,22.6826,21.2619,26.146,2.8755,3.3159,2709317350.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.80913020304568,22.58699820368252,24.6701753968254,11.141379037341428,56.3961284067282,13.528796359483971
2025-03-10,42.42,54.7778,29.132,20.2,26.14,2.7319,3.3157,2574003180.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.79728936708861,22.55954376654274,24.52069523809524,10.951041817630792,56.35683313363135,13.569653420464444
2025-03-11,44.3,54.7778,23.6519,21.0952,26.1334,2.853,3.3143,2688079700.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.771669696969695,22.53673664199914,24.28848492063492,10.650314532279875,56.30840633896884,13.638170388355045
2025-03-12,46.14,54.7778,18.7208,21.9714,26.1267,2.9715,3.3129,2799729060.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.733758186397985,22.520934984123247,23.99186349206349,10.27108652046986,56.25469317052124,13.720776971593631
2025-03-13,44.71,54.7778,22.518,21.2905,26.0952,2.8794,3.3128,2712958090.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.705577889447234,22.49957806163039,23.74015793650793,9.90618855337095,56.20515595107763,13.833969383136989
2025-03-14,45.92,54.7778,19.2896,21.8667,26.0637,2.9573,3.3126,2786379680.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.66944761904762,22.482880796556064,23.44166111111111,9.455395872605052,56.15232841560368,13.986265238506055
2025-03-17,46.58,54.7778,17.5994,22.181,26.0605,2.9998,3.3094,2826427820.0,20.3541,15.8296,4.0,2.0,8.3124,14.3816,33.6292725,22.469060460967004,23.215580158730155,9.24792203588267,56.098332960967,13.967658122847483
