date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-11,16.389999,20.1167,22.7377,19.3575,21.1754,1.0593,1.6191,705007185.8455,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-14,15.97,20.1167,25.9656,18.8615,21.1926,1.0322,1.6193,686941149.78,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-15,16.09,20.1167,25.0261,19.0032,21.1754,1.0399,1.6191,692102886.66,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-16,15.57,20.1167,29.2017,18.389,21.1582,1.0063,1.619,669735360.18,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-17,15.5,20.1167,29.7852,18.3064,21.1066,1.0018,1.619,666724347.0,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-18,15.35,20.1167,31.0534,18.1292,21.0506,0.9921,1.619,660272175.9,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-22,15.02,20.1167,33.9328,17.7395,20.9905,0.9708,1.6193,646077399.48,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-23,15.55,20.1167,29.3678,18.3654,20.9691,1.005,1.6191,668875070.7,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-24,15.76,20.1167,27.644,18.6134,20.9691,1.0186,1.6191,677908110.24,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-25,15.67,20.1167,28.3772,18.5071,20.866,1.0128,1.6191,674036807.58,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-28,16.02,20.1167,25.5724,18.9205,20.7598,1.0354,1.6193,689091873.48,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-29,15.84,20.1167,26.9994,18.7079,20.7441,1.0238,1.6193,681349268.16,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-30,16.24,20.1167,23.8713,19.1803,20.7285,1.0496,1.6191,698555057.76,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-01-31,16.120001,20.1167,24.7934,19.0386,20.5976,1.0419,1.6191,693393363.8945,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-02-01,16.290001,20.1167,23.4911,19.2394,20.591,1.0528,1.6191,700705824.4745,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-02-04,16.1,20.1167,24.9484,19.015,20.5817,1.0406,1.618,692533031.4,-0.553,1.5,1.0,1.0,10.0,0.7709
2002-02-05,16.0,20.1167,25.7294,18.8969,20.5817,1.0341,1.6169,688231584.0,-0.553,1.5,1.0,1.0,10.0,0.7709
