date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-02-07,8.66,17.0,96.3048,45.0,31.1,3470.3772,2127.0054,277237507.54,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,397.6025787698413,325.4006084722089,110.30850476190476,41.4587117529664,723.0031872420502,68.84979300893838
2025-02-10,8.67,17.0,96.0784,45.0,31.1,3470.3772,2127.0054,277557643.23,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,397.2049648809524,325.6467648934238,110.27448968253968,41.46869280938608,722.8517297743762,68.8057968731536
2025-02-11,8.29,17.0,105.0663,45.0,31.1,3470.3772,2127.0054,265392487.01,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,396.83544503968255,325.8727581610912,110.3730753968254,41.441201189776415,722.7082032007738,68.93187420704899
2025-02-12,8.55,17.0,98.8304,45.0,31.1,3470.3772,2127.0054,273716014.95,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,396.4569132936508,326.1082770324747,110.38655,41.43713742968662,722.5651903261255,68.94941257031337
2025-02-13,8.82,17.0,92.7438,45.0,31.1,3470.3772,2127.0054,282359678.58,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,396.0456906746032,326.3607283823473,110.42137222222222,41.420316011957205,722.4064190569505,69.001056210265
2025-02-14,9.05,17.0,87.8453,45.0,31.1,3470.3772,2127.0054,289722799.45,9289.4505,11.0286,1.0,1.0,9.8429,-7.3106,395.54761686507936,326.6395877235737,110.25248174603176,41.46899835253849,722.187204588653,68.78348339349326
2025-02-18,9.52,18.0,89.0756,45.0,31.1,3470.3772,2127.0054,304769176.88,9289.4505,-3.9301,1.0,1.0,9.8429,-7.3106,395.0431045634921,326.91662288886016,110.1303753968254,41.50882011813882,721.9597274523522,68.62155527868657
2025-02-19,10.47,18.0,71.9198,45.0,31.1,3470.3772,2127.0054,335182067.43,9289.4505,-3.9301,1.0,1.0,9.8429,-7.3106,394.4731365079365,327.2295345243354,109.83824126984126,41.648058652702886,721.7026710322718,68.19018261713838
2025-02-20,12.21,19.75,61.7527,45.0,31.1,3470.3772,2127.0054,390885677.49,9289.4505,-1.3752,2.0,1.0,9.8429,-7.3106,393.9012172619047,327.55914528871125,109.45910555555557,41.86780217476462,721.460362550616,67.59130338079093
2025-02-21,11.63,19.75,69.8194,45.0,31.1,3470.3772,2127.0054,372317807.47,9289.4505,-1.3752,2.0,1.0,9.8429,-7.3106,393.37549662698416,327.8667009869263,109.14399126984128,42.01646325103221,721.2421976139104,67.12752801880906
2025-02-24,10.96,19.75,80.2007,45.0,31.1,3470.3772,2127.0054,350868716.24,9289.4505,-1.4639,2.0,1.0,9.8429,-7.3106,392.8826976190476,328.1508315079621,108.91442936507936,42.095507765184486,721.0335291270097,66.81892159989488
2025-02-25,8.39,21.0,150.298,45.0,31.1,3470.3772,2127.0054,268593843.91,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,392.5335716269841,328.31541833765,109.2568238095238,42.25623827766174,720.848989964634,67.00058553186207
2025-02-26,8.47,21.0,147.9339,45.0,31.1,3470.3772,2127.0054,271154929.43,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,392.1326468253968,328.49079220129823,109.68755317460317,42.37244863014463,720.623439026695,67.31510454445853
2025-02-27,8.6,21.0,144.186,45.0,31.1,3470.3772,2127.0054,275316693.4,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,391.6870833333333,328.6748186488861,110.1357492063492,42.43677787533091,720.3619019822195,67.69897133101827
2025-02-28,8.98,21.0,133.853,45.0,31.1,3470.3772,2127.0054,287481849.62,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,391.2399986111111,328.8723151010065,110.50700476190477,42.43803468543793,720.1123137121176,68.06897007646684
2025-03-03,7.91,21.0,165.4867,45.0,31.1,3470.3772,2127.0054,253227330.79,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,390.8640613095238,329.0221304120798,111.2216722222222,42.60065426016833,719.8861917216036,68.62101796205388
2025-03-04,7.88,21.0,166.4975,45.0,31.1,3470.3772,2127.0054,252266923.72,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,390.4007626984127,329.1736039231259,111.96836825396824,42.73931044731161,719.5743666215385,69.22905780665664
2025-03-05,8.14,21.0,157.9853,45.0,31.1,3470.3772,2127.0054,260590451.66,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,389.9525767857143,329.3362492044274,112.72251349206348,42.70601395246472,719.2888259901417,70.01649953959875
2025-03-06,7.85,21.0,167.5159,45.0,31.1,3470.3772,2127.0054,251306516.65,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,389.4912988095238,329.48492696486267,113.4621119047619,42.84246417601293,718.9762257743864,70.61964772874896
2025-03-07,8.26,21.0,154.2373,45.0,31.1,3470.3772,2127.0054,264432079.94,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,388.9575319444445,329.6479847579852,114.04398650793652,42.89481364992778,718.6055167024297,71.14917285800873
2025-03-10,8.2,21.0,156.0976,45.0,31.1,3470.3772,2127.0054,262511265.8,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,388.4624517857143,329.8102441156268,114.69296349206348,42.90767669022585,718.2726959013411,71.78528680183763
2025-03-11,8.01,21.0,162.1723,45.0,31.1,3470.3772,2127.0054,256428687.69,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,388.0403055555555,329.963722779827,115.35184603174604,42.99489229813046,718.0040283353825,72.35695373361557
2025-03-12,8.09,21.0,159.5797,45.0,31.1,3470.3772,2127.0054,258989773.21,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,387.6624875,330.11634972103565,116.05638730158728,42.98645889958431,717.7788372210357,73.06992840200299
2025-03-13,7.94,21.0,164.4836,45.0,31.1,3470.3772,2127.0054,282382352.32,9289.4505,-1.2134,2.0,1.0,9.8429,-7.3106,387.1668484126984,330.26379238615664,116.86210634920634,42.93473616214653,717.4306407988549,73.92737018705981
2025-03-14,8.75,21.0,140.0,45.0,31.1,3470.3772,2127.0054,311189620.0,9289.4505,18.7746,1.0,2.0,14.0892,-13.1146,386.5407460317461,330.43295190014214,117.44210952380952,42.74788111542328,716.9736979318882,74.69422840838624
2025-03-17,8.83,21.0,137.8256,45.0,31.1,3470.3772,2127.0054,314034782.24,9289.4505,18.7746,1.0,2.0,14.0892,-13.1146,385.8752246031747,330.5957133909501,118.000823015873,42.54854928194191,716.4709379941248,75.4522737339311
2025-03-18,8.82,21.0,138.0952,45.0,31.1,3470.3772,2127.0054,313679136.96,9289.4505,18.7746,1.0,2.0,14.0892,-13.1146,385.1491698412698,330.737512196287,118.64508095238097,42.229642705531,715.8866820375567,76.41543824684996
