date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-06,42.5,42.25,-0.5882,12.905,11.2428,0.9041,1.016,9049079770.0,1.2927,3.8372,1.0,2.0,3.0,17.9683,0.33227734375,2.9436529970634195,0.3272682539682539,2.9666100661233075,3.2759303408134195,-2.6393418121550534
2002-03-07,42.48,42.25,-0.5414,12.8989,11.2428,0.9037,1.0141,9044821379.52,1.2927,3.8372,1.0,2.0,3.0,17.9683,0.3255046511627907,2.9331406506310693,0.3143761904761904,2.966829179779075,3.25864530179386,-2.6524529893028843
2002-03-08,42.25,42.25,0.0,12.8291,11.2428,0.8988,1.0121,8995849889.0,1.2927,3.8372,1.0,2.0,3.0,17.9683,0.3230007692307692,2.92188924232559,0.2973912698412698,2.9624160926924463,3.24489001155636,-2.6650248228511764
2002-03-11,42.25,42.25,0.0,12.7933,11.2426,0.8988,1.0088,8995849889.0,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.3205351145038168,2.9107663187638058,0.2760460317460317,2.9547216283812814,3.2313014332676224,-2.67867559663525
2002-03-12,41.62,42.25,1.5137,12.6026,11.2426,0.8854,1.0087,8861710588.88,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.3295742424242424,2.901494390422304,0.2759738095238095,2.9546910212522346,3.2310686328465463,-2.6787172117284253
2002-03-13,41.39,42.25,2.0778,12.5329,11.2428,0.8805,1.0086,8812739098.36,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.3427187969924812,2.8944553107243447,0.2799888888888889,2.956809091685758,3.237174107716826,-2.676820202796869
2002-03-14,41.6,43.1,3.6058,12.5965,11.2428,0.885,1.0077,8857452198.4,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.3670701492537314,2.897298823081605,0.3057619047619048,2.9716139406553377,3.264368972335337,-2.665852035893433
2002-03-15,41.5,43.1,3.8554,12.5662,11.2428,0.8829,1.0073,8836160246.0,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.3929096296296296,2.902039415494849,0.3271849206349206,2.98748081851094,3.2949490451244787,-2.660295897876019
2002-03-18,41.5,43.1,3.8554,12.5662,11.2426,0.8829,1.0071,8836160246.0,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.4183691176470588,2.906475882360444,0.3526484126984127,3.003856891417675,3.3248450000075027,-2.6512084787192625
2002-03-19,41.4,43.1,4.1063,12.536,11.2426,0.8807,1.0064,8814868293.6,1.2927,3.8311,1.0,3.0,3.1667,17.9683,0.4452883211678832,2.912861736462093,0.3676611111111111,3.0179314692278147,3.358150057629976,-2.650270358116704
2002-03-20,41.58,43.1,3.6556,12.5924,11.2428,0.8846,1.0056,8853193807.92,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.4685514492753623,2.9150493661915324,0.4000603174603175,3.0312189804124507,3.383600815466895,-2.6311586629521333
2002-03-21,42.21,43.1,2.1085,12.7832,11.2428,0.898,1.0053,8987333108.04,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.4803496402877698,2.907797285544909,0.4194309523809524,3.034299057732162,3.3881469258326784,-2.614868105351209
2002-03-22,41.75,43.1,3.2335,12.6439,11.2428,0.8882,1.0044,8889390127.0,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.500015,2.906647098825641,0.4424396825396825,3.044623321465678,3.406662098825641,-2.602183638925996
2002-03-25,41.51,43.1,3.8304,12.5712,11.2426,0.8831,1.0035,8838289441.24,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.5236347517730496,2.9097960581698565,0.4534825396825397,3.054430294744455,3.433430809942906,-2.600947755061916
2002-03-26,41.73,43.1,3.283,12.6378,11.2426,0.8878,1.0027,8885131736.52,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.5430669014084507,2.908691195273932,0.4501436507936509,3.0510770610129407,3.4517580966823824,-2.60093341021929
2002-03-27,42.03,43.1,2.5458,12.7286,11.2428,0.8941,1.0019,8949007593.72,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.5570720279720279,2.9032657686538816,0.4389166666666667,3.0406419035920687,3.4603377966259097,-2.601725236925402
2002-03-28,41.91,43.1,2.8394,12.6923,11.2428,0.8916,1.0009,8923457250.84,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.5729215277777777,2.8993416768369693,0.4261214285714285,3.026982606427916,3.4722632046147472,-2.600861177856488
2002-04-01,41.71,43.1,3.3325,12.6317,11.2426,0.8873,0.9992,8880873346.04,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.5919531034482759,2.898331420069697,0.4184746031746031,3.018332878896865,3.4902845235179725,-2.599858275722262
2002-04-02,42.22,43.1,2.0843,12.7862,11.2426,0.8982,0.9987,8989462303.28,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.6021746575342466,2.890959330235808,0.4100690476190476,3.012152087115504,3.4931339877700545,-2.6020830394964563
2002-04-03,42.5,43.1,1.4118,12.871,11.2426,0.9041,0.9986,9049079770.0,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.60768231292517,2.8818155452437124,0.4009238095238095,3.007305241559055,3.4894978581688827,-2.6063814320352456
2002-04-04,42.7,43.1,0.9368,12.9316,11.2426,0.9084,0.9981,9091663674.8,1.2927,3.8314,1.0,3.0,3.1667,17.9683,0.609906081081081,2.872124138384221,0.4100555555555555,3.0071705943376217,3.482030219465302,-2.597115038782066
2002-04-05,42.27,43.1,1.9636,12.8157,11.2426,0.8992,0.9972,9000108279.48,1.2927,3.8345,1.0,3.0,3.1667,17.9683,0.6189912751677853,2.864552058514015,0.4245039682539682,3.010249563963779,3.4835433336818005,-2.585745595709811
2002-04-08,42.35,43.1,1.771,12.8112,11.2426,0.9009,0.9964,9017141841.4,1.2927,3.8298,1.0,3.0,3.1667,17.9683,0.6266713333333332,2.856472379775627,0.4272515873015873,3.011327697683773,3.4831437131089604,-2.584076110382186
