date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,29.44,36.2484,23.1264,15.3886,17.3389,1.8906,1.9613,99654400000.0,6.4416,4.6124,4.0,1.0,5.0,16.8627,30.70777432432433,10.749212361616014,32.77055079365079,10.145997718365566,41.456986685940336,22.624553075285228
2002-03-04,29.71,36.2484,22.0074,15.5257,17.3325,1.9075,1.9596,100568350000.0,6.4492,4.6488,4.0,1.0,5.0,17.0251,30.64938255033557,10.73652101007717,32.75734761904762,10.159007958730724,41.38590356041274,22.598339660316896
2002-03-05,29.26,36.2484,23.8838,15.2906,17.3298,1.8787,1.9593,99045100000.0,6.4492,4.6488,4.0,1.0,5.0,17.0251,30.60427866666667,10.714681233493634,32.73847142857142,10.173372438996669,41.3189599001603,22.56509898957476
2002-03-06,29.46,35.745,21.334,15.3951,17.3278,1.8915,1.9593,99722100000.0,6.4492,4.6488,4.0,2.0,6.0,17.0251,30.542886092715232,10.705519958308356,32.69069523809523,10.21292045474834,41.24840605102359,22.47777478334689
2002-03-07,29.25,35.745,22.2051,15.2853,17.3253,1.878,1.9582,99011250000.0,6.4492,4.6488,4.0,2.0,6.0,17.0251,30.488032236842106,10.691422864769905,32.65177063492063,10.243661925152091,41.17945510161201,22.408108709768538
2002-03-08,28.98,35.745,23.3437,15.145,17.3091,1.8607,1.9554,98097300000.0,6.4492,4.6088,4.0,2.0,6.0,15.8884,30.44133725490196,10.671837271072288,32.61014047619047,10.270927017177584,41.11317452597424,22.33921345901289
2002-03-11,29.13,35.745,22.7085,15.1774,17.2899,1.8702,1.9484,98605050000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.39112402597403,10.655141234668177,32.56505238095238,10.30202546929652,41.04626526064221,22.263026911655864
2002-03-12,29.27,35.745,22.1216,15.2504,17.2897,1.8791,1.9482,99078950000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.337772258064515,10.641240879358808,32.54166428571429,10.322505344695838,40.97901313742332,22.219158941018453
2002-03-13,29.29,35.745,22.0382,15.2608,17.2869,1.8804,1.9475,99146650000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.284569871794872,10.627653062407186,32.52321904761905,10.339300737366823,40.912222934202056,22.183918310252228
2002-03-14,29.2,35.4933,21.5524,15.2139,17.2837,1.8746,1.9462,98842000000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.22895095541401,10.616433683135428,32.49311746031746,10.36585286835254,40.84538463854944,22.12726459196492
2002-03-15,29.44,35.4933,20.5615,15.3389,17.2809,1.8901,1.9456,99654400000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.167764556962027,10.610480247096374,32.43329444444444,10.413056906659484,40.7782448040584,22.02023753778496
2002-03-18,29.36,35.4933,20.89,15.2972,17.2161,1.8849,1.9438,99383600000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.109413836477984,10.602410536022656,32.43283571428572,10.41356818968379,40.71182437250064,22.01926752460193
2002-03-19,29.62,35.4933,19.8288,15.4327,17.195,1.9016,1.9423,100263700000.0,6.4514,4.7707,4.0,2.0,6.0,7.8576,30.04516,10.600221221592111,32.442899999999995,10.400658867452576,40.64538122159211,22.042241132547417
