date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-01-14,21.68,62.5793,188.6499,3.3341,6.6905,0.1764,0.205,16606880000.0,7.87,50.741,3.0,1.0,12.0,55.6068,140.88898171806167,27.60350904234888,146.36103571428572,36.91188846512519,168.49249076041056,109.44914724916052
2019-01-15,21.79,62.5793,187.1927,3.351,6.6905,0.1773,0.205,16691140000.0,7.87,50.741,3.0,1.0,12.0,55.6068,140.99074813186812,27.658408534598188,146.89798412698414,37.01051935764308,168.6491566664663,109.88746476934108
2019-01-16,21.59,61.0705,182.8648,3.3202,6.688,0.1759,0.2047,16537940000.0,7.7449,50.741,3.0,1.0,12.0,55.6068,141.08257719298246,27.697500359929894,147.40189285714283,37.06494538214181,168.78007755291236,110.33694747500104
2019-01-17,22.14,61.0705,175.8379,3.4048,6.6855,0.1804,0.2044,16959240000.0,7.7449,50.741,3.0,1.0,12.0,55.6068,141.1586282275711,27.714839970801226,147.8539484126984,37.06163177961332,168.87346819837234,110.79231663308508
2019-01-18,21.96,61.0705,178.0988,3.3771,6.6804,0.1789,0.2039,16821360000.0,7.7449,50.741,3.0,1.0,12.0,55.6068,141.23928362445417,27.73825891806672,148.31806746031748,37.07139182325017,168.9775425425209,111.24667563706733
2019-01-22,22.32,60.4635,170.8938,3.3202,6.6754,0.1819,0.2034,17097120000.0,7.7449,53.4613,4.0,1.0,12.0,55.6068,141.30389041394335,27.7425116780064,148.71710238095235,37.0414011119504,169.04640209194974,111.67570126900196
2019-01-23,22.6,60.4635,167.5376,3.3618,6.6704,0.1842,0.2032,17311600000.0,7.7449,53.4613,4.0,1.0,12.0,55.6068,141.3609202173913,27.73925497838441,149.07617063492063,37.0024878079366,169.1001751957757,112.07368282698404
2019-01-24,22.78,60.4635,165.4236,3.3886,6.6653,0.1856,0.2029,17449480000.0,7.7449,53.4613,4.0,1.0,12.0,55.6068,141.4131169197397,27.73174185903808,149.40900873015875,36.95905152244912,169.14485877877777,112.44995720770962
2019-01-25,23.26,56.1818,141.5383,3.4638,6.6646,0.1892,0.2027,17817160000.0,7.7867,52.1774,6.0,1.0,12.0,55.6068,141.4133878787879,27.70164833124734,149.56508492063492,36.883282565995344,169.1150362100352,112.68180235463956
2019-01-28,23.76,56.1818,136.4554,3.5382,6.6638,0.1933,0.2026,18200160000.0,7.7867,52.1774,6.0,1.0,12.0,55.6068,141.40267948164148,27.67261125811284,149.69212142857145,36.80968774373973,169.0752907397543,112.8824336848317
2019-01-29,23.73,56.1818,136.7543,3.5338,6.6633,0.193,0.2025,18177180000.0,7.7867,52.1774,6.0,1.0,12.0,55.6068,141.3926614224138,27.643553377320245,149.80821984126985,36.74506021760216,169.03621479973404,113.06315962366769
2019-01-30,24.32,56.1818,131.0107,3.6216,6.6628,0.1978,0.2024,18629120000.0,7.7867,52.1774,6.0,1.0,12.0,55.6068,141.3703346236559,27.61794579095289,149.86044126984126,36.71336770191545,168.9882804146088,113.14707356792582
2019-01-31,24.61,56.2,128.3625,3.6516,6.6616,0.2002,0.2023,18851260000.0,7.8316,52.715,5.0,1.0,12.0,55.6068,141.34242081545065,27.594812978761745,149.88821587301587,36.69562461234951,168.9372337942124,113.19259126066636
2019-02-01,25.15,56.7,125.4473,3.7435,6.6603,0.205,0.2024,19264900000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.3083841541756,27.575000569989143,149.89628333333332,36.69009439688219,168.88338472416473,113.20618893645111
2019-02-04,25.75,56.7,120.1942,3.8328,6.657,0.2099,0.2025,19724500000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.26326837606837,27.562746872879,149.86879920634922,36.71119801250301,168.82601524894736,113.1576011938462
2019-02-05,25.87,56.7,119.1728,3.8506,6.6538,0.2109,0.2026,19816420000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.2161671641791,27.552172358919936,149.83456746031746,36.73799690392467,168.76833952309903,113.0965705563928
2019-02-06,25.81,56.7,119.6823,3.8417,6.6508,0.2104,0.2027,19770460000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.17035042553192,27.540701077034623,149.81046746031748,36.75691811816843,168.71105150256653,113.05354934214904
2019-02-07,25.55,56.7,121.9178,3.803,6.6477,0.2082,0.2029,19571300000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.12947452229298,27.52568568143316,149.8094865079365,36.75766677714001,168.65516020372615,113.0518197307965
2019-02-08,26.08,56.7,117.408,3.8819,6.6466,0.2126,0.2032,19977280000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.07921716101694,27.51811991817127,149.78071746031745,36.78178010639097,168.5973370791882,112.99893735392648
2019-02-11,26.35,56.7,115.1803,3.9221,6.6455,0.2148,0.2034,20184100000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,141.0244625792812,27.514735533971308,149.74548333333334,36.813016176220685,168.5391981132525,112.93246715711264
2019-02-12,27.15,56.7,108.8398,4.0411,6.6454,0.2213,0.2039,20796900000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,140.9565624472574,27.525360365308785,149.65598571428572,36.89923132387828,168.48192281256618,112.75675439040744
2019-02-13,27.33,56.7,107.4643,4.0679,6.6452,0.2227,0.2044,20934780000.0,7.7223,52.5299,5.0,1.0,12.0,55.6068,140.88605242105265,27.53921922264008,149.5456380952381,37.00514111856761,168.4252716436927,112.5404969766705
2019-02-14,27.55,56.3636,104.5866,4.1942,6.642,0.2243,0.2047,21103300000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.8097930672269,27.56048110073508,149.42829126984128,37.124838948641504,168.37027416796198,112.3034523211998
2019-02-15,27.86,56.3636,102.3101,4.2414,6.6389,0.2269,0.205,21340760000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.72908092243188,27.58789145175656,149.2896007936508,37.2688277158411,168.31697237418842,112.02077307780972
2019-02-19,27.88,56.3636,102.165,4.2444,6.6382,0.227,0.205,21356080000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.6484029288703,27.61534803741617,149.16601825396825,37.39988118490312,168.26375096628647,111.76613706906514
2019-02-20,28.14,56.3636,100.2971,4.284,6.6376,0.2291,0.205,21555240000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.5641622129436,27.647988295813004,149.01724047619047,37.55762304082241,168.21215050875662,111.45961743536805
2019-02-21,28.14,56.3636,100.2971,4.284,6.6326,0.2291,0.205,21555240000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.48027249999998,27.680198716054168,148.8691142857143,37.71359340541446,168.16047121605416,111.15552088029985
2019-02-22,28.46,56.3636,98.045,4.3327,6.6276,0.2317,0.205,21800360000.0,7.7594,50.7535,6.0,1.0,12.0,55.6068,140.39204948024948,27.71896341121241,148.70441666666667,37.89086704481446,168.11101289146188,110.81354962185222
2019-02-25,28.69,56.3636,96.4573,4.3781,6.625,0.2338,0.205,21976540000.0,7.757,48.4121,7.0,1.0,12.0,55.6109,140.30089854771785,27.76235299072396,148.53875079365076,38.07432206189108,168.06325153844182,110.46442873175968
2019-02-26,28.74,56.3636,96.1155,4.3858,6.6225,0.2342,0.2051,22014840000.0,7.757,48.4121,7.0,1.0,12.0,55.6109,140.20941739130436,27.806317846692256,148.36263412698412,38.2661241312202,168.0157352379966,110.09650999576392
2019-02-27,28.5,57.3636,101.2758,4.3492,6.62,0.2322,0.2052,21831000000.0,7.757,48.4121,7.0,1.0,12.0,55.6109,140.12897603305785,27.833835076854104,148.22811984126986,38.40246044144372,167.96281110991197,109.82565939982614
2019-02-28,28.28,57.3636,102.8416,4.3033,6.6175,0.2163,0.2052,20333320000.0,7.757,49.3146,8.0,1.0,12.0,55.6109,140.05209484536084,27.856568467361782,148.1073261904762,38.521858706888416,167.90866331272264,109.5854674835878
2019-03-01,28.7,64.1818,123.63,3.8678,6.6162,0.2092,0.2052,20635300000.0,3.4647,13.6764,5.0,1.0,12.0,18.9469,140.01830452674895,27.83780412492096,148.14828253968255,38.492828129934274,167.8561086516699,109.65545440974827
2019-03-04,28.03,64.1818,128.9754,3.7775,6.615,0.2043,0.2052,20153570000.0,3.4647,13.6764,5.0,1.0,12.0,18.9469,139.9956291581109,27.81365144690891,148.2464547619048,38.42745661432752,167.8092806050198,109.81899814757728
2019-03-05,27.92,64.1818,129.8775,3.7627,6.6138,0.2035,0.2052,20074480000.0,3.4647,13.6764,5.0,1.0,12.0,18.9469,139.97489528688527,27.78885559714864,148.36192857142856,38.34952706766309,167.76375088403393,110.01240150376547
2019-03-06,27.22,64.1818,135.7891,3.6684,6.6125,0.1984,0.2051,19571180000.0,3.4647,13.6764,5.0,1.0,12.0,18.9469,139.96633537832312,27.76101414531079,148.51608888888887,38.25880813922203,167.7273495236339,110.25728074966683
2019-03-07,26.91,64.1818,138.5054,3.612,6.6118,0.1962,0.205,19348290000.0,3.4645,13.6711,5.0,1.0,12.0,18.9469,139.963353877551,27.732692655017583,148.69117063492064,38.1612214937732,167.6960465325686,110.52994914114744
2019-03-08,26.52,64.1818,142.0128,3.5596,6.6111,0.1934,0.205,19067880000.0,3.4645,13.6711,5.0,1.0,12.0,18.9469,139.9675279022403,27.704533923607965,148.88577142857145,38.063248700763104,167.6720618258483,110.82252272780836
2019-03-11,27.43,64.1818,133.984,3.6818,6.6106,0.2,0.205,19722170000.0,3.4645,13.6711,5.0,1.0,12.0,18.9469,139.9553662601626,27.677621810455623,149.02050000000003,37.97946379961263,167.63298807061824,111.0410362003874
2019-03-12,27.71,64.1818,131.6196,3.7194,6.61,0.2021,0.205,19923490000.0,3.4645,13.6711,5.0,1.0,12.0,18.9469,139.93845801217037,27.65202847112836,149.14284047619046,37.89765032697667,167.59048648329872,111.24519014921378
2019-03-13,27.84,64.6364,132.171,3.7482,6.6037,0.203,0.205,20016960000.0,3.465,13.4333,6.0,1.0,12.0,18.9469,139.92273441295546,27.626180116765468,149.2802888888889,37.803578990044336,167.54891452972095,111.47670989884456
2019-03-14,28.97,65.9,127.4767,3.8885,6.5974,0.211,0.205,20829430000.0,3.4657,13.4285,6.0,1.0,12.0,19.1345,139.8975909090909,27.603873164645176,149.37796825396825,37.73056523716906,167.50146407373606,111.6474030167992
2019-03-15,30.51,65.9,115.9948,4.0952,6.5949,0.2222,0.205,21936690000.0,3.4657,13.4285,6.0,1.0,12.0,19.1345,139.84939979838708,27.596854434788234,149.39390793650796,37.71591546766143,167.44625423317532,111.67799246884653
2019-03-18,30.64,65.9,115.0783,4.1126,6.5924,0.2232,0.205,22030160000.0,3.4657,13.4285,6.0,1.0,12.0,19.1345,139.79955855130785,27.591403385833285,149.40443809523808,37.70606854909144,167.39096193714113,111.69836954614664
2019-03-19,30.62,65.9,115.2188,4.11,6.5873,0.223,0.205,22015780000.0,3.4657,13.4285,6.0,1.0,12.0,19.1345,139.75019959839358,27.585631398468934,149.4387515873016,37.6726963685219,167.3358309968625,111.7660552187797
2019-03-20,30.21,65.9,118.1397,4.0549,6.5822,0.2201,0.2051,21720990000.0,3.4657,13.4285,6.0,1.0,12.0,19.1345,139.70689198396795,27.574896419240183,149.47295793650795,37.6420493709158,167.28178840320814,111.83090856559215
2019-03-21,30.75,65.5,113.0081,4.148,6.5784,0.224,0.2052,22109250000.0,3.4537,13.2476,6.0,1.0,12.0,19.1345,139.6534944,27.57311672805104,149.45012539682537,37.66345224371865,167.22661112805105,111.78667315310672
2019-03-22,30.17,65.5,117.1031,4.0698,6.5747,0.2198,0.2052,21692230000.0,3.4537,13.2476,6.0,1.0,12.0,19.1345,139.60848363273453,27.563947887060984,149.4431642857143,37.6693957590307,167.1724315197955,111.7737685266836
2019-03-25,29.02,65.5,125.7064,3.9682,6.5747,0.2114,0.2052,20865380000.0,3.4537,12.4826,6.0,1.0,12.0,19.1345,139.58079023904384,27.54341499466596,149.51347698412695,37.61629681195149,167.1242052337098,111.89718017217548
2019-03-26,29.83,65.5,119.5776,4.0817,6.5747,0.2173,0.2052,21447770000.0,3.4537,12.4755,6.0,1.0,12.0,19.1345,139.54102246520875,27.530418766022866,149.53961031746033,37.59416432750778,167.07144123123163,111.94544598995256
2019-03-27,29.15,65.5,124.6998,3.9887,6.5745,0.2124,0.2058,20958850000.0,3.4537,12.4755,6.0,1.0,12.0,19.1345,139.5115755952381,27.5109828597288,149.60639603174604,37.54205329504808,167.02255845496688,112.06434273669797
2019-03-28,28.83,65.5,127.1939,3.9449,6.5743,0.21,0.2064,20728770000.0,3.4537,12.4755,6.0,1.0,12.0,19.1345,139.49908472222222,27.515151444414265,149.7062238095238,37.464909364228205,167.0142361666365,112.2413144452956
2019-03-29,29.73,65.5,120.3162,4.0542,6.572,0.2166,0.2064,21375870000.0,3.4537,12.4672,6.0,1.0,12.0,19.1345,139.47450575396826,27.52676397209696,149.74518412698416,37.43149352272965,167.00126972606523,112.3136906042545
2019-04-01,30.61,65.5,113.9824,4.1742,6.5697,0.223,0.2064,22008590000.0,3.4537,12.4672,6.0,1.0,12.0,19.1345,139.43967718253967,27.54792505012841,149.74515238095236,37.43152409442234,166.98760223266808,112.31362828653002
2019-04-02,31.04,65.5,111.018,4.2265,6.5694,0.2261,0.2065,22317760000.0,3.4537,12.5528,6.0,1.0,12.0,19.1345,139.3997343253968,27.57455130343916,149.71972460317457,37.45692821443578,166.97428562883596,112.2627963887388
2019-04-03,31.2,65.5,109.9359,4.2483,6.569,0.2273,0.2066,22432800000.0,3.4537,12.5528,6.0,1.0,12.0,19.1345,139.35815456349204,27.603190590112163,149.67819126984125,37.49842381701088,166.9613451536042,112.17976745283036
2019-04-04,30.57,65.7,114.9166,4.1625,6.5677,0.2227,0.2069,21979830000.0,3.4538,12.5528,6.0,1.0,12.0,19.1345,139.32492321428572,27.622545507945635,149.67744444444443,37.49912071517537,166.94746872223135,112.17832372926908
2019-04-05,31.51,65.7,108.5052,4.2905,6.5664,0.2295,0.2072,22655690000.0,3.4538,12.5528,6.0,1.0,12.0,19.1345,139.28126785714286,27.65387720826614,149.62266666666665,37.55458244033617,166.93514506540902,112.06808422633048
2019-04-08,31.66,66.4,109.7284,4.3027,6.5598,0.2305,0.2074,22763540000.0,3.454,12.5545,6.0,1.0,12.0,19.1243,139.23902142857142,27.68277079872337,149.5794865079365,37.59761717024394,166.9217922272948,111.98186933769256
2019-04-09,31.27,66.2727,111.937,4.2496,6.5532,0.2278,0.2076,22483130000.0,3.5112,12.4149,7.0,1.0,12.0,15.832,139.20242896825397,27.70668374734558,149.55822777777777,37.61829646298764,166.90911271559955,111.93993131479012
2019-04-10,32.06,66.2727,106.7146,4.3569,6.5502,0.2335,0.2077,23051140000.0,3.5112,12.4149,7.0,1.0,12.0,15.832,139.16024404761905,27.73997653736221,149.47075317460315,37.705597694518985,166.90022058498124,111.7651554800842
2019-04-11,32.35,66.2727,104.8615,4.3963,6.5471,0.2356,0.2078,23259650000.0,3.5112,12.4149,7.0,1.0,12.0,15.832,139.11463055555555,27.77748553675572,149.35034047619047,37.82439624163054,166.89211609231126,111.52594423455992
2019-04-12,32.17,67.0909,108.5511,4.3708,6.5471,0.2342,0.2079,23130230000.0,3.534,12.4277,7.0,1.0,12.0,15.832,139.077575,27.80581777048357,149.21950634920637,37.93751311439965,166.88339277048357,111.28199323480672
2019-04-15,32.36,67.0909,107.3266,4.3966,6.5471,0.2356,0.208,23266840000.0,3.534,12.4277,7.0,1.0,12.0,15.832,139.0295404761905,27.83976187389932,149.06508174603175,38.06894021017857,166.8693023500898,110.99614153585318
2019-04-16,31.81,67.0909,110.9113,4.3219,6.5408,0.2316,0.2081,22871390000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.9888746031746,27.86587532900844,148.9913658730159,38.13421882299246,166.85474993218304,110.85714705002344
2019-04-17,31.79,67.0909,111.044,4.3192,6.5345,0.2314,0.2082,22857010000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.9507638888889,27.890971784761064,148.92788095238097,38.191090770561146,166.84173567364996,110.7367901818198
2019-04-18,31.84,67.0909,110.7126,4.326,6.534,0.2318,0.2084,22892960000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.91300694444445,27.916331552759434,148.87406746031746,38.240483693909255,166.82933849720388,110.6335837664082
2019-04-22,32.04,67.0909,109.3973,4.3531,6.5334,0.2333,0.2086,23036760000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.87364702380953,27.943975295244336,148.79946746031746,38.30873551549698,166.81762231905387,110.49073194482048
2019-04-23,32.93,67.0909,103.7379,4.4741,6.5288,0.2397,0.2086,23676670000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.82555595238094,27.98359598075489,148.66881984126985,38.4349151843936,166.80915193313584,110.23390465687623
2019-04-24,33.56,67.0909,99.9133,4.5597,6.5243,0.2443,0.2086,24129640000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.76662400793649,28.03426070233141,148.08004603174604,38.61005843027062,166.8008847102679,109.46998760147542
2019-04-25,33.94,67.0909,97.675,4.6113,6.5217,0.2471,0.2088,24402860000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.7152722222222,28.08583422957625,147.4947873015873,38.8118482155561,166.80110645179846,108.6829390860312
2019-04-26,33.11,67.7273,104.5524,4.4985,6.5191,0.2411,0.2089,23806090000.0,3.534,12.4277,7.0,1.0,12.0,15.832,138.67875714285714,28.118308688709376,146.92112777777777,38.90879274008627,166.7970658315665,108.0123350376915
2019-04-29,33.21,68.3636,105.8525,4.5121,6.5154,0.2419,0.209,23877990000.0,3.5339,12.4277,7.0,1.0,12.0,15.832,138.64952281746034,28.1448032864919,146.28460873015874,38.91950438208394,166.79432610395224,107.3651043480748
2019-04-30,34.15,68.3636,100.1862,4.6398,6.5118,0.2487,0.2091,24553850000.0,3.5339,12.4277,7.0,1.0,12.0,15.832,138.61135912698413,28.1839425043486,145.62804761904763,38.99436821905598,166.79530163133273,106.63367939999164
2019-05-01,34.74,70.0909,101.7585,4.6928,6.5094,0.253,0.2092,24978060000.0,3.534,12.4316,7.0,1.0,12.0,15.832,138.57423412698412,28.22018731337016,144.92337777777777,38.97839006441994,166.79442144035428,105.94498771335785
2019-05-02,34.52,70.0909,103.0443,4.663,6.507,0.2514,0.2092,24819880000.0,3.534,12.4316,7.0,1.0,12.0,15.832,138.54265972222225,28.251064554926543,144.18345714285715,38.88056775752224,166.79372427714878,105.30288938533492
2019-05-03,34.8,70.0909,101.4106,4.7009,6.5025,0.2535,0.2094,25021200000.0,3.534,12.4316,7.0,1.0,12.0,15.832,138.50367996031744,28.288767519177867,143.4815849206349,38.84787271055573,166.7924474794953,104.63371221007915
2019-05-06,34.54,70.0909,102.9268,4.6657,6.498,0.2516,0.2096,24834260000.0,3.534,12.4316,7.0,1.0,12.0,15.832,138.4627484126984,28.32533912570935,142.83526904761905,38.83971696115311,166.78808753840775,103.99555208646596
2019-05-07,34.19,70.0909,105.0041,4.6185,6.4942,0.249,0.2098,24582610000.0,3.534,12.4316,7.0,1.0,12.0,15.832,138.42689186507937,28.35627734354443,142.22396746031745,38.82406327656062,166.7831692086238,103.39990418375685
