date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-09-05,55.0,71.6667,30.3031,53.8571,53.8571,16.0513,22.2165,101123000.0,184.4586,-572.2324,2.0,1.0,-0.2463,-284.0741
2017-09-06,56.0,71.6667,27.9763,53.8571,53.8571,16.3431,22.1634,102961600.0,184.4586,-572.2324,2.0,1.0,-0.2463,-284.0741
2017-09-07,57.0,71.6667,25.7311,53.8571,53.8571,33.2699,22.2165,104800200.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-08,58.2,71.6667,23.1387,53.8571,53.8571,33.9703,22.2697,107006520.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-11,56.2,71.6667,27.5208,53.8571,53.8571,32.803,22.288,103329320.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-12,55.2,71.6667,29.831,53.8571,53.8571,32.2193,22.3064,101490720.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-13,53.2,71.6667,34.7118,53.8571,53.8571,31.0519,22.3564,97813520.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-14,52.8,71.6667,35.7324,53.8571,53.8571,30.8184,22.4063,97078080.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-15,55.0,71.6667,30.3031,53.8571,53.8571,32.1025,22.4278,101123000.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-18,53.8,71.6667,33.2095,53.8571,53.8571,31.4021,22.4493,98916680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-19,53.8,71.6667,33.2095,53.8571,53.8571,31.4021,22.4962,98916680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-20,53.8,71.6667,33.2095,53.8571,53.8571,31.4021,22.543,98916680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-21,54.8,71.6667,30.7786,53.8571,53.8571,31.9858,22.5676,100755280.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-22,55.0,71.6667,30.3031,53.8571,53.8571,32.1025,22.5923,101123000.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-25,53.8,71.6667,33.2095,53.8571,53.8571,31.4021,22.5923,98916680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-26,55.0,71.6667,30.3031,53.8571,53.8571,32.1025,22.5923,101123000.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-27,54.6,71.6667,31.2577,53.8571,53.8571,31.8691,22.5923,100387560.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-28,54.2,71.6667,32.2264,53.8571,53.8571,31.6356,22.5923,99652120.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-09-29,53.6,71.6667,33.7065,53.8571,53.8571,31.2854,22.5923,98548960.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-02,53.8,71.6667,33.2095,53.8571,53.8571,31.4021,22.5923,98916680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-03,54.0,71.6667,32.7161,53.8571,53.8571,31.5189,22.6638,99284400.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-04,52.0,71.6667,37.8206,53.8571,53.8571,30.3515,22.7353,95607200.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-05,52.0,71.6667,37.8206,53.8571,53.8571,30.3515,22.7353,95607200.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-06,51.4,71.6667,39.4294,53.8571,53.8571,30.0013,22.7353,94504040.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-09,48.8,71.6667,46.858,53.8571,53.8571,28.4837,22.7353,89723680.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-10,48.2,71.6667,48.6861,53.8571,53.8571,28.1335,22.7353,88620520.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-11,48.6,71.6667,47.4623,53.8571,53.8571,28.367,22.8068,89355960.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-12,47.4,71.6667,51.1956,53.8571,53.8571,27.6666,22.8783,87149640.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-13,46.0,71.6667,55.7972,53.8571,53.8571,26.8494,22.8783,84575600.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-16,46.4,71.6667,54.4541,53.8571,53.8571,27.0829,22.8783,85311040.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-17,46.6,71.6667,53.7912,53.8571,53.8571,27.1996,22.9498,85678760.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-18,49.6,71.6667,44.4893,53.8571,53.8571,28.9507,23.0213,91194560.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-19,52.4,71.6667,36.7685,53.8571,53.8571,30.585,23.0213,96342640.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-20,53.6,71.6667,33.7065,53.8571,53.8571,31.2854,23.0213,98548960.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
2017-10-23,54.8,71.6667,30.7786,53.8571,53.8571,31.9858,23.0554,100755280.0,162.6672,-575.6135,2.0,1.0,-0.2463,-284.0741
