date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-03-13,18.39,24.1071,31.0881,8.1386,9.9574,3.9967,3.7864,1974498439.5,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.177459126984125,18.73850441452659,34.48680952380952,18.403898846267783,37.91596354151072,16.082910677541733
2012-03-14,17.07,24.1071,41.225,7.5544,9.9546,3.7098,3.778,1832772613.5,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.18516408730159,18.74678464046621,34.56077777777778,18.41216656003444,37.9319487277678,16.14861121774334
2012-03-15,17.24,24.1071,39.8324,7.6297,9.9546,3.7468,3.778,1851025182.0,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.195136706349203,18.75644538361485,34.58565158730159,18.417193645483167,37.95158208996405,16.168457941818424
2012-03-16,16.93,24.1071,42.3928,7.4925,9.9546,3.6794,3.778,1817741086.5,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.20081944444445,18.76305090950771,34.60541428571428,18.42427943195018,37.96387035395216,16.181134853764103
2012-03-19,16.73,24.1071,44.095,7.404,9.9592,3.6359,3.7947,1796267476.5,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.20171051587301,18.764224760118783,34.6599880952381,18.442257298333228,37.9659352759918,16.21773079690487
2012-03-20,16.86,24.1071,42.984,7.4615,9.9574,3.6642,3.7864,1810225323.0,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.215429166666667,18.779103261631327,34.70658253968254,18.45591604815976,37.994532428298,16.25066649152279
2012-03-21,16.69,24.1071,44.4404,7.3863,9.9546,3.6272,3.778,1791972754.5,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.24403670634921,18.80656077106083,34.78343571428571,18.476277787450112,38.05059747741004,16.307157926835597
2012-03-22,16.16,24.1071,49.1776,7.1517,9.9546,3.512,3.778,1735067688.0,26.7234,28.5796,2.0,1.0,10.0,12.3319,19.27358511904762,18.84190613990007,34.86836984126984,18.51793808031853,38.115491258947685,16.35043176095131
2012-03-23,16.88,24.0919,42.7245,7.8163,9.9546,3.6685,3.778,1812372684.0,26.7234,27.5599,2.0,1.0,10.0,10.4517,19.28498313492064,18.854371911989947,34.79074285714286,18.46383383690767,38.13935504691058,16.32690902023519
2012-03-26,17.08,23.7976,39.3302,8.0041,9.9592,3.712,3.7947,1833846294.0,26.7234,27.3774,2.0,1.0,10.0,10.0319,19.294993055555555,18.86368837814284,34.591092857142854,18.275210544230035,38.15868143369839,16.31588231291282
2012-03-27,16.69,23.7976,42.586,7.8214,9.9574,3.6272,3.7864,1791972754.5,26.7234,27.3774,2.0,1.0,10.0,10.0319,19.31576011904762,18.883585710038297,34.423764285714284,18.102542980082728,38.19934582908592,16.321221305631557
2012-03-28,15.99,23.6547,47.9343,7.4933,9.9546,3.4751,3.778,1716815119.5,28.99,30.6863,2.0,1.0,10.0,15.6486,19.34457738095238,18.91619150733433,34.33169682539682,18.003035349693064,38.26076888828671,16.328661475703754
2012-03-29,16.31,23.659,45.0582,7.6433,9.9546,3.5446,3.778,1751172895.5,28.99,30.6863,2.0,1.0,10.0,15.6486,19.3727623015873,18.943935474200167,34.115496825396825,17.704526441302466,38.31669777578747,16.41097038409436
2012-03-30,16.58,23.6493,42.6375,7.7793,9.9546,3.6033,3.778,1780162269.0,28.99,31.6844,3.0,2.0,66.5,26.0726,19.40649742063492,18.97023002681275,33.85912777777778,17.338739327030982,38.37672744744767,16.520388450746797
2012-04-02,17.03,23.6707,38.9941,7.9796,9.9592,3.7011,3.7947,1828477891.5,28.99,31.6991,3.0,2.0,66.5,26.0987,19.446047222222223,18.990276311310183,33.537263492063495,16.85342351534801,38.4363235335324,16.683839976715486
2012-04-03,16.57,23.7283,43.2004,7.8878,9.9574,3.5585,3.7864,1779088588.5,29.7429,30.9731,3.0,2.0,66.5,25.3327,19.49530833333333,19.01966562862496,33.21913492063492,16.275272608891065,38.51497396195829,16.943862311743857
