date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-02-20,38.66,38.5,-0.4139,23.0958,28.423,5.3015,6.8081,3427574259.68,153.3995,662.3958,3.0,1.0,5.0,185.4698,4.599174025974026,8.460037608669714,4.599174025974026,8.460037608669714,13.05921163464374,-3.860863582695688
2014-02-21,38.23,38.5,0.7063,22.8389,28.3907,5.2425,6.8062,3389450697.04,153.3995,662.3958,3.0,1.0,5.0,184.2682,4.549265384615384,8.416472826004023,4.549265384615384,8.416472826004023,12.965738210619406,-3.867207441388639
2014-02-24,37.77,38.5,1.9328,22.5641,28.3585,5.165,6.7964,3348667350.96,153.6687,662.3958,3.0,1.0,5.0,184.2682,4.516145569620253,8.367526804470831,4.516145569620253,8.367526804470831,12.883672374091084,-3.851381234850578
2014-02-25,38.0,38.5,1.3158,22.7015,28.3418,5.1964,6.7866,3369059024.0,153.6687,662.3958,3.0,1.0,5.0,184.2682,4.47614125,8.32209470371757,4.47614125,8.32209470371757,12.798235953717567,-3.84595345371757
2014-02-26,37.46,37.9,1.1746,22.2526,28.325,5.0985,6.7784,3321182922.08,154.2448,638.6454,3.0,1.0,5.0,184.2682,4.435381481481481,8.278050166647203,4.435381481481481,8.278050166647203,12.713431648128685,-3.842668685165722
2014-02-27,37.89,37.9,0.0264,22.508,28.0416,5.157,6.7702,3359306484.72,154.2448,638.6454,3.0,1.0,5.0,184.2682,4.381613414634146,8.241187751666194,4.381613414634146,8.241187751666194,12.62280116630034,-3.859574337032048
2014-02-28,38.08,37.9,-0.4727,22.6209,27.7581,5.1826,6.7574,3376151779.84,154.247,638.6454,3.0,1.0,5.0,184.2682,4.323127710843373,8.208095105210099,4.323127710843373,8.208095105210099,12.531222816053472,-3.8849673943667256
2014-03-03,37.94,37.9,-0.1054,22.5377,27.1524,5.1635,6.7447,3363739457.12,154.247,638.6454,3.0,1.0,5.0,184.2682,4.270407142857143,8.172795052258037,4.270407142857143,8.172795052258037,12.44320219511518,-3.902387909400894
2014-03-04,38.75,37.9,-2.1935,23.0189,26.5467,5.2738,6.7338,3435553610.0,154.247,638.6454,3.0,1.0,5.0,184.2682,4.194361176470588,8.15419888599753,4.194361176470588,8.15419888599753,12.34856006246812,-3.9598377095269424
2014-03-05,38.24,37.9,-0.8891,22.7159,26.5184,5.2044,6.7228,3390337291.52,154.247,638.6454,3.0,1.0,5.0,184.2682,4.135251162790698,8.124604381141118,4.135251162790698,8.124604381141118,12.259855543931817,-3.989353218350421
2014-03-06,38.53,37.9,-1.6351,22.8882,26.4901,5.2438,6.7193,3416048531.44,154.247,638.6454,3.0,1.0,5.0,184.2682,4.068925287356322,8.10088705931179,4.068925287356322,8.10088705931179,12.169812346668111,-4.031961771955468
2014-03-07,38.73,37.9,-2.143,23.007,26.4109,5.271,6.7158,3433780421.04,154.247,638.6454,3.0,1.0,5.0,184.2682,3.9983352272727273,8.081371678765553,3.9983352272727273,8.081371678765553,12.07970690603828,-4.083036451492825
2014-03-10,37.82,37.9,0.2115,22.4664,26.3316,5.1472,6.7098,3353100323.36,154.247,638.6454,3.0,1.0,5.0,184.2682,3.955786516853932,8.045343395111901,3.955786516853932,8.045343395111901,12.001129911965831,-4.089556878257969
2014-03-11,37.21,37.9,1.8543,22.1041,26.1307,5.0642,6.7038,3299018060.08,154.247,638.6454,3.0,1.0,5.0,184.2682,3.932436666666667,8.003083399167705,3.932436666666667,8.003083399167705,11.935520065834371,-4.070646732501039
2014-03-12,37.47,37.9,1.1476,22.2585,25.9297,5.0996,6.7017,3322069516.56,154.247,638.6454,3.0,1.0,5.0,184.2682,3.901834065934066,7.963850058988356,3.901834065934066,7.963850058988356,11.865684124922424,-4.06201599305429
2014-03-13,36.97,37.9,2.5156,21.9615,25.8816,5.0315,6.6996,3277739792.56,154.247,638.6454,3.0,1.0,5.0,184.2682,3.8867663043478258,7.921290310050812,3.8867663043478258,7.921290310050812,11.808056614398636,-4.034524005702986
2014-03-14,37.33,37.9,1.5269,22.1767,25.8335,5.0805,6.652,3309657193.84,154.247,638.606,3.0,1.0,5.0,184.2682,3.861391397849464,7.881921763849661,3.861391397849464,7.881921763849661,11.743313161699124,-4.020530366000198
2014-03-17,36.84,37.9,2.8773,21.8856,24.6943,5.0138,6.6043,3266214064.32,154.247,638.606,3.0,1.0,5.0,184.2682,3.850922340425532,7.840088377946493,3.850922340425532,7.840088377946493,11.691010718372024,-3.9891660375209614
2014-03-18,36.65,37.9,3.4106,21.7727,23.5551,4.988,6.2082,3249368769.2,154.247,638.606,3.0,1.0,5.0,184.2682,3.846287368421053,7.798405128726877,3.846287368421053,7.798405128726877,11.644692497147927,-3.952117760305824
2014-03-19,36.24,37.9,4.5806,21.6139,23.4338,4.9322,5.8122,3213018395.52,154.247,637.3091,3.0,1.0,5.0,184.2682,3.853936458333333,7.7576143362725265,3.853936458333333,7.7576143362725265,11.61155079460586,-3.9036778779391934
2014-03-20,36.25,37.9,4.5517,21.6198,23.3125,4.9335,5.777,3213904990.0,154.247,637.3091,3.0,1.0,5.0,184.2682,3.861129896907217,7.71742952451577,3.861129896907217,7.71742952451577,11.578559421422987,-3.856299627608554
2014-03-21,36.24,37.9,4.5806,21.6139,23.2931,4.9322,5.7419,3213018395.52,154.247,637.3091,3.0,1.0,5.0,184.2682,3.868471428571429,7.677889884046684,3.868471428571429,7.677889884046684,11.546361312618114,-3.809418455475256
2014-03-24,36.03,37.9,5.1901,21.4886,23.2737,4.9036,5.7406,3194399911.44,154.247,637.3091,3.0,1.0,5.0,184.2682,3.881821212121212,7.639771330698439,3.881821212121212,7.639771330698439,11.52159254281965,-3.757950118577227
2014-03-25,36.58,37.9,3.6085,21.8167,23.2658,4.9784,5.7393,3243162607.84,154.247,637.3091,3.0,1.0,5.0,184.2682,3.879088,7.60113783614644,3.879088,7.60113783614644,11.48022583614644,-3.72204983614644
2014-03-26,36.12,37.9,4.928,21.5423,23.2579,4.9158,5.7338,3202379261.76,154.247,637.3091,3.0,1.0,5.0,184.2682,3.889473267326733,7.563756782947097,3.889473267326733,7.563756782947097,11.45323005027383,-3.6742835156203646
2014-03-27,36.4,37.9,4.1209,21.7093,23.1937,4.9539,5.7284,3227203907.2,154.247,637.3091,3.0,1.0,5.0,184.2682,3.891742156862745,7.526254180151293,3.891742156862745,7.526254180151293,11.417996337014038,-3.634512023288548
2014-03-28,36.18,37.9,4.754,21.5781,23.1295,4.924,5.7036,3207698828.64,154.247,637.3091,3.0,1.0,5.0,184.2682,3.90011359223301,7.489751802650314,3.90011359223301,7.489751802650314,11.389865394883325,-3.5896382104173044
