date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-07-02,63.27,50.6801,-19.8987,72.7158,62.0016,23.9969,47.2642,14348354402.88,102.0207,77.3556,5.0,1.0,-25.4961,-29.0702
2020-07-06,65.51,50.6801,-22.6376,75.2902,72.7158,24.8465,47.1295,14856341029.44,102.0207,77.3556,5.0,1.0,-25.4961,-29.0702
2020-07-07,69.34,50.6801,-26.9107,79.692,74.003,26.024,46.9948,15724907448.96,102.5202,76.6706,5.0,1.0,-25.4961,-29.0702
2020-07-08,67.56,50.6801,-24.9851,77.6462,75.2902,25.3559,46.7208,15321239504.64,102.5202,76.6706,5.0,1.0,-25.4961,-29.0702
2020-07-09,65.61,54.9713,-16.2151,84.8442,76.4682,23.2245,46.4468,14879019003.84,114.6093,75.3966,5.0,1.0,-25.4961,-24.4552
2020-07-10,70.36,56.7284,-19.3741,65.7017,75.2902,22.5078,46.2424,15956222787.84,112.0706,121.2877,5.0,1.0,-25.4961,-24.4552
2020-07-13,77.78,56.7284,-27.0656,49.1408,74.003,21.1125,46.038,17638928488.32,121.7851,128.2509,5.0,1.0,-25.4961,-24.4552
2020-07-14,83.88,56.7284,-32.3696,52.9947,72.7158,22.7683,46.0241,19022284926.72,121.7851,128.2509,5.0,1.0,-25.4961,-24.4552
2020-07-15,78.0,56.7284,-27.2713,49.2798,69.2088,21.1722,46.0102,17688820032.0,121.7851,128.2509,5.0,1.0,-25.4961,-24.4552
2020-07-16,75.87,56.7284,-25.2295,47.934,65.7017,20.5941,45.8476,17205779177.28,121.7851,128.2509,5.0,1.0,-25.4961,-24.4552
2020-07-17,85.25,59.85,-29.7947,53.8602,59.781,23.1402,45.685,19332973176.0,121.7851,128.2509,5.0,1.0,-25.4961,-24.4552
2020-07-20,88.2,64.7295,-26.6105,37.9583,53.8602,19.1031,45.6732,20001973420.8,134.9948,168.7573,5.0,1.0,-25.4961,-89.9826
2020-07-21,91.6,57.2569,-37.4925,40.5202,53.4274,20.4872,45.6615,20773024550.4,130.1938,172.3856,5.0,1.0,-25.4961,-42.1645
2020-07-22,104.17,62.2205,-40.2702,17.2353,52.9947,12.0451,45.6212,23623645932.48,197.773,5089.0887,5.0,1.0,-25.4961,-42.1645
2020-07-23,88.51,62.437,-29.4577,11.3855,52.141,8.7388,45.5808,20072275141.44,217.5134,568.1165,4.0,1.0,-25.4961,-42.1645
2020-07-24,84.17,63.2202,-24.8899,14.4677,51.2874,10.0043,45.5808,19088051052.48,194.4305,4029.8786,5.0,1.0,-25.4961,-42.7073
2020-07-27,86.53,63.6111,-26.4867,14.7032,49.2798,10.1684,45.155,19623251248.32,195.8277,4102.2974,5.0,1.0,-25.4961,-42.7073
2020-07-28,85.38,63.6111,-25.4965,14.5078,49.2103,9.9927,44.7293,19362454542.72,196.2251,4102.2974,5.0,1.0,-25.4961,-42.7073
2020-07-29,82.5,63.6111,-22.8956,14.0185,49.1408,9.6556,44.4686,18709328880.0,196.2251,4102.2974,5.0,1.0,-25.4961,-42.7073
2020-07-30,84.16,63.6111,-24.4165,14.3005,48.5374,9.8499,44.208,19085783255.04,196.2251,4102.2974,5.0,1.0,-25.4961,-42.7073
2020-07-31,82.11,68.2302,-16.9039,15.1878,47.934,9.8745,44.146,18620884779.84,197.7536,506.2174,6.0,1.0,-1.1,-42.7073
2020-08-03,85.47,67.9421,-20.5077,25.4125,44.2271,11.8219,44.0839,19382864719.68,179.3975,5351.5914,6.0,1.0,-1.1,206.3402
2020-08-04,83.17,68.3444,-17.8257,24.7287,40.5202,11.4487,43.9046,18861271308.48,180.0942,5351.5914,6.0,1.0,-1.1,206.3402
2020-08-05,81.3,70.277,-13.5584,11.569,39.2392,6.2232,43.7253,18437193187.2,250.0723,703.9219,6.0,1.0,-1.1,206.3402
2020-08-06,77.08,70.277,-8.8259,10.9685,37.9583,5.9001,43.6446,17480182667.52,250.0723,703.9219,6.0,1.0,-1.1,206.3402
2020-08-07,77.0,70.277,-8.7312,10.9571,31.6854,5.894,43.564,17462040288.0,250.0723,703.9219,6.0,1.0,-1.1,206.3402
2020-08-10,73.95,70.277,-4.9669,10.5231,25.4125,5.6605,43.555,16770362068.8,250.0723,703.9219,6.0,1.0,-1.1,206.3402
2020-08-11,68.45,72.9517,6.5766,18.3203,25.0706,7.0927,43.546,15904897912.75,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-12,69.11,72.9517,5.5588,18.4969,24.7287,7.1611,43.5426,16058254123.45,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-13,71.0,72.9517,2.7489,19.0028,21.8657,7.3569,43.5392,16497410545.0,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-14,68.64,72.9517,6.2816,18.3711,19.0028,7.1124,43.1886,15949045912.8,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-17,70.26,72.9517,3.8311,18.8047,18.9038,7.2803,42.8379,16325465702.7,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-18,67.88,72.9517,7.4716,18.1677,18.8047,7.0336,42.6676,15772453912.6,217.2488,11267.8705,6.0,1.0,-1.1,220.5792
2020-08-19,65.6,76.2912,16.2976,16.3971,18.6508,6.7944,42.4973,15242677912.0,213.5344,526.2335,6.0,1.0,-1.1,185.8218
2020-08-20,66.27,75.6967,14.2247,9.8185,18.4969,5.185,34.2606,15398357701.65,250.0622,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-21,73.02,76.3106,4.5064,10.8186,18.434,5.7131,26.024,16966773492.9,250.1408,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-24,70.85,76.3106,7.7073,10.4971,18.3711,5.5433,25.69,16462556860.75,250.1408,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-25,70.49,76.0192,7.8439,10.4437,18.3457,5.5151,25.3559,16378908018.55,250.1408,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-26,67.9,76.1478,12.147,10.06,18.3203,5.2832,25.1012,15777101070.5,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-27,65.59,76.1478,16.0967,9.7178,18.244,5.1035,24.8465,15240354333.05,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-28,64.0,76.1478,18.9809,9.4822,18.1677,4.9797,24.4217,14870905280.0,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-08-31,61.25,76.265,24.5143,9.0747,17.7015,4.7658,23.9969,14231921068.75,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-01,57.81,76.265,31.9235,8.5651,17.2353,4.4981,23.6107,13432609909.95,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-02,61.99,76.265,23.0279,9.1844,16.8162,4.8234,23.2245,14403865911.05,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-03,59.28,76.265,28.6522,8.7829,16.3971,4.6125,23.1824,13774176015.6,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-04,58.57,75.8448,29.4943,8.6777,15.7924,4.5572,23.1402,13609201910.15,251.0163,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-08,59.83,75.7546,26.6164,8.8644,15.1878,4.6699,22.9543,13901972857.85,250.4743,1066.8274,6.0,1.0,-1.1,185.8218
2020-09-09,62.32,75.9375,21.8509,9.1907,14.9455,4.8556,22.7683,14480544016.4,250.7693,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-10,61.2,75.9375,24.0809,9.0255,14.7032,4.7684,22.638,14220303174.0,250.7693,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-11,65.13,78.4926,20.5168,9.6051,14.6055,5.5758,22.5078,15133469701.35,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-14,67.48,78.4926,16.3198,9.9516,14.5078,5.777,21.84,15679510754.6,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-15,66.92,78.4926,17.2932,9.869,14.4878,5.729,21.1722,15549390333.4,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-16,66.04,78.6676,19.1211,9.7393,14.4677,5.6537,21.1655,15344915385.8,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-17,66.78,72.8206,9.0455,9.8484,14.3885,5.7171,21.1588,15516860228.1,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-18,67.0,72.8577,8.7428,9.8808,14.3093,5.7359,21.1356,15567978965.0,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-21,66.12,71.9043,8.7482,9.7511,14.3049,5.6606,21.1125,15363504017.4,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-22,67.05,71.9043,7.2398,9.8882,14.3005,5.7402,20.8533,15579596859.75,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-23,63.83,71.9043,12.6497,9.4133,14.1595,5.4645,20.5941,14831404437.85,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-24,62.83,71.9043,14.4426,9.2659,14.0185,5.3789,20.5406,14599046542.85,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-25,66.69,71.9043,7.8187,9.8351,12.7938,5.7094,20.4872,15495948017.55,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-28,66.5,71.9043,8.1268,9.8071,11.569,5.6931,19.7952,15451800017.5,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-29,66.86,72.3495,8.2104,9.8602,11.4773,5.7239,19.1031,15535448859.7,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-09-30,69.23,72.3495,4.506,10.2097,11.3855,5.9268,15.5741,16086137070.85,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-01,72.71,72.3495,-0.4958,10.7229,11.177,6.2247,12.0451,16894742545.45,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-02,73.7,72.3495,-1.8324,10.8689,10.9685,6.3095,11.9335,17124776861.5,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-05,80.7,72.3495,-10.3476,11.9013,11.177,6.9088,11.8219,18751282126.5,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-06,85.59,72.5259,-15.2636,12.6224,11.3855,7.3274,11.6353,19887512233.05,237.2932,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-07,86.23,73.301,-14.9936,12.7168,11.4773,7.4118,11.4487,20036221285.85,236.7342,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-08,87.95,73.301,-16.6561,12.9704,11.569,7.5264,10.8086,20435876865.25,237.3571,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-09,89.04,73.1721,-17.8211,13.1312,11.7352,7.6197,10.1684,20689146970.8,237.3571,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-12,88.74,73.1721,-17.5433,13.087,11.9013,7.594,10.0864,20619439602.3,237.3571,1072.5816,6.0,1.0,-1.1,185.8218
2020-10-13,93.0,73.8884,-20.5501,12.8233,12.2619,7.6302,10.0043,21609284235.0,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-14,86.86,73.8884,-14.9339,11.9767,11.9767,7.1264,9.9985,20182606759.7,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-15,90.38,73.8884,-18.247,12.4621,12.2194,7.4152,9.9927,21000506550.1,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-16,94.09,73.7104,-21.6597,12.9736,12.4621,7.7196,9.9437,21862554340.55,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-19,93.92,73.7104,-21.5179,12.9502,12.5422,7.7336,9.8846,21823053498.4,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-20,94.35,73.7104,-21.8756,13.0095,12.6224,7.769,9.8745,21922967393.25,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-21,87.72,73.7104,-15.9708,12.0953,12.5422,7.2231,9.8622,20382434549.4,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-22,86.36,73.7104,-14.6475,11.9078,12.4621,7.1111,9.8499,20066427812.2,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-23,88.69,73.7104,-16.8898,12.2291,12.3456,7.3029,9.7527,20607821707.55,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-26,82.93,73.7104,-11.1173,11.366,12.1923,6.7631,9.1972,19269440232.35,244.4466,874.5639,6.0,1.0,-1.1,185.8218
2020-10-27,83.95,78.4142,-6.5942,7.8893,12.1555,4.776,8.7388,19506445285.25,334.6509,1549.58,7.0,1.0,-1.1,185.8218
2020-10-28,77.54,78.4142,1.1274,7.2869,12.1254,4.4113,8.2539,18017031178.3,334.6509,1549.58,7.0,1.0,-1.1,185.8218
2020-10-29,84.81,78.4142,-7.5413,7.9701,12.0953,4.8249,7.769,19706273074.95,334.6509,1549.58,7.0,1.0,-1.1,185.8218
2020-10-30,85.36,77.9915,-8.6323,8.0218,12.036,4.8562,7.7583,19834069917.2,334.6509,1549.58,7.0,1.0,-1.1,185.8218
2020-11-02,87.1,77.9915,-10.4575,8.1853,11.9767,4.9552,7.7476,20238372654.5,334.6509,1549.58,7.0,1.0,-1.1,185.8218
2020-11-03,87.22,78.3828,-10.1321,8.2065,11.9422,4.9679,7.7406,20266255601.9,334.4606,1549.682,7.0,1.0,-1.1,185.8218
