date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-02-07,38.97,41.0,5.2091,8.0251,6.9873,1.9434,1.4298,3159531720.0,2.161,-6.894,5.0,1.0,10.0,-11.2603
2020-02-10,38.41,41.0,6.743,7.9098,6.9907,1.9155,1.4328,3114129160.0,2.161,-6.894,5.0,1.0,10.0,-11.2603
2020-02-11,37.85,41.0,8.3223,7.7945,6.9907,1.8876,1.4333,3068726600.0,2.161,-6.894,5.0,1.0,10.0,-11.2603
2020-02-12,37.17,41.0,10.304,7.656,6.9907,1.8537,1.4337,3013594920.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-13,35.46,41.0,15.6232,7.3038,6.9929,1.7684,1.4347,2874954960.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-14,35.13,41.0,16.7094,7.2358,6.9938,1.7519,1.4355,2848199880.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-18,35.28,41.0,16.2132,7.2667,6.9999,1.7594,1.438,2860361280.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-19,35.25,41.0,16.3121,7.2606,7.0,1.7579,1.4385,2857929000.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-20,35.07,41.0,16.909,7.2235,7.0,1.7489,1.4391,2843335320.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-21,35.47,41.0,15.5906,7.3059,7.0004,1.7689,1.4392,2875765720.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-24,35.76,41.0,14.6532,7.3656,7.0063,1.7834,1.4415,2899277760.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-25,35.52,41.0,15.4279,7.3162,7.0063,1.7714,1.4436,2879819520.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-26,35.03,41.0,17.0425,7.2152,7.0065,1.747,1.4457,2840092280.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-27,34.11,41.0,20.1994,7.0257,7.0094,1.7011,1.4474,2765502360.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-02-28,35.26,41.0,16.2791,7.2626,7.0128,1.7584,1.4508,2858739760.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-03-02,36.15,41.0,13.4163,7.4459,7.0211,1.8028,1.4539,2930897400.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-03-03,36.55,41.0,12.1751,7.5283,7.0211,1.8228,1.4563,2963327800.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-03-04,38.46,41.0,6.6043,7.9217,7.0212,1.918,1.4587,3118182960.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-03-05,37.42,41.0,9.5671,7.7075,7.0217,1.8661,1.4626,3033863920.0,2.161,-7.0962,5.0,1.0,10.0,-11.2603
2020-03-06,37.5,41.6667,11.1112,7.5937,7.0232,1.8449,1.4642,3040350000.0,2.2386,-7.3169,5.0,1.0,10.0,-11.2603
