date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-01-11,14.85,20.6667,39.1697,52.9412,52.4929,4.2796,4.1198,2332280174.4,15.7249,305.7277,8.0,1.0,35.7209,893.0037,56.23057678571429,32.62452132321249,57.91302698412699,23.395570037472897,88.85509810892677,34.51745694665409
2024-01-12,14.75,20.6667,40.1132,52.5847,52.5388,4.2508,4.1209,2316574584.0,15.7249,305.7277,8.0,1.0,35.7209,893.0037,56.2257759920635,32.6267189499753,58.09589444444445,23.162678576642264,88.85249494203879,34.93321586780218
2024-01-16,14.56,20.6667,41.9416,51.8703,52.4929,4.1961,4.122,2286733962.24,15.7249,309.6119,8.0,1.0,35.7209,893.0037,56.22672718253968,32.62629466640006,58.3359119047619,22.83239413321894,88.85302184893973,35.50351777154296
2024-01-17,14.52,20.6667,42.3326,51.7278,52.482,4.1845,4.1222,2280451726.08,15.7249,309.6119,8.0,1.0,35.7209,893.0037,56.21319027777778,32.630649615779944,58.56529285714286,22.520704628088843,88.84383989355771,36.044588229054014
2024-01-18,15.14,20.6667,36.504,53.9366,52.4929,4.3632,4.1224,2377826386.56,15.7249,309.6119,8.0,1.0,35.7209,893.0037,56.163919642857145,32.64164443157801,58.73585158730159,22.26819299982356,88.80556407443515,36.46765858747803
2024-01-19,15.2,20.6667,35.9651,54.1503,52.5388,4.3805,4.1282,2387249740.8,15.7249,309.6119,8.0,1.0,35.7209,893.0037,56.11412738095238,32.65329875942358,58.90679285714286,22.00646433915321,88.76742614037596,36.90032851798965
2024-01-22,15.51,20.6667,33.2476,55.2547,52.6437,4.4696,4.1339,2435937071.04,15.7249,306.37,9.0,1.0,35.7209,893.0037,56.05262619047619,32.66714314529965,59.06421111111111,21.74785260861286,88.71976933577584,37.31635850249825
2024-01-23,15.48,20.6667,33.5058,55.0107,52.7027,4.4608,4.1339,2431225393.92,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.98449384920635,32.67830789524399,59.20421904761905,21.523142895760085,88.66280174445035,37.68107615185896
2024-01-24,15.33,20.6667,34.8121,54.4776,52.7413,4.4176,4.1349,2407667008.32,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.91417876984127,32.685675965587784,59.3438373015873,21.304566924449578,88.59985473542906,38.039270377137726
2024-01-25,15.43,20.6667,33.9384,54.833,52.7799,4.4464,4.1359,2423372598.72,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.823162301587296,32.682869306603024,59.47841031746031,21.08728859999517,88.50603160819031,38.39112171746514
2024-01-26,15.15,20.6667,36.4139,53.838,52.7966,4.3657,4.1378,2379396945.6,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.73750714285714,32.67704255639843,59.61681269841269,20.875491006440807,88.41454969925557,38.74132169197189
2024-01-29,15.25,20.6667,35.5193,54.1933,52.8134,4.3945,4.1397,2395102536.0,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.636560714285714,32.66072357809207,59.79226031746032,20.57479538646464,88.29728429237778,39.21746493099569
2024-01-30,14.95,20.6667,38.2388,53.1272,52.8144,4.3081,4.1401,2347985764.8,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.53808452380953,32.6381556351357,60.01217142857143,20.18850435994432,88.17624015894523,39.82366706862711
2024-01-31,14.55,20.6667,42.0392,51.7058,52.8134,4.1928,4.1404,2285163403.2,15.668,335.7366,9.0,1.0,35.7209,893.0037,55.43834543650794,32.60235604703493,60.20343412698413,19.89880856437841,88.04070148354288,40.30462556260572
