date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-06-02,1.91,2.4768,29.6754,14.0338,19.602,3.1732,3.2064,1461454606.8,12.366,4.9401,5.0,3.0,11.1456,6.9012
2003-06-03,1.98,2.4768,25.0909,14.6125,19.4404,2.9413,3.1898,1515015770.4,7.7661,11.5278,5.0,3.0,10.8356,11.8045
2003-06-04,2.0,2.4768,23.84,13.708,19.3291,2.7824,3.1732,1530318960.0,29.5512,34.0506,1.0,3.0,10.8356,30.1009
2003-06-05,2.06,2.4768,20.233,14.1193,19.2177,2.8658,3.0572,1576228528.8,29.5512,34.0506,1.0,3.0,10.8356,30.1009
2003-06-06,2.11,2.4768,17.3839,14.462,19.0524,2.9354,2.9413,1614486502.8,29.5512,34.0506,1.0,3.0,10.8356,30.1009
2003-06-09,2.09,2.536,21.3397,14.0363,18.887,2.9591,2.9502,1599183313.2,29.7144,33.8199,1.0,3.0,10.8356,30.0368
2003-06-10,2.08,2.536,21.9231,13.9691,18.887,2.9449,2.9449,1591531718.4,29.7144,33.8199,1.0,3.0,10.8356,30.0368
2003-06-11,2.06,2.536,23.1068,13.8348,18.887,2.9166,2.9431,1576228528.8,29.7144,33.8199,1.0,3.0,10.8356,30.0368
2003-06-12,2.11,2.536,20.1896,14.1706,18.7972,2.9874,2.9449,1614486502.8,29.7144,33.8199,1.0,3.0,10.8356,30.0368
2003-06-13,2.17,2.4824,14.3963,14.7418,18.7075,3.0638,2.952,1660396071.6,29.6798,33.93,1.0,3.0,10.8356,30.09
2003-06-16,2.26,2.4824,9.8407,15.3533,18.4849,3.1909,2.9591,1729260424.8,29.6798,33.93,1.0,3.0,10.8356,30.09
2003-06-17,2.27,2.4824,9.3568,15.4212,18.2622,3.205,2.9732,1736912019.6,29.6798,33.93,1.0,3.0,10.8356,30.09
2003-06-18,2.23,2.4824,11.3184,15.2427,18.1886,3.0773,2.9874,1706305640.4,29.5096,34.0142,1.0,3.0,10.8356,30.0041
2003-06-19,2.2,2.4824,12.8364,15.0376,18.1149,3.0359,3.0116,1683350856.0,29.5096,34.0142,1.0,3.0,10.8356,30.0041
2003-06-20,2.23,2.4824,11.3184,15.2427,18.1149,3.0773,3.0359,1706305640.4,29.4984,34.0211,1.0,3.0,10.8356,29.9953
