date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-03-01,13.22,7.4392,-43.7277,89.6271,331.7073,0.5823,0.6002,5155800000.0,16.0024,314.4957,1.0,1.0,15.0,225.9992,-44.215985912698414,7.827124014913202,-50.61798333333334,4.0208986017704245,-36.38886189778521,-54.63888193510377
2007-03-02,13.52,7.4392,-44.9763,91.661,331.3008,0.5955,0.5997,5272800000.0,16.0024,314.4957,1.0,1.0,15.0,225.9992,-44.20896567460317,7.824847358262757,-50.5557,4.047148622030004,-36.38411831634041,-54.60284862203
2007-03-05,15.58,7.4392,-52.2516,105.6271,330.8943,0.6862,0.6002,6076200000.0,15.7582,317.9307,2.0,1.0,15.0,225.9992,-44.21369226190476,7.828991717345094,-50.55115714285714,4.0449027555069765,-36.384700544559664,-54.59605989836412
2007-03-06,13.46,7.4392,-44.7311,93.2779,330.4878,0.5905,0.5997,5249400000.0,16.2295,258.2096,2.0,1.0,15.0,225.9992,-44.20259464285714,7.824275460672646,-50.54612063492064,4.051800282231364,-36.3783191821845,-54.597920917152
2007-03-07,15.52,7.4392,-52.067,107.5537,330.0813,0.6809,0.6002,6052800000.0,16.2295,258.2096,2.0,1.0,15.0,225.9992,-44.20586845238095,7.827225480516051,-50.54196904761905,4.049956781585903,-36.3786429718649,-54.59192582920495
2007-03-08,13.68,7.4392,-45.6199,94.8025,330.0813,0.5908,0.5997,5335200000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992,-44.19690416666667,7.8230042232698995,-50.48665,4.069314517286587,-36.37389994339677,-54.55596451728658
2007-03-09,13.52,7.4392,-44.9763,93.6937,330.0813,0.5839,0.5997,5272800000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992,-44.18360496031746,7.8159533525870195,-50.46995952380952,4.087673081941356,-36.36765160773044,-54.55763260575088
2007-03-12,13.86,7.4392,-46.3261,96.0499,328.8618,0.5986,0.5997,5405400000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992,-44.17110396825397,7.807456565174193,-50.4624373015873,4.094468022895871,-36.36364740307978,-54.55690532448317
2007-03-13,13.64,7.4392,-45.4604,94.5253,327.6423,0.5891,0.5997,5319600000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992,-44.15705317460318,7.798729190504619,-50.44727698412699,4.109516281844543,-36.35832398409856,-54.55679326597153
2007-03-14,13.44,7.4392,-44.6488,152.5539,327.6423,0.5774,0.5997,5241600000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483,-44.14189920634921,7.7903172835800625,-50.41160396825397,4.140316825971594,-36.35158192276914,-54.551920794225566
2007-03-15,15.5,7.4392,-52.0052,175.9364,327.6423,0.6659,0.5997,6045000000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483,-44.141511706349206,7.789920489045311,-50.43503174603175,4.140920988971353,-36.35159121730389,-54.5759527350031
2007-03-16,13.58,7.4392,-45.2194,154.143,327.2358,0.5834,0.5997,5296200000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483,-44.12957440476191,7.783634804050268,-50.35156587301587,4.139204787340849,-36.345939600711645,-54.49077066035672
2007-03-19,15.66,7.4392,-52.4955,177.7526,326.8293,0.6727,0.5997,6107400000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483,-44.13315099206349,7.787070044006117,-50.388442063492064,4.137428970273191,-36.34608094805737,-54.525871033765256
2007-03-20,14.24,7.4392,-47.7584,126.6904,326.8293,0.6062,0.5997,5553600000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483,-44.12751031746032,7.783404218458983,-50.37110873015872,4.143882355704919,-36.34410609900134,-54.51499108586364
