date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-12-17,25.74,29.75,15.5789,23.7235,21.5851,0.6456,0.9022,803705760.0,0.4873,3.8162,1.0,2.0,10.0,6.5018
2024-12-18,24.88,29.75,19.574,23.2893,21.5856,0.6248,0.9007,776853120.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-19,25.21,29.75,18.0087,23.5982,21.5856,0.6331,0.9004,787157040.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-20,25.16,29.75,18.2432,23.5514,21.5856,0.6318,0.8995,785595840.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-23,25.14,29.75,18.3373,23.5327,21.5908,0.6313,0.8975,784971360.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-24,25.19,29.75,18.1024,23.5795,21.5953,0.6325,0.8962,786532560.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-26,25.15,29.75,18.2903,23.5421,21.6268,0.6315,0.8947,785283600.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-27,24.76,29.75,20.1535,23.177,21.6361,0.6218,0.8934,773106240.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-30,24.38,29.75,22.0263,22.8213,21.6714,0.6122,0.8888,761241120.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2024-12-31,24.8,29.75,19.9597,23.2145,21.6802,0.6228,0.8866,774355200.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-02,24.54,29.75,21.2306,22.9711,21.6966,0.6162,0.8826,766236960.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-03,24.23,28.75,18.6546,22.6809,21.7058,0.6084,0.8693,756557520.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-06,23.55,28.75,22.0807,22.0444,21.7224,0.5914,0.8522,735325200.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-07,22.79,28.75,26.1518,21.333,21.7125,0.5723,0.8518,711594960.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-08,22.22,28.75,29.3879,20.7994,21.7099,0.558,0.8514,693797280.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-10,21.97,28.75,30.8603,20.5654,21.7125,0.5517,0.8387,685991280.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-13,21.87,28.75,31.4586,20.4718,21.7324,0.5492,0.8208,682868880.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-14,21.9,28.75,31.2785,20.4999,21.7224,0.5499,0.8197,683805600.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-15,22.11,28.75,30.0317,20.6964,21.7125,0.5552,0.8186,690362640.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-16,21.84,28.75,31.6392,20.4437,21.7099,0.5484,0.8184,681932160.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-17,21.64,28.75,32.8558,20.2565,21.7099,0.5434,0.8159,675687360.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-21,21.91,28.75,31.2186,20.5092,21.7224,0.5502,0.8107,684117840.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-22,21.67,28.75,32.6719,20.2846,21.7125,0.5442,0.8101,676624080.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-23,21.6,28.75,33.1019,20.219,21.7125,0.5424,0.8087,674438400.0,0.4908,4.1087,1.0,2.0,10.0,6.5018
2025-01-24,22.0,28.25,28.4091,20.7547,21.7125,0.5532,0.8062,686928000.0,-0.3603,0.8819,2.0,2.0,10.0,6.5018
2025-01-27,21.9,28.25,28.9954,20.6604,21.7324,0.5507,0.8047,683805600.0,-0.3603,0.8819,2.0,2.0,10.0,6.5018
2025-01-28,22.01,28.25,28.3507,20.7642,21.7224,0.5535,0.8045,687240240.0,-0.3603,0.8819,2.0,2.0,10.0,6.5018
2025-01-29,20.31,22.5,10.7829,24.2739,21.7324,0.5174,0.8043,635154630.0,-1.1761,-8.729,3.0,2.0,10.0,2.4346
2025-01-30,19.6,22.5,14.7959,24.5307,21.7345,0.5021,0.8029,612950800.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-01-31,19.64,22.5,14.5621,24.5807,21.7418,0.5032,0.8027,614201720.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-02-03,18.57,22.5,21.1632,23.2416,21.7512,0.4758,0.8008,580739610.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-02-04,18.86,22.5,19.3001,23.6045,21.7671,0.4832,0.8008,589808780.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-02-05,19.17,22.5,17.3709,23.9925,21.783,0.4911,0.8008,599503410.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-02-06,19.75,22.5,13.9241,24.7184,21.7931,0.506,0.7986,617641750.0,-1.1665,-7.0265,3.0,2.0,10.0,2.4346
2025-02-07,18.92,22.5,18.9218,23.6796,21.7961,0.4847,0.7966,591685160.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-10,19.51,22.5,15.3255,24.418,21.816,0.4998,0.7961,610136230.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-11,19.63,22.5,14.6205,24.5682,21.8254,0.5029,0.7959,613888990.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-12,19.11,22.5,17.7394,23.9174,21.8349,0.4896,0.7957,597627030.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-13,19.11,22.5,17.7394,23.9174,21.8371,0.4896,0.7955,597627030.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-14,19.78,22.5,13.7513,24.7559,21.8858,0.5068,0.7954,618579940.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-18,19.44,22.5,15.7407,24.3304,21.9108,0.498,0.7947,607947120.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-19,19.27,22.5,16.7618,24.1176,21.9176,0.4937,0.7936,602630710.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-20,19.21,22.5,17.1265,24.0426,21.927,0.4922,0.792,600754330.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-21,18.71,22.5,20.2565,23.4168,21.946,0.4793,0.7902,585117830.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-24,18.48,22.5,21.7532,23.1289,21.9713,0.4735,0.7881,577925040.0,-1.1665,-7.0265,3.0,1.0,15.0,2.4346
2025-02-25,18.68,22.5,20.4497,23.3792,21.9718,0.4786,0.788,584179640.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-02-26,18.45,22.5,21.9512,23.0914,21.9816,0.4727,0.7877,576986850.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-02-27,17.67,22.5,27.3345,22.1151,22.0024,0.4527,0.787,552593910.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-02-28,17.81,22.5,26.3335,22.2904,22.0166,0.4563,0.7862,556972130.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-03,17.47,22.5,28.7922,21.8648,22.0212,0.4476,0.7856,546339310.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-04,16.82,22.5,33.7693,21.0513,22.0198,0.4309,0.7854,526011860.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-05,16.37,22.5,37.4465,20.4881,22.0166,0.4194,0.785,511939010.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-06,16.81,22.5,33.8489,21.0388,22.0166,0.4307,0.7847,525699130.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-07,16.73,22.5,34.4889,20.9387,22.0166,0.4286,0.7844,523197290.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-10,17.1,22.5,31.5789,21.4018,22.0198,0.4381,0.7822,534768300.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-11,16.48,22.5,36.5291,20.6258,22.0166,0.4222,0.7815,515379040.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-12,16.2,22.5,38.8889,20.2753,22.0133,0.415,0.7808,506622600.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-13,16.05,22.5,40.1869,20.0876,22.0133,0.4112,0.7803,501931650.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-14,16.36,22.5,37.5306,20.4756,22.0133,0.4191,0.7803,511626280.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-17,16.8,22.5,33.9286,21.0263,22.0198,0.4304,0.7791,525386400.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-18,16.85,22.5,33.5312,21.0889,22.0166,0.4317,0.7787,526950050.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-19,17.06,22.5,31.8875,21.3517,22.0133,0.4371,0.7782,533517380.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-20,17.05,22.5,31.9648,21.3392,22.0133,0.4368,0.7776,533204650.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-21,17.2,22.5,30.814,21.5269,22.0133,0.4407,0.7759,537895600.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-24,16.69,22.5,34.8113,20.8886,22.0198,0.4276,0.7755,521946370.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-25,16.04,22.5,40.2743,20.0751,22.0166,0.4109,0.7744,501618920.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-26,16.36,22.5,37.5306,20.4756,22.0133,0.4191,0.7734,511626280.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-27,16.49,22.5,36.4463,20.6383,22.0133,0.4225,0.7731,515691770.0,-1.1665,-6.6104,3.0,1.0,15.0,2.4346
2025-03-28,15.92,22.5,41.3317,19.9249,22.0133,0.4079,0.7692,497866160.0,-1.167,-6.6726,3.0,1.0,15.0,2.4346
2025-03-31,14.47,20.5,41.6724,18.1237,22.0198,0.3707,0.7689,452520310.0,-1.167,-6.7169,3.0,1.0,15.0,2.4346
2025-04-01,14.59,20.5,40.5072,18.274,22.0166,0.3738,0.7684,456273070.0,-1.167,-6.7169,3.0,1.0,15.0,2.4346
2025-04-02,15.05,20.5,36.2126,18.8502,22.0133,0.3856,0.7679,470658650.0,-1.167,-6.7169,3.0,1.0,15.0,2.4346
2025-04-03,14.48,19.75,36.395,17.4795,22.0133,0.3701,0.7672,452833040.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-04,15.27,19.75,29.3386,18.4331,22.0133,0.3903,0.7666,477538710.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-07,15.53,19.75,27.1732,18.747,22.0198,0.397,0.7613,485669690.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-08,14.46,19.75,36.5837,17.4553,22.0166,0.3696,0.7612,452207580.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-09,15.52,19.75,27.2552,18.7349,22.0133,0.3967,0.7612,485356960.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-10,14.96,19.75,32.0187,18.0589,22.0133,0.3824,0.7608,467844080.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-11,14.87,19.75,32.8178,17.9503,22.0133,0.3801,0.7584,465029510.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
2025-04-14,14.29,19.75,38.2085,17.2501,22.0198,0.3653,0.7552,446891170.0,-1.0255,-3.9938,3.0,1.0,15.0,2.4346
