date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-02-26,20.05,26.0,29.6758,8.6501,14.2825,2.3824,3.6437,741579966.6,52.2467,65.7727,8.0,1.0,60.0,58.8461,23.93711038961039,9.581753819501008,23.93711038961039,9.581753819501008,33.5188642091114,14.35535657010938
2013-02-27,20.96,26.0,24.0458,9.0708,14.2452,2.4757,3.6342,775237710.72,52.4208,65.3068,8.0,1.0,60.0,58.7194,23.938503846153846,9.519339261112968,23.938503846153846,9.519339261112968,33.45784310726681,14.419164585040878
2013-02-28,22.71,26.0,14.487,9.8282,14.2078,2.6824,3.6247,839964141.72,52.4208,65.3068,8.0,1.0,60.0,57.4074,23.818864556962023,9.517711082368786,23.818864556962023,9.517711082368786,33.33657563933081,14.30115347459324
2013-03-01,22.34,26.0,16.3832,9.6681,14.1928,2.6387,3.6209,826279124.88,52.4208,65.3068,8.0,1.0,60.0,57.4074,23.72591875,9.493748965958142,23.72591875,9.493748965958142,33.21966771595814,14.232169784041856
2013-03-04,22.39,26.0,16.1233,9.6897,14.1779,2.6446,3.6171,828128451.48,52.4208,65.3068,8.0,1.0,60.0,57.4074,23.632059259259258,9.471969514570052,23.632059259259258,9.471969514570052,33.10402877382931,14.160089744689206
2013-03-05,23.7,26.0,9.7046,10.2566,14.1107,2.7993,3.6,876580808.4,52.4208,65.3068,8.0,1.0,60.0,57.4074,23.46221219512195,9.538139880091668,23.46221219512195,9.538139880091668,33.00035207521362,13.924072315030282
2013-03-06,23.55,26.1,10.828,10.363,14.0435,2.7816,3.5828,871032828.6,52.4208,64.7598,8.0,1.0,60.0,57.3837,23.30999277108433,9.580700396666144,23.30999277108433,9.580700396666144,32.89069316775048,13.729292374418192
2013-03-07,24.51,26.1,6.4871,10.7855,14.036,2.895,3.5808,906539899.32,52.4208,64.7598,8.0,1.0,60.0,57.3837,23.10972023809524,9.69809682315413,23.10972023809524,9.69809682315413,32.80781706124937,13.41162341494111
2013-03-08,24.9,26.7,7.2289,10.9187,14.0285,2.9155,3.5789,920964646.8,71.8729,95.5351,1.0,1.0,60.0,92.054,22.92288705882353,9.792878360231116,22.92288705882353,9.792878360231116,32.71576541905465,13.130008698592414
2013-03-11,24.49,26.7,6.6194,11.2515,13.9314,2.953,3.5542,905800168.68,71.8729,95.5351,1.0,1.0,60.0,92.054,22.73331162790698,9.892571272405768,22.73331162790698,9.892571272405768,32.625882900312746,12.840740355501213
