date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-01-28,23.63,25.8685,9.4731,11.2879,10.6726,0.7663,0.7897,15643060000.0,9.3155,3.8027,5.0,8.0,4.9375,246.778
2004-01-29,23.76,25.9873,9.3742,11.3554,10.6726,0.7775,0.789,15729120000.0,9.2917,3.8016,5.0,8.0,4.9375,252.1639
2004-01-30,23.88,25.9873,8.8245,11.4007,10.6726,0.7814,0.7882,15808560000.0,9.2917,3.804,5.0,8.0,4.9375,252.1639
2004-02-02,23.83,25.9873,9.0529,11.339,10.6677,0.7798,0.788,15775460000.0,9.2917,3.8122,5.0,8.0,4.9375,252.1639
2004-02-03,23.81,25.9873,9.1445,11.3295,10.6702,0.7791,0.7879,15762220000.0,9.2917,3.8122,5.0,8.0,4.9375,252.1639
2004-02-04,23.57,25.9873,10.2558,11.2153,10.6726,0.7713,0.7876,15603340000.0,9.2917,3.8122,5.0,8.0,4.9375,252.1639
2004-02-05,23.42,25.9081,10.6238,11.1439,10.6726,0.7664,0.787,15504040000.0,9.2917,3.812,5.0,8.0,4.9375,252.1639
2004-02-06,23.55,25.9081,10.0132,11.2057,10.6726,0.7706,0.7867,15590100000.0,9.2917,3.8119,5.0,8.0,4.9375,252.1639
2004-02-09,23.65,26.1062,10.3856,11.2533,10.6677,0.7739,0.7863,15656300000.0,9.2917,3.8119,5.0,8.0,4.9375,252.1639
2004-02-10,23.78,26.1062,9.7822,11.3152,10.6702,0.7781,0.7863,15742360000.0,9.2917,3.8119,5.0,8.0,4.9375,252.1639
2004-02-11,23.58,26.2498,11.3223,11.22,10.6702,0.7716,0.786,15609960000.0,9.2917,3.8119,5.0,7.0,4.6429,252.1639
2004-02-12,23.47,26.2498,11.8441,11.1677,10.6702,0.768,0.7854,15537140000.0,9.2917,3.8119,5.0,7.0,4.6429,252.1639
2004-02-13,23.38,26.2498,12.2746,11.1249,10.6702,0.8566,0.7854,15477560000.0,8.9866,3.8119,5.0,7.0,4.6429,252.1639
2004-02-17,23.51,26.2498,11.6538,11.1867,10.6674,0.8613,0.7847,15563620000.0,8.9866,3.8119,5.0,7.0,4.6429,252.1639
2004-02-18,23.84,26.2498,10.1082,11.3437,10.6677,0.8734,0.7849,15782080000.0,8.9866,3.8119,5.0,7.0,4.6429,252.1639
2004-02-19,23.64,26.2498,11.0398,11.2486,10.6677,0.8661,0.7849,15649680000.0,8.9866,3.8119,5.0,7.0,4.6429,252.1639
